offering_id,faculty_full,link_fragment
PSY3180_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=42f3f86a65f922ca843f576c89b087e9a5a861d5b90407920d145185ae293808c7c3762d4e4a66bbc755f568aabc5378&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3250_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e0f35e8dcd99cfaf6e32c7e854ef2ba1e242d3cdb07369875c8ebd8142a9f5b41d84d6195c43b7a800a06962de85a116&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4032_ONLINE_MO_OFF_MO-TP3-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=10724d6df68d97067d7f1d617aed5bb1ca4960fd02125bb188c16834428c97b019b2190bdef8177579b30c18afeb5bdd&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4041_ONLINE_MO_OFF_MO-TP3-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2534eda1e7c901a3781608465cb202924e0bffe8feedd359a478f62070aee3113b09de410369871a8205396d50911f0b&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4051_ONLINE_MO_OFF_MO-TP3-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d3d109195118fa633b2220cd547c8699135d7aed5018cd2fb43a0010d54db3958d0bcb88bdb7c46b90455b0c33f2fb20&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4081_ONLINE_MO_OFF_MO-TP2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=aa31baddda41bc13f87e4a4bbea4330a330d2cb54383d5bdf114e7c56ff5681247f88c4e8a8affad25eb5bba3f26782d&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4111_ONLINE_MO_OFF_MO-TP3-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ab9b83a1070e0d7eb49d54ec810256f6afb296057939cec95eb77f046670bf2056edadea1455fcf72f539aa6b48daf30&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4122_ONLINE_MO_OFF_MO-TP2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a236a7ddc3c9e1fdef14251d4ecf5101ecb400b2349bbaa8b3e253c7070ac7acf09df2aebe53f82960b08bea86235b2c&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4131_ONLINE_MO_OFF_MO-TP2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=92c51269207c36eb640bd0e0e88155b53cb2f4c161d79f2f15a81df405afbe4e3f6a837889a63e7dae7fe429d9f10b62&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4151_ONLINE_MO_OFF_MO-TP2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=942890dbfb75e18beb4f9a6cf195bae91c97fbbb6302345c1ae33d39c415a879225e9f0c7dcd62208a111f7fcba1f8fa&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4210_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e6a0329a46d456b2a184a256abf4cfc98ce4b36a828e74802a6b8e89f7630b88c1620c37bfda0488007c64e6001673e8&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4210_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1ae8c14e372d0d8499392b73a1f913b549e58e95a513480216b58f96cb79b082398ad97a478b74236e284a9f3ebf997b&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4220_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ecde18e7b520497024874bf26c9a34f4a3c2e24dc1de3e7066945634596504db0217aea4aabd6ea19e9ab1ddee7e7396&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4220_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=151e9ec89e868a62005209eea29d295102f891e712206631dd063ed88a250e77e7aa7b23bf2892036abb96482c770127&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4400_ONLINE_MO_OFF_MO-TP3-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9de82a5f5ffc2536820051168aa85cc9abb65e9b0dd135eb7ba605eeb91fe661b961bd2ad66ced3e7a3b22671356b6b9&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4401_ONLINE_MO_OFF_MO-TP3-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3c6b0fdd04f13a6ce691281d5908b0bc8f5c25f2542c9cb96cf8cc8cf7b48bb1bbb9451b76cc9a6b73abb7b726826968&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4402_ONLINE_MO_OFF_MO-TP3-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7603e7894e2722027d012ebf509c83dd1ea0b655ec5d5d6c49509d536ac5c5648bccf931f54a8a628bf5d08ea4e7f8de&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4403_ONLINE_MO_OFF_MO-TP3-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a21b8c5e0e25ede775eb6ae1afed2dc520101adf0b871935080a46e2bb60b3b5ae82f1c0a76b6d2280b8d0cadb50d2d6&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4404_ONLINE_MO_OFF_MO-TP3-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=96390629c9897ff8fc127beecd854613703b20817c283d44147f4c7d2e87528818d36a86255d1f95c6d1b9e35c12379c&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4405_ONLINE_MO_OFF_MO-TP2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=039d87bf2170800f10b22bb24baf28da229ba5d64b2e798b86306d42342eb7f18ea29ccbd71fe858381e9a8a083f96d4&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4406_ONLINE_MO_OFF_MO-TP2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=248e8a5488b17a7987b63642569ec2a6d84c5e409d7b55b4bb5ca853cba0e0540af1baa07d7e64daec7e12f667ad85b1&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4407_ONLINE_MO_OFF_MO-TP2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=eee26c4640db64fe1d398be4bd20b342dbc30a5a56745b29d56cc0b989b06e764f29d7cae6b4c02dbdb513d5ace60f9d&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4408_ONLINE_MO_OFF_MO-TP2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=612e0398c2144fee7adab84d9d703ce199934874922dd0eeb36a261134056345ec7ff1e20428b3897ba5a9d781b25b18&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY6102_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fc5591e608952efdb5a2b55d7607fd4123ec8a4dd009459a606397eb7d0d37cddd42aadd3f0fea706f6dd9483d1d1e6c&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY6103_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7a980a178388ddc381162db35756091d08f04fcd29b5181c2da9dea0d417ca98afdd0c2e768402f867b4f8d20e5af53e&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY6161_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7a3d851953602f2accfc7981413b6099463cfea0fa2cf1fc2026884552cfb9646eb51aed1bfba6d85a39037ce26521a3&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY6162_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8c6d829b989d8b4fb222dc133d831b11af48405fee22a1ea6cb2ae0bc44e030b23fe2b8e151431f87b31eeadbebcae52&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY6201_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b61e98bc2c5f40289cc467b7c7186c2c1fe4d419052e05560a8bddb83f778890f9d9abc23697bd5c259b48a1b35fda4b&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY6205_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b818dd01b9f6e3d39476f57ea2f2d56e01d884182bc28f07dbfb0d6d97c2a68266dc6be2367a8deb6421815634ba53a9&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY6207_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=39346462e0cb8a7073cc9523e094ac47e49506ce78ae61993f9c39a52ae42f6c649d643821147575ef6f8b29ac8ac3ce&ReportType=2&regl=en-US&IsReportLandscape=False"
PTG1001_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f8d40cf6a2fd3420e8d11d2be1b9d7bd440bcdbc617631d81800f1c18e66e381f570a512cfd58a7535fbc16ffd5c310e&ReportType=2&regl=en-US&IsReportLandscape=False"
PTG2031_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=37d52a615a22dcd238b220c4af3786839eb6cd400c5a723aa6f2f4d569b75ca7d2bc50821905a4f84e3430f7ee485c53&ReportType=2&regl=en-US&IsReportLandscape=False"
PTG2033_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fe73c55819664fee1724b9000b336f47648b6de2e8cf0ee26fe901acced49f5069b30f85ea5e030b85efb27e1002df52&ReportType=2&regl=en-US&IsReportLandscape=False"
PTG2035_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cd14a823cf2143ae6f77f4f539b6b3e50b28003072106c0c8e27b214f787ce409ef64b3cee45de66d330a00dd9cf7260&ReportType=2&regl=en-US&IsReportLandscape=False"
PTY1011_PENINSULA_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b84ca7f891642be3002641ba37e887f4176ddae80620d976b9cc2c1b156eaf5b38974836fce8876f11852b8b69d1005e&ReportType=2&regl=en-US&IsReportLandscape=False"
PTY2031_PENINSULA_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6c2520a01fea4152a99780a7913fe2d4590c767abdf670df39a22c9ca0c0e262804bc56b748945e75d4879c7137456c8&ReportType=2&regl=en-US&IsReportLandscape=False"
PTY3051_PENINSULA_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d5885098064fd0da6596b80ee69b5b1896a19dc9a19297c56ad536544f9174d9161fd02fcb593b1d3a34fcaa36c9a863&ReportType=2&regl=en-US&IsReportLandscape=False"
PTY4171_PENINSULA_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fa9f7044de727b9dbfbb896b02717465764cf7cadd39158365f7eb2fbcaa3cf0c352476c3b411cd4d5a5d7f267f33ab2&ReportType=2&regl=en-US&IsReportLandscape=False"
PTY4172_PENINSULA_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=319e6bd65c680ce4589121a2ecb4f2deae9e2f14b6270c8c2da225a2aef09bd3a09b71d8be4e4dad2e90c51b58c64ccc&ReportType=2&regl=en-US&IsReportLandscape=False"
PTY4281_PENINSULA_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci",
PTY5102_PENINSULA_BLOCK-OFF_OFF_S1-01,"Faculty of Med Nursing & Health Sci",
PTY5104_PENINSULA_BLOCK-OFF_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7ad175c78d45692eec09a95a2ea0c58a36d4de6b6229360884d7b46f98ebe43c57d363cbc4b3e72ac51b5e8bb6f4abde&ReportType=2&regl=en-US&IsReportLandscape=False"
RAD1021_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=462301825872073188f58d89ca24da4cbf435f09a5a49f90fd6bf01f530e7b5031caf1d368a5e3996e278ea0049d2549&ReportType=2&regl=en-US&IsReportLandscape=False"
RAD1031_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5e0fcf0a81211195686a1ef6cc663fd2882e49758ae5c51e61f584377a1a0242648ae7458c4a417ede328ec3029dc519&ReportType=2&regl=en-US&IsReportLandscape=False"
RAD1061_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=56b9c927f893b44520f5b0479c0424f5ca4f639ea24a4e958684f13a7699f814cdac491b19cfe48023a9cb218e112698&ReportType=2&regl=en-US&IsReportLandscape=False"
RAD2002_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=88c7fa641934a0fbb4c7df9ac1815e1b63cce3767e3ae24327dc1eb3095b05b4a51b41bfc7894252a0b01406464299c9&ReportType=2&regl=en-US&IsReportLandscape=False"
RAD2004_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=abf05794a88a452088cfe2069765703ef6dd27a12f35a0a24f2fe96fbc95840c7e9179b3e223bce783f950de68fc3720&ReportType=2&regl=en-US&IsReportLandscape=False"
RAD2005_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=627acc516dad576eb479128315de5ca5331a56a34c32b9f355c8aae0bd5d102e6b807b4946f5d71a3f0c4462b633d462&ReportType=2&regl=en-US&IsReportLandscape=False"
RAD2051_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b900c0bf433af24a7c2a8dcb5a9956883e47929b69caad8b1da254c05f0916be9ebcb8921acc8d6b793df295773ecc6a&ReportType=2&regl=en-US&IsReportLandscape=False"
RAD2061_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6e83ca36563bd517ba782b8caa11f1c7dd1aaf83dcfa491fec98588a2af5b2440aa67a45e7c5559ee95dd35ee9731308&ReportType=2&regl=en-US&IsReportLandscape=False"
RAD3002_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c5eeb112d4d027b1aac5a778623e399dc5d246e33790a03c7ff7a91478ebeae231dcf0439f72462e0708eaa74af49edc&ReportType=2&regl=en-US&IsReportLandscape=False"
RAD3051_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d5d2386c16b941c15160634a6d9a0c630210123ed8a78ae684a17ace93f46280aa9a7e5bbec972f8acff2f11eb56c4fe&ReportType=2&regl=en-US&IsReportLandscape=False"
RAD3061_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6d725dd192b9a3cc6afb0127bd03dd968cf6fac9b2117d7c7734fa32d8d41ca1036c88a3be73d340f22438007338fb90&ReportType=2&regl=en-US&IsReportLandscape=False"
RAD4000_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fcde2556a26ec9ccfc7248bfdc0e83e88ed52941e752118884766b1ec4b0d15ea22d30e0c12911d2024e76060759f97b&ReportType=2&regl=en-US&IsReportLandscape=False"
RAD4160_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=13a8e18eea83843e5774f8f16ff285f63d7b29e46b64ba8227eb4e183b3ba24b64ce1da9aa76e41b1bee58bfa243a1ac&ReportType=2&regl=en-US&IsReportLandscape=False"
RAD4503_CLAYTON_ONLINE_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=69675ceea51a9b367cbbae28ee260d26f55e1721278a46c1080bf9ffad31c5cc1327948f248ce52542775953e88e17a4&ReportType=2&regl=en-US&IsReportLandscape=False"
RAD5107_CLAYTON_ONLINE_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4613281b05bde2c7e002b88e800ffdac77e7d6030056d0b9666679dc526a269d04484b547c6f7a0c12dad3e100024476&ReportType=2&regl=en-US&IsReportLandscape=False"
RAD5111_CLAYTON_ONLINE_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7a237721ff74b9f3b657224d46e0c3e57b0d3f328de5d3242fffa95d1159453e6e0713fca2bdbc60d26d9c81fb88f17c&ReportType=2&regl=en-US&IsReportLandscape=False"
RAD5112_CLAYTON_ONLINE_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d8b26abad5d83d54ceb1aad947e99795552d13a8e578b9704175eea34aa452ba50ddf3dafa3e29e81b8f100e5d74d9a7&ReportType=2&regl=en-US&IsReportLandscape=False"
RAD5504_CLAYTON_ONLINE_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ff0bce325021b504413dedcb4101734201f45c04e91a472f84f6d610640bea76c028627d70c3a17942a051b5104921c9&ReportType=2&regl=en-US&IsReportLandscape=False"
RAD5505_CLAYTON_ONLINE_OFF_S1-01,"Faculty of Med Nursing & Health Sci",
RAD5506_CLAYTON_ONLINE_OFF_S1-01,"Faculty of Med Nursing & Health Sci",
RSE3020_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6426e399c6cf58aefbe0bf6b2b25a4e6c9bc607b1e52db583bdd4e86ca06d5376219e916e05390960132ddba54217a14&ReportType=2&regl=en-US&IsReportLandscape=False"
RSE3060_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Engineering",
RSE3141_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=44d847988a7c3ea591c21aaa9689a3bc601f6a29b697ecce34ceac0f104923c7a71f3b1323db293b92e4194ae4747e28&ReportType=2&regl=en-US&IsReportLandscape=False"
RTP5101_CLAYTON_ONLINE_OFF_S1-01,"Faculty of Med Nursing & Health Sci",
RTS2101_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c78dcba109110377fb649fb36900068ccf29b25a08deca7fc73ad6e561ae97d96a055459aa515689225a224a6ae27f9d&ReportType=2&regl=en-US&IsReportLandscape=False"
RTS4104_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=10fc19952be1b606d9618c3a075231099a5d3cd82aae22039f6192c892572603595108a954745d30138bb3b30de081b4&ReportType=2&regl=en-US&IsReportLandscape=False"
RTS5101_CLAYTON_ONLINE_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c31a27562f7f1f29f3f536b860689693ea143b38a125d245455d19babe8eb878ffc76c21d6932acef3f5c174321b9957&ReportType=2&regl=en-US&IsReportLandscape=False"
RTS5102_CLAYTON_ONLINE_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=86af130ccc4eaa7c1152dd0b6f39d97254883b4368430f31f2f91ba2c0c34a28963f34db6835a424828ed73db8bb5388&ReportType=2&regl=en-US&IsReportLandscape=False"
RTS5103_CLAYTON_ONLINE_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c721068e2bea7b890506bf200f31df7441c9950ae358dfab236b72aab0bdc067695ad8d72d276f965690e64f234532e8&ReportType=2&regl=en-US&IsReportLandscape=False"
RTS5120_CLAYTON_DAY-OFF_OFF_S2-S1-02,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0312935dec40c8bb63fa586248278a8fc6216f1142d2fd5b550be8ed419673802debbe9005427c25f5a8bfe8f37430cd&ReportType=2&regl=en-US&IsReportLandscape=False"
SCI1020_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a6b9ea337ad85dd36c8a7793fb523c4fff5fda92aefd29c9a4c6d670c50db348d2b0ef64ccc9fd77b7db65f26a89a6b8&ReportType=2&regl=en-US&IsReportLandscape=False"
SCI1020_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=432f93cf023806337bbbd2a853d24f8d8121e0b6eac02c5689cf5e268dc89771347a0b115d953f233160de71985c84aa&ReportType=2&regl=en-US&IsReportLandscape=False"
SCI1501_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e38db4668bda5a6989fc174b9e739be6f2d2a1756cba8b3e2cd582b337de96ffc68ecdafdbcd1ba034369f2f33aaa9ec&ReportType=2&regl=en-US&IsReportLandscape=False"
SCI2010_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f42601bf227312fd06cec6b756019c3c20ca37a29089938b28a5c8b772e09ef5305319864d2f6dc4a7beddf8c13efd7c&ReportType=2&regl=en-US&IsReportLandscape=False"
SCI2010_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=052ffb0693de0e4b3938b17348ff46a9daf9c4b4eccdad2f5f202c1efe981370f605f762eee63c368ebb0570e6857b5d&ReportType=2&regl=en-US&IsReportLandscape=False"
SCI2015_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f152c15aafaf07394eaa0cd4982a7a6c2ee8f721e8e3882dc84182fc4f05614237c4d03fa03069d81fe32af173e4cd0c&ReportType=2&regl=en-US&IsReportLandscape=False"
SCI2501_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f00ab15960259fa03b3dc3999041cf034638730df6c21a842e20c3cbd3655b0eee5583d26ef4ba5ac2432569524cff5a&ReportType=2&regl=en-US&IsReportLandscape=False"
SCI3501_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e7574730515f9b24dfa412458eb9cddd0e00a7fdc6918ff3c0ae33bace9784765b776369767a7872d6a3629c14d28de2&ReportType=2&regl=en-US&IsReportLandscape=False"
