offering_id,faculty_full,link_fragment
MEC2402_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d3fc19e55f1e87bc9856e16c0e69afe219271410600bd1ec85a663995149f3685fc059d8717965f053b4e6265de721fe&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC2403_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6f909f3edfdefbecbd3f10ab5d511b030a35220bc3352fbdea570001dc7d013d36b05034342c06955b69e7ef4509230c&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC2403_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e8b6c10fd1de9cabecff400987a6ba6afa6fb46e79083727c66055c3d8967aa94a0a9f4841a6cab3c5dbb5231d491c71&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC2404_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=48b0b51b0c80854f134381c7ecfe808c60a59e10ae14c5808411918905147b5acb93e58ef34a3ccb83aba089fe302eb5&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC3010_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a2de1fc0ae0567ec3a0dc8ccd75d03666b969390431d954af5b185c24fd41592f452de793f8055c979894c1ac4495a81&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC3448_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=682d74eb4d00f467a8748d2fd0557c5ba19066a34e022cb326c01a0bc28dd3368c7e6817691624b3fb8e7b8c4f4b8c7f&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC3451_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2bc2cd20b33347869478700f8b8cf21c4540a2503e4c2407c8f8a51eefe8b83f324ab33c1d100c3a2d2cfa0523b719c4&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC3451_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=948947b75b3d7e3925ee7c3e8798b491d25d7bf063e3e0228eac0c45d4ffd41241a6fcdae519fb34515e543391761e92&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC3455_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4a471537b7271c4e29827216a4ce68d68e3cb17ae3fba63e976bd55e444dd98fcab85d08c089e09054649f0176a64d5b&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC3455_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f741068d111b7187a6d4286ed8caba56b4999999586a23d9078f46f167fea1366487177f9c57b53ca3d98db5c70f2b30&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC3456_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=32184160e36baec2dbb3a8895280283104f1c025647ca6910cae1b3190fb5026936c2ff27df896f8acac97dc0f5f823c&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC3456_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4f174c71aa16f1d486dd37a8f13340bb0b89dfb79abff8a087995372bc34d417d3c94175c65be2caa80a351ecf21a389&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC3800_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c44d009c3964d28eb532bb9af3d800a2b3b52834c15a0b74d24fcc561ca1e30d9a77c617188f5306b68acadeb87f9a03&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC4401_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=09e89baa79df264f5360c50b6081862024938299045d50dbf02e674f0b9ac596857ef7ba28612fda6a8a853c7d07387c&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC4401_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b9c012400d0f7c01a941d3800879bb796c9a2a2d46e00a0aada85c5a77cc2845db30cbed99716a9366866e28179836e7&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC4402_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e918d62a74489211b4729e4e4d8b5cecb5fcac7b757f0c1ef955b81b631c3738d5f47aa923050002b9046076d3cf35d5&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC4402_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=434092b1ef7c0e0c94dd8cc833bbed0a137600f2abda9b22fa90a10c631322ce4266b513f0362e3247254db1f1f0cfe0&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC4404_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=026da9a4e4e9cca194d22e4b0e97e5a878ec37713f22870bd4f6ea1acc34aa7eaaab4d9eb4a6cee2bbbff3b865f0fa41&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC4404_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b1117e80074684f6cdf96f0db104efdd1beb3327ef0cf50ad31b2442fcf0d4a48f1ff85d8bd45db515ee9d1f73bccae7&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC4408_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5b87b4dffc17184ca4df6ceb62df163c5e01165cfdcd4176e74f833d334aeb4ecd819fc352e019abfb08cdb742c4b610&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC4408_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a5540edc8c1c463b44c87a88dfd32e3e1badb3cad524c2c39fd65d8293c54ef225ea53513d08d690fec5f2a65aa8e9ba&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC4417_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5de92b8e526c6925ee07c940a4005907e66c1fed86a82fbfb7bfedaf162eecf55ab7c61f34d41f2157097e748fa4d2fb&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC4418_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b41f0d0a8c90f0d4275d1a1b31756f101774603e7ad7d1c7424149a6a581d9f476383be000a6c1286a2ef34628063e08&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC4446_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1b593b0279337cd60fb8cf2b33ec4cc20709cb292be5c830b6b67953db3c5642800d6eaec8b44ec7fe03b33d5077987c&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC4447_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2a1f997f61d67a42509d87e44a4c8bf4b0ef8e542e2c4c5977808ee2f8813aa44e5e052a69f4b33a53b3a2bf14d50dc9&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC4456_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6c779a60e8ddf3d61a747539b5498e936ced5c5df3d7195c6a008a538a488bde4fc18cf78eb85146ec6ecf43e6358771&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC4801_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9aa455f8e2d8e4415c25d4e25a8cddd71ab5b768f2de32a6d2a7a780a1920d646a107bb26402d827130aeaaf1d131c1c&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC4802_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8a0db46f57a1006130bb07b15658eedbca5a985ab6d0edf7bdc3c7b0e5a93297eb22cfac52c9bc023dadf22594ada2fe&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC4803_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4e1516f203e10e62cb785231f20e24d901261898ddf1ffbd6f74e03b3edda36dbfbb843e3eef4da8195afc0a1663286c&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC5882_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9a64e9a06c101c552e9bc1c802a2ad7cc3561e853285e2909d2a301fdb18326ed8777317e3a5af805b3565eaae268602&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC5883_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=58a115a1019a4d1277a272df8974557375d908266dedca7fba2c534622b3dbba4a41a35d0c101fc22a33f89caa2ed9bf&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC5885_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1e9d6cff6334054c96538ac1d46c24ce1e26402bca9ed052ca4994bb65666c2eab7013abbde493bad906672631f11480&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC5885_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=699515eaee80276bf10da532a1ef468bfb1cdc72ef6197c20c65b28c798ff46d74dcd2bf3e27b3345a1ad179de01dc0e&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC5891_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=babb23c43c06cd8bf3fdce1159b04154bdd6374f3b33fd41f1758a04ea510b41ca059d44abbe99bc12e8fc70188fcfa7&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC6885_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d78ac939fbd04375826a4e4eaa2bca8ed7b40fbde1fbf3c5bdffe47a83c31f32401a30e83b897992f4a8e796d945d284&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC6891_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)",
MED4301_CLAYTON_ON-CAMPUS_ON_S2-S1-02,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3f6d0ec3b45ffe5895a972134ac8123f4df802163b7cd38e3608f25db351a7a13d5a9ed88bc80d94eee076538f78348a&ReportType=2&regl=en-US&IsReportLandscape=False"
MED4301_MALAYSIA_ON-CAMPUS_ON_SS-S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=636e6bd5ca78e9d796e19f7b42ec576d8201ca72d7224b379d2e2448162f75a1cb48d5f1331b8e94f61e14e584c4e1bf&ReportType=2&regl=en-US&IsReportLandscape=False"
MED4302_CLAYTON_ON-CAMPUS_ON_S2-S1-02,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ddc7d3db789a72e4c307732924a90d779749efee9d3ab742f51d51ec20300a628b52a2e5cbc85eda11372762cd36e3e9&ReportType=2&regl=en-US&IsReportLandscape=False"
MED4302_MALAYSIA_ON-CAMPUS_ON_SS-S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=13a09a55339f564fcd76552d744b221ffa9dcdb384df9e1782d123fd4bbf9e8b961a8671f2816f9e03f460e1d4b85acd&ReportType=2&regl=en-US&IsReportLandscape=False"
MED5091_MALAYSIA_ON-CAMPUS_ON_S1-32,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2847d7a3536644622314aab56c1f1bdcee5a71910efe5a13f25a6ff62f1984728fd165c9fd0a9820588bd4bced8b244b&ReportType=2&regl=en-US&IsReportLandscape=False"
MGB1010_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=871032f4259a6fa4d8d1ec084a6bbe2caa343dac1a8f424625f71cdf608679c0c79cf04ee991f8d9121bda4469a831b8&ReportType=2&regl=en-US&IsReportLandscape=False"
MGB2200_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bf7ce92479fee4189acef747fcdd085037bfd0e9b4e9d730c49b4bfbb3c1afc1ca213bdf1f400b0aed4ca286c04ebc36&ReportType=2&regl=en-US&IsReportLandscape=False"
MGB2230_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=90ca1982c55ea9db8dcaab70dd3a63bce2079ffdc7042fe1378a67b19951e7ea426a116cd5c5051c8ee22769ef88d0b2&ReportType=2&regl=en-US&IsReportLandscape=False"
MGB2430_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c573788bc15379ccfcabe97106089e8c2fef063588af910a4089ff2a05a5b6de5b3db77f7c0215eee7d07e1ad769bea9&ReportType=2&regl=en-US&IsReportLandscape=False"
MGC1010_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9b13681cc8fc4eb3d665fad68045868936c1731ec8dfc35000a3fa21e38087211d1d2f19a95b502e4a488e9f34086599&ReportType=2&regl=en-US&IsReportLandscape=False"
MGC2021_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1b2616d566ee8dee95caa42797e033514bbb526d07ba84bee1d2ff0d563644908d280b40bd4761eccd75ef75704fdbb0&ReportType=2&regl=en-US&IsReportLandscape=False"
MGC2230_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6157cf3fe14006b457ab9f4c64770ea0e81af054a4959387bbb63eb397dcbf109895579049a47830e43064c62ae3a12d&ReportType=2&regl=en-US&IsReportLandscape=False"
MGC2430_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4c80e176fb9da500f0024dfa0f91b1cec1d11aefd1b12d3c1ed42a369dfd8fa33c4dda3eee241698e18959c3aca83c35&ReportType=2&regl=en-US&IsReportLandscape=False"
MGC3110_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=639bc78e5bf1d8ee0d50ec8acaeac6ac40978ace467c38c88e2b8644c9d3c0e5e2bd66c721cf143bbc969a5d5b4d7a24&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF1010_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=74851b8c5782879071883756156a3dc688fda1fd640635f016c14757d2d7f449bf0fe123b2f1dc4f306d1e51648b2d8d&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF1010_CITY_ON-CAMPUS_ON_TRI-A-29,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a74eccf4de270be1ad345e94d6618569e24d368e6f7dd3d98f11a23c141ccf4ce42d99c1066d915bdbfc732c06912fd6&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF1100_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=499e8e51c25c238de8cdce1d015a697a6224a52652a7d6160e83d31e8820ef466185cef53c4860c7ae50286d349f1cca&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF2111_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0f3e9ac9a9f7b8f8dc7cf8ae65546e8ea81629f590b9fb5efeb57306b289ec227d9942a95e4d72ee0f081c278126a7b8&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF2341_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fbbd8fa30990e84ab65ac937cbb5776a47aea7d1651b9c2c3cd88458753a004a8326918fe6ab6e3a13609420cf401a07&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF2351_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=66d69d8025cac44c804c0e985d04765dcb5df788f2f00443d15e95ec1586f5b5a886185a5223e87b1f0c042f57562e6f&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF2351_CITY_ON-CAMPUS_ON_TRI-A-29,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c0330aba473fd562a6ab42eb52cebbf2bdc36530c72e4c8e39b19d61d0d1fb4f460aaf347e098a239b30cd062546bb7f&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF2661_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=565eb12b4a91fb8d4ef4e05712178d1b0861b6366a6c919d98f484e375dc5885052da1f493ef37455fdd86e3cec28bb7&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF3621_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e4be6f29e2633f6f4f6c9e43e1062ee2ff82a6ff6b251adf626d6931246a3114c54591a6924acdaa8af2c43c2ea07c53&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF3681_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=aee352babe8645e32a7836291d0ca840ba8b890cd5afcdbdcde593922401031567337e42e96ed3f8cdb53a7cca54d2ab&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF3681_CITY_ON-CAMPUS_ON_TRI-A-29,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=474d7a9f27210080403b41bc40ce9d8e92cfc3577a4cc2b681f5c35f4dad1f7181a5d942b3325c1ee685482e2428135d&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF3684_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=105d789bc0fa02aa297447fef0eee4e57cb8a080d10066d9228f71a01d776ee8100ddf97e87678b689bedf8d0a494c05&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF5020_CAULFIELD_EVENING_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1bb8357a039b0037cc945e743b98be7b91692447f7bd494e2d7851004ece8e15048886d54e1c8b935cec4c87be6458bc&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF5020_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=19ef93092e8061b061db9019e1be5b90879ff5c4c9700ad58295403bc4568c2f8e060cc6115e424f5116867fb7d2b4cc&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF5130_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=74aebd1005dfef6ce2a355cb256be0dbe1a7ad6e0fcd13b63b830321b723c166af825e6a09bbfba299a843fd2b43e831&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF5630_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=735c34cb8ffffdfa9e03df77d3f37ebcf62ec711750ef8fcbb5ed4edc0f825a64e74c243adfe2c55893e63372ecc1a28&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF5670_CAULFIELD_EVENING_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1b490cde2c4efe26403f847cbfbe388d00c971b0a2adc03b52938c06155f51c2dcdac700b0c6a7cdac8ce1c515ae0152&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF5691_CAULFIELD_EVENING_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4dac1da43417a1d1554da1cab1c94b04d4f408eaae7c0622930ed063e66cd44bfc042542d8507d5a5cab4f58da946944&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF5691_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8b6e3e137ac5702b46ea9d9cf3fa7fd84724af8365467fe1734ce58b36f9d48239e17028994063c0b2a06d8edc7f3af4&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF5730_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ad8d3e2595bb256565364bfec7b1466a65043f5ce98070baa0c04513afe076b80c54a1697d010e9a774919cc04c446ba&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF5760_CAULFIELD_EVENING_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1c47acca909e255c7e5c0056e8e6c395c5d785925b7ba1c35ed27333dd38210dd4da6578ff8a2bfa5c837089eedde5f3&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF5911_CAULFIELD_EVENING_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c959c26ad6304018c177978b543d07f2b188f2e0708b7fc6fd073e3846bdcc1bed4323f91a0755b531c6cd2aac56a46f&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF5928_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=41d19ecf1af3431170a11a5c6e75a3a8718012c778d9212d32edb0cebc2d95de962dd1d87556df5c60f240dd2f6ca6d0&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF5940_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5ed9c3400fe3a4475eda8e92a791df628bbeca457f0ffbb3d9a733bf34a393cad96ee0ab5eb9f4a936d8174d3a2876a3&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF5960_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=aa36775e161a50251707de9643c0c66fe8713f1c80ee4ef1cb18a5d250776bb5db767189f2eb1e8e4d87022328c3819f&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF5961_CAULFIELD_EVENING_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=02ef2e21b6cbab13c20a4f58b09e68419a8d02bb56f542973700896ae9091ba07cad4fab4e4766548304986ac766288b&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF5961_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=709a9011b2d2f94340aa5e81e4924467f3cd08e1af31b641cec26c7431f70d226eb21ee2517937174a7b7d780bdcb393&ReportType=2&regl=en-US&IsReportLandscape=False"
