offering_id,faculty_full,link_fragment
PAC3351_PARKVILLE_ON-CAMPUS_ON_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=85d0fe11a2ac82db6ab57e0b79a32deb5d8073a28efa422df9a3063494c7f9c1bc902a49bc528f84e05482d87efc1c70&ReportType=2&regl=en-US&IsReportLandscape=False"
PAC3421_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=19117130619a8a82e03dcd80acfeacb0cebcdd3b3b3f86c03ebe84b23db9ad7108e8a3fc368dbee80978ed87084689b6&ReportType=2&regl=en-US&IsReportLandscape=False"
PAC3421_PARKVILLE_ON-CAMPUS_ON_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=788384495a0e6ec3b84f6b5bcc52bbb4e776392c139221155bfaa3b73a6ccb55d02c8cf292066a7c990e155c98c1ff27&ReportType=2&regl=en-US&IsReportLandscape=False"
PAC4261_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f4ab2dc2c1b6bb056e60e177e1a0d7b58b23f39b571a795baa164aecef5123c62e87a2e0c59a82ae05e127580144152d&ReportType=2&regl=en-US&IsReportLandscape=False"
PAC4261_PARKVILLE_ON-CAMPUS_ON_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=01a6b23956229c58741a38338100c9e4cc4d8a9432987d3791183321c1b9f8c4a96b71320e56c07c505e9fbff8b1c62a&ReportType=2&regl=en-US&IsReportLandscape=False"
PAC4371_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=747cabd6a50e644fbf5d1cba1e1b7904d10d2a478d8027d8e9509a591bd196c0cb85d126c48e683b33eb476b604d8607&ReportType=2&regl=en-US&IsReportLandscape=False"
PAC4371_PARKVILLE_ON-CAMPUS_ON_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=da6fa4aaf3a26e7ada0c4970cb3ef705f1c0af41a6393b61992cd7c7ac5e4cd2ca2d3f9782836065bed1d440c7ed2051&ReportType=2&regl=en-US&IsReportLandscape=False"
PAC4441_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f4d080322d969709af6fe4d5cc0027656b59bbc0c0617b5bc5f68ec1a24231733af31d3ddf66e6c85b27bec5a017d487&ReportType=2&regl=en-US&IsReportLandscape=False"
PAC4441_PARKVILLE_ON-CAMPUS_ON_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=44bebc7f67790929594d8388ee1af5ae10caf1726db9d23efd3f59d388719f87e95106a6630f64c5cd1a0009e2d6b738&ReportType=2&regl=en-US&IsReportLandscape=False"
PAC4451_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=65078f26e27f8b111cd06672c7f16a63891a67541aefc995e07741b73bbad35949eb884108f4d2b449a054dc6f879944&ReportType=2&regl=en-US&IsReportLandscape=False"
PAC4451_PARKVILLE_ON-CAMPUS_ON_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=eb71253ff7bb68a375b1a0c5f18f7addbb5304f4f4b73b5834d753958336d6aefe60fba0c7d32a76adee93795d268e7e&ReportType=2&regl=en-US&IsReportLandscape=False"
PAR1011_PENINSULA_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7df0e534708e928930d723d7b71166b6d4eae0abbc954a3ee1e751989c04b435a0a45f3546014263207829ce0abd115c&ReportType=2&regl=en-US&IsReportLandscape=False"
PAR2011_PENINSULA_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8e99fbd79b2401a1df3338407b3daa62bae54f5805617cc1a4deae9e235a672d744ea0af44d1e700a941153ed90bb3fa&ReportType=2&regl=en-US&IsReportLandscape=False"
PAR2021_PENINSULA_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dffb91a16516373be7dca3752ebc8c2616ac77996a9f488fc3ebf273187cb2637510ff00b65e288ee2ca34a509f86e8d&ReportType=2&regl=en-US&IsReportLandscape=False"
PAR2031_PENINSULA_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=36baefc3d1f60e6725ed1a7a130e5772071d0d422529c4bd921ffab120db0f580c41b49f7d579668b72dae5683939734&ReportType=2&regl=en-US&IsReportLandscape=False"
PAR5210_NOTT HILL_ONLINE_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e41ccc973966ad1b023343a6bc08f14a9190b91d08fe0144105ef046cbc661c3ff8af1515bae0da24add9ffe86a93b3c&ReportType=2&regl=en-US&IsReportLandscape=False"
PAR5240_NOTT HILL_ONLINE_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e7bd8380191d5f9f7251f27fbd221f2eab757f6f7f957858d7c2da7225e793ec958899dfca1bf8d9ae3da7e0d48dfd7a&ReportType=2&regl=en-US&IsReportLandscape=False"
PAR5400_NOTT HILL_ONLINE_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=08b38a881b6ab44bee21c3e5680a3974ae7fc9ff32470566399fdd6f949e21931c08452a7d9a68d03ce092cb929906fd&ReportType=2&regl=en-US&IsReportLandscape=False"
PAR5410_NOTT HILL_ONLINE_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=67e02abfbbcb8911c2ac9c7185cb80f734b7b7bc40ca8ce8d601a28a41a38879cdb47233b9fff1b75ead5e2178c767aa&ReportType=2&regl=en-US&IsReportLandscape=False"
PAR5420_NOTT HILL_ONLINE_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d23551c5fb1ac4f041629c96a23b0f9ce0ba313f3c98602e438180e6a5c5fa6e933b24bdd33456c3ae311642ac81e066&ReportType=2&regl=en-US&IsReportLandscape=False"
PAR5430_NOTT HILL_ONLINE_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=da4ce3d4cb821784a2ffd23a116852fa7d8818067729466c9b98edbf715b1e433b4b594dcd38cc2b3fff7bdb745a2ee9&ReportType=2&regl=en-US&IsReportLandscape=False"
PAR5450_NOTT HILL_ONLINE_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=52756e5ef2a94585442f3c32bf4013af803a341a523dc518d1fd29618e78ba025631b25e59bb68c1bdaefd5db7a767ef&ReportType=2&regl=en-US&IsReportLandscape=False"
PAR5470_NOTT HILL_ONLINE_OFF_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4945b7cd18d7491179ce34cc1dc72bcbb345499c97f57c6df82ec3b36b8abd6d8dd649279aaf87ce5986aecc4e1e08dc&ReportType=2&regl=en-US&IsReportLandscape=False"
PBH1102_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f1a75a0ae9372b34a29f984a835c8cc6e5b21c4414afb3b0f9baf1204f1ba89a81a27c1c4644374a4913fe32f6ece0df&ReportType=2&regl=en-US&IsReportLandscape=False"
PBH3001_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a3fb12f44857f8cb00a5a8f914f490137171024bcacfa19e18134af4f89495e1de934af827b8e8defc34c94d4d727c31&ReportType=2&regl=en-US&IsReportLandscape=False"
PBH3002_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fbecf50788d4c00c004749ff183481bbef00b8182f7ef14884a1928a7b99d2d6288d98c17004ae1d2340718805b8ac6a&ReportType=2&regl=en-US&IsReportLandscape=False"
PBH3003_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=485f7c4c249a65fee512fc89b2a9799551c7d7550665b5ef6151989a3f20629c53f095ffeb31e57c0616fc0b4aada163&ReportType=2&regl=en-US&IsReportLandscape=False"
PBH3004_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fc287b6965bf54dfc896c71ad8a945dc06d0664b0fbdadcac882598ffb237e7dde0bbe399b74cc5fb6b982f0ecf4e917&ReportType=2&regl=en-US&IsReportLandscape=False"
PBH3005_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=49a660f6aabe71d070fa1ab44cd0e8af665c88e8efa19e8dba162efe36af0ee098b5efd74a81f6291e4a24790c2ee026&ReportType=2&regl=en-US&IsReportLandscape=False"
PGC5101_PARKVILLE_DE-ONLINE_OFF_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c204f5cbb05160b98392824b1c68ed7da6f266fc1c27f3e87026a106e9142920a0e1ef15cb26db477c87584f169cd7b8&ReportType=2&regl=en-US&IsReportLandscape=False"
PGC5102_PARKVILLE_DE-ONLINE_OFF_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=177707ce4766676be719398cf839e414f78720bb889e59cfe736a3a081e656d07c15a42ef49647cc51a44ea36d3f2dd9&ReportType=2&regl=en-US&IsReportLandscape=False"
PGC5103_PARKVILLE_DE-ONLINE_OFF_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f43e8200bd2574a75337611d9cb2d7944a4e0d59b0b044b99eb6ae7bf5ddd7d179765147395f8c6699efd7a3f49d8414&ReportType=2&regl=en-US&IsReportLandscape=False"
PGC5108_PARKVILLE_DE-ONLINE_OFF_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=89877802f87a84a7cd667702e2a367bc36b9c546c79a54e37bb11973d637aa0f4753a5a1392e3e48aa5c0bf3e0cf23a7&ReportType=2&regl=en-US&IsReportLandscape=False"
PGC5110_PARKVILLE_DE-ONLINE_OFF_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8c173a9eb1e39db85d807b7f9a79c42b57452f831812a8b4ce2e67e4f0d7e7a75b45baff0d2a5a172479bbbcd0ec6a01&ReportType=2&regl=en-US&IsReportLandscape=False"
PGC5115_PARKVILLE_DE-ONLINE_OFF_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=142d33bb158a18a98bf49d7a5c35fcccb6e295ae19304c07ad3bca84b4e0212d4e9a6f4ce6811418e690f8d96e0e15a7&ReportType=2&regl=en-US&IsReportLandscape=False"
PGC5118_PARKVILLE_DE-ONLINE_OFF_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ae5938042eb038c0def71e8a3993bc0a9381e94db08e6ea02c359dd79423bc924fcd3327454a2d627b82f725be803244&ReportType=2&regl=en-US&IsReportLandscape=False"
PGP5011_PARKVILLE_DE-ONLINE_OFF_S1-32,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f99b1cb8c4db407901bea1c882b47048e33986218046f3ed1792d124ac4cc52a7a846409daf3f3b3126f016b7ba40a05&ReportType=2&regl=en-US&IsReportLandscape=False"
PGP5021_PARKVILLE_DE-ONLINE_OFF_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ff21c16286c78b1874a726d225c63e054a108f95094a321e10ad4fce5d6d27c2efb992d8c9ec65a098bc351454854d02&ReportType=2&regl=en-US&IsReportLandscape=False"
PGW5105_PARKVILLE_DE-ONLINE_OFF_T2-57,"Faculty of Pharmacy & Pharm Science",
PGW5201_PARKVILLE_DE-ONLINE_OFF_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=47a472fa017ec6108dd862247f0dc2f54d200fa76e24bfc1f1874537d3681b63925ad6856c82aeff4ecbff497924fb20&ReportType=2&regl=en-US&IsReportLandscape=False"
PGW5202_PARKVILLE_DE-ONLINE_OFF_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a78a8016caa0fc928b6970feb9961d433f6063018e8064263cdb42f4294edf572de07f37e0105369d406f9af5bc3c859&ReportType=2&regl=en-US&IsReportLandscape=False"
PGW5203_PARKVILLE_DE-ONLINE_OFF_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4d151918172e9ca5c5b250da5b257b953b8b1eec58f008673c453947a49a08ed9eb95261d498acbe1b47901e1da503da&ReportType=2&regl=en-US&IsReportLandscape=False"
PGW5204_PARKVILLE_DE-ONLINE_OFF_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=05d19b71d691a7b68c44c2e534127c2f3d60534f4d789a650cfa31202cb94fab4f627ea4157c0d376412e7c3bafe1424&ReportType=2&regl=en-US&IsReportLandscape=False"
PGW5207_PARKVILLE_DE-ONLINE_OFF_S1-01,"Faculty of Pharmacy & Pharm Science",
PGW5208_PARKVILLE_DE-ONLINE_OFF_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b05dc439c7192a53ca95df86cbf5777d45ce2b488ada101646512c7555ccdf728aa122c9b9261b4be3cdbac40c751e8a&ReportType=2&regl=en-US&IsReportLandscape=False"
PGW5211_PARKVILLE_DE-ONLINE_OFF_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1337f0e419f5a0491607107be98468ff1fa06885da436367919c5fc3b865218e0ce4474f338239f80f7f1dd23a42a178&ReportType=2&regl=en-US&IsReportLandscape=False"
PHA3011_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e5cbcbcf887275132507065cf9dfa684b980136a35d047acb732beefbea47dd1fa2ff584035e3af087855e1280a133a3&ReportType=2&regl=en-US&IsReportLandscape=False"
PHA3021_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=87631a61f412d0378ae6f185391c91b83d92288cfc13bb1b354e694568fd0d5ad41b24cf84466bc3089645f24c97c82d&ReportType=2&regl=en-US&IsReportLandscape=False"
PHA3800_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3746a899cf9744b23e3ab09e6e790999ff867e5bada960d29ab2cc1786523efb2c56be5ad0a5785aeb649ada6abe2394&ReportType=2&regl=en-US&IsReportLandscape=False"
PHA3801_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=26be3d121ef0e6a9036172405142df6dca4857fa61d04bf02ef90dceeda29049f1facd48c6ea747dc8fdf62476ef9b1b&ReportType=2&regl=en-US&IsReportLandscape=False"
PHH1061_SAFRICA_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=764f12be905420ae97b4fc7c527351052a49f2b5b7d452a66fae8995d93aec81d81a4fab71f75b55eb4c329f98d1751f&ReportType=2&regl=en-US&IsReportLandscape=False"
PHH1081_SAFRICA_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=619e197ea2f3555a6a4cf6e63abf85aa9204881fca72dfb88068c6e2292951b8ee0c1cb7729f05e6004c52471b062e7d&ReportType=2&regl=en-US&IsReportLandscape=False"
PHH1101_SAFRICA_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0f54a007beeb97ab31afe343dc65ce09a66bedd312170fe9916eb1df1a2d5ce3e86fd487f31fe056f30e59d4fa3bc043&ReportType=2&regl=en-US&IsReportLandscape=False"
PHH2101_SAFRICA_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=263fde90ee72925c667af14489adca008573077c1156a04a013530863e6ad66d6d49bd7ee6cdb84b9ae3ff6cbc6ed5d0&ReportType=2&regl=en-US&IsReportLandscape=False"
PHH2111_SAFRICA_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=314f2157a7037d96b2d3e31dcea99977730b7bc5b74401f68ea17c5aed1f39dd4052af57a8e912677b045bd61fc681af&ReportType=2&regl=en-US&IsReportLandscape=False"
PHH2141_SAFRICA_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=da887c22900572c8abfc2957d4b3b6a5a46df42d3e878b9cc10ec0d8c888d2786151064000951853be5014f5bd097cf4&ReportType=2&regl=en-US&IsReportLandscape=False"
PHH3011_SAFRICA_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=29d76ea86dac9a2795535d37c44c7fa5b2ba9475f87459f6d3a928c6ce1a4856079bf15e761d83ea85407e8bb49a0ae8&ReportType=2&regl=en-US&IsReportLandscape=False"
PHH3041_SAFRICA_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dcadecb726c443f0960e2e33819938c860db490095974457486d2deeadf63ef68a321ad0dfcccec9b4a3afef0449b1f3&ReportType=2&regl=en-US&IsReportLandscape=False"
PHH3061_SAFRICA_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3c486a0fd4ff4e6ab35bbbbeef8cfd033c3d507722964acf3b86be7885569f07c9cbc24317b97d2bdb1d49ccfb91ad25&ReportType=2&regl=en-US&IsReportLandscape=False"
PHH4101_SAFRICA_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a89aae620deeaa02db110dc878a63c0b216d26d6c2342134a09ee856454d3896e36a2e4317f27ac6427b7dd0c849c93e&ReportType=2&regl=en-US&IsReportLandscape=False"
PHH4102_SAFRICA_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cdac4ec384ae5cbce16c6e922e0cf69a9cd86237a33931966461d26db22b02a9998c617a5dec9ef136b1c8c5662d9292&ReportType=2&regl=en-US&IsReportLandscape=False"
PHO1203_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=70570548a5bbb290dd1d37f4ad4c469c4fa25594b7974fb7061201511adc8f3df168828240f73a76d80fececbbd64734&ReportType=2&regl=en-US&IsReportLandscape=False"
PHO2207_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5a2c6e52a770626fe28897ee5c7ae02087f2cdd5f02715f7a0a11d208f54ce26eb0bb6cec88140601ac21a942ebc0312&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR1011_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=91100b95e92a9a2b9410fc62050b19071700c2ed680daa536c1fc1a55dc27a1328ac65be8c906eecab3eb3c92ac2694b&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR1011_PARKVILLE_ON-CAMPUS_ON_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=eac57ab15cbbc18be9c4c0214300c3e0348d7fe73defd6b48100893db70c8a1150dc613acf83a4eaa5da6b7c14320bfa&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR1021_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7cdf33ccbdae50de169464d95c8204c6e2cd4e453659061154b90d585f399df9049f42b0cdeaf8365d2fa419b356cebc&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR1021_PARKVILLE_ON-CAMPUS_ON_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=995143c694819e27ba31423ce474d4d40a9791ea3f9a7beacf3d9766615f968583d3623de60450d8528a6e520690f660&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR1031_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a1fe73db12c8a77b652f50142792f09bd8d9134ccf70ee68954d30f8aaf8840c13aa07bbfdefe7309f485796e8ec5ca6&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR1031_PARKVILLE_ON-CAMPUS_ON_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0ced3b9533c9a1c944c750c19bf4e131e3454694966a4ef02bf2bdb3dd1a1561b834f265991186f9eefc48951bf2adb0&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR2011_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=76e2074847f612b6790bcabde63158b64796b992bbf7591394bd0bf08b5e04512ebf1d77296c15d4b32655b154ac4d65&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR2011_PARKVILLE_ON-CAMPUS_ON_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3aa805653e6c6a7bca38a28156d468d5a165fde8432d565170b31519ff572308fa5b17d9a480b50a62ddda0e048bc5e0&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR2021_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=aba39850baf2b26d55bd06fe50b5f8c2a2c7a2f695f0d8d0497de248cb08bc9e65cea7edc007139b81a17039687cd091&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR2021_PARKVILLE_ON-CAMPUS_ON_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=aadfacd1127fc5ac2940e82fda77cfcc45a914a98671078855aeb3772e5c0b3bb1901a9adf013ffeeda02c0dfea8791c&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR2041_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3ba5ff88fce6cdfe80963cfd8779b73ff9304d30169b7d3d43f0ecd0742a67c36b80aabb3858ca843622b73b4346be78&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR2041_PARKVILLE_ON-CAMPUS_ON_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3760b6e04720aadc7cf52f08a83d6db9810ce7ea5024b326232c825683afcb1ab90f4ec5ac9b85abe8236e488843bf40&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR2141_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=88d2b750bda6e34544814e2b0a8d3916370bdd26ec1c593d99f290aed4289cc11d7ffd0cb10b7a7aac2ffd064d41df79&ReportType=2&regl=en-US&IsReportLandscape=False"
