offering_id,faculty_full,link_fragment
FIT5152_CLAYTON_ON-CAMPUS_ON_SSB-01,"(Faculty of Information Technology)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a442725737776d04034fd36f7322d9a4c9d60229f334126b625a4ad207d178024ad1ccf643f12611f401935c5fbeb278&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT5195_CLAYTON_ON-CAMPUS_ON_SSB-01,"(Faculty of Information Technology)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=af1a0af358ef488c38b8f1cd933ea6cb8b25be41f15e979e836c6d7c7dc3bd72e0d23ac5d133a01af2bba7a2f8ebf20f&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT5195_ONLINE_MO_OFF_MO-TP1-01,"(Faculty of Information Technology)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=04f194ea53645fb2887f224d2320ea81b968a81b59895a91c5dda72a967b216d99f4c3f13c180e70144a33ea81ab873d&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT5196_CLAYTON_ON-CAMPUS_ON_SSB-01,"(Faculty of Information Technology)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=609f680599cc968bfdff2f63c37288658d467c8abcaa388f522b4e83d0e6472d14921e2facb6f3ceb34347ae80c0815d&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT5202_CLAYTON_ON-CAMPUS_ON_SSB-01,"(Faculty of Information Technology)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4c7bca4bb49b0cc8603f174f99b5f936c21ecb20eaa2ee0a681000cbafeea4ecd4c3452dcdd7d25fc9d28b6c98f34fe1&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT5205_CLAYTON_ON-CAMPUS_ON_SSB-01,"(Faculty of Information Technology)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bdb124448d0a2278c3f9faaf838709023f90e3e391c8607fda704dd60bc56f684b3f51e870a82cba92a6c2f24510a87f&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT9131_CLAYTON_ON-CAMPUS_ON_NOV12,"(Faculty of Information Technology)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6f90f4f52900beb2a4f87d22e24341122a0c2bd954e658ee981da141818fb016b290db18adf7616c2cb0e681f835136c&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT9132_CLAYTON_ON-CAMPUS_ON_NOV12,"(Faculty of Information Technology)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=de06499a924179180338165ca22ea175e313ca9d1b5d98ab3d9e59cbae066a21a8aaeb0910ad4beee15b8169d73289ee&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT9136_CLAYTON_ON-CAMPUS_ON_NOV12,"(Faculty of Information Technology)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8f4d2c51ea9c40de149f659182802a3758c571a069d56ee1aba95e4f9d666f94109509d2dbb755d2040ddac531b3fcb1&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT9137_CLAYTON_ON-CAMPUS_ON_NOV12,"(Faculty of Information Technology)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9cf9bc5db633fa6cb4acf2bc5908686f050700d6ea51ffb56f70c45c9769c90836f225055a5b49547b2bc1eadc20cd57&ReportType=2&regl=en-US&IsReportLandscape=False"
FZA1051_SAFRICA_ON-CAMPUS_ON_SSB-01,"(Faculty of Information Technology)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d6fbbd9236e13750417a63eec27aa2455b7ce14db63961d7307cbf8ef71e59e6e8515dabcf5c93339b28e29d195003d3&ReportType=2&regl=en-US&IsReportLandscape=False"
FZA2034_SAFRICA_ON-CAMPUS_ON_SSB-01,"(Faculty of Information Technology)",
FZA3158_SAFRICA_ON-CAMPUS_ON_SSB-01,"(Faculty of Information Technology)",
HUP3990_MMS-ALFRED_ON-CAMPUS_ON_SSA-02,"(Faculty of Science)",
IAR3117_CAULFIELD_FLEXIBLE_COMPOSITE_SSB-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1583b271e0b36820daf63008a7bf357fcba6b7fa7ab403dca894ee3cd260d307d59f468db58de1c534d62fd3c52816a1&ReportType=2&regl=en-US&IsReportLandscape=False"
IAR3401_CAULFIELD_ON-CAMPUS_ON_SSB-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=461856ea8a1a28d0d9ebc217aa52c15e16d5985ea49b4f7a92752540b7060467c3b435dfd0f90e3302cb2375f0789ac0&ReportType=2&regl=en-US&IsReportLandscape=False"
IAR4119_CAULFIELD_FLEXIBLE_COMPOSITE_SSB-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e144fce5e6dc7d6af1c4afecb57a1726d13d38430800a6a9bd9c97e084afec0c8de6c8952762f364f394d831160c1889&ReportType=2&regl=en-US&IsReportLandscape=False"
IDN3001_CAULFIELD_FLEXIBLE_COMPOSITE_SSA-02,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d18be3b5fa4889c42beca2f08a640a7aa3d06db62df2de8fc77d6eea30d235b3ba1948f5b8b9faeeaab73b5cb2cf5529&ReportType=2&regl=en-US&IsReportLandscape=False"
IMM3051_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9980b101e9a78ad464fe2ab940cc000249b0b450c210750c3bc35812c205fe15c9df4720044f012d479b06c5c8ca7968&ReportType=2&regl=en-US&IsReportLandscape=False"
IMM3990_CLAYTON_ON-CAMPUS_ON_SSA-02,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=06cd078cfbcc99d1478dfc8fba607ea0f0cffb4425c476a0de6b33c0a209a260b81c08358beaae70427a2da18904128e&ReportType=2&regl=en-US&IsReportLandscape=False"
ITO4131_ONLINE_MO_OFF_MO-TP1-01,"(Faculty of Information Technology)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c9cd74e972ed24688a195795d3125306928e7915601beabc0326ba7f6480e5beaa5f3ce7d46a50985fdb00189812f5ad&ReportType=2&regl=en-US&IsReportLandscape=False"
ITO4137_ONLINE_MO_OFF_MO-TP1-01,"(Faculty of Information Technology)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dfb351dfedcb4a9fb2ad8a2768ba120be1f5b9c2d502cc0894ba66fd443e4750c4b9f9fa811eff2dab7a02ff84ecca66&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4119_CLAYTON_ON-CAMPUS_ON_SSA-02,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=afc44112f840625e090c70b7761799273d1a5bddf96650855be4b58f31d02e02278c43ae7bfdcadfd32f6f56f72bca56&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4160_CLAYTON_ON-CAMPUS_ON_SSA-02,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6f1597b580dd617daae47862254a642a775719e3c6e0cf78c9ab2dcd9fb9f1defc7820a4bdcdfee051ce68b2ffde8a34&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4160_CLAYTON_ON-CAMPUS_ON_SSB-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=17decbb5f9274cf1e32d443c16b1a5ae68c8c53d87a353c2e8e6de36abcc4cba0949c5cf285ac2ea1413bd0c8505d628&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4177_CLAYTON_ON-CAMPUS_ON_SSA-02,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8f74519851415313f723123625155d0d03d051a57226f94210a509c7c9f4a153b44ff59c2c048a12fb58ef286bbd6780&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4250_CLAYTON_ON-CAMPUS_ON_SSB-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f55d2841ac3f349645ac580b44b8fb0d32355712d67cdb2bac273bd5dfa95f56e048935d1923b7bff796151e19d87205&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4303_CLAYTON_ON-CAMPUS_ON_SSA-02,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0c0b037c33a7497277072c0831013a8a027f99c8769fe0efc062bf1d0ef947da9ee675fb4b9bd4552babf14e683a0618&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4306_CLAYTON_ON-CAMPUS_ON_SSB-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=de587fb6b8f588bef161f7afbfd17d6e1ca0358213ba6b448b78a9e76fcd9f090eb901e29211578a1055e84931189b87&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4309_CLAYTON_ON-CAMPUS_ON_SSB-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=56938ae28f47c5c69f5205b7defe7f33b78fa44f86518bc6101a73fa7ed82546461cb5a6e0be587f6b83800f1be55d9e&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4328_CLAYTON_ON-CAMPUS_ON_T1-57,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2e6f4dc12980cb582f16ea720ec547656c853cb81e771acd9fe7b9afec3fd7ddaad83ce48aecb1b89fe1323fcf467b9f&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4330_CLAYTON_ON-CAMPUS_ON_T1-57,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2d52a57fa7be1fd971c1c364e2e94201931da5d9ff1ad37de713bd28d6650979e3b8485521692ecd76f611f4ed68260d&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4803_CLAYTON_ON-CAMPUS_ON_T1-57,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e533ab10de601177c744abc8bf631ab9011b9cf1b683e712e32fad4f9834709965ffa6e35ac1b942a9a68a8982fba50f&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4806_CLAYTON_ON-CAMPUS_ON_SSA-02,"(Faculty of Law)",
LAW4811_CLAYTON_ON-CAMPUS_ON_T1-57,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=708d6c1e586fddf4312845efbf9bb80f51df2dc0ded890c73f76132d4e41f5ace6bfc051c46e1bc9c225bfe81f04f633&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW5050_MEL-LAWCHM_ON-CAMPUS_ON_T1-57,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4aff72ffcd3de8ce96c7855429f4aeaf8ac6c2264a60f3d8a7a6dd27ccb5489476c1ee90fd273f88cc6405c271a8d1e0&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW5350_MEL-LAWCHM_ON-CAMPUS_ON_SSA-02,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=96542540240506b3177fa72ce00f69e5f68299cfec2a1d1bc68a32e53f709ab9b7b0ec3cfa41cf083cba93ae8b4bbb84&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW5417_MEL-LAWCHM_ON-CAMPUS_ON_T4-57,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=00585b277c7f50d6d6a487c0c0810f68d75ee8b4ce12485d4b6edafdbe5722e87249572c41d1bca26bdb84c02868b5e8&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW5633_CLAYTON_ON-CAMPUS_ON_SSA-02,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=052e4339a60098a17762371877ec51a5430218d4e6a1f16fe214a7a9f3b059064a4bfb3589e2d27c22760e3b706af2c6&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW5802_ONLINE_MO_OFF_MO-TP1-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=345fc04c3e7931bac6f22370ffbbffcf13c6fa50099e606377ce4e1fcc66d5057169747e1631d2fad16470f0eb0847fc&ReportType=2&regl=en-US&IsReportLandscape=False"
LEO5002_ONLINE_MO_OFF_MO-TP1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5aedfa7084d2c05d2510a01437951bfae870c212e855b6abbf8bfa286b02c62dd75f2928d432650de45161637684e2ab&ReportType=2&regl=en-US&IsReportLandscape=False"
MAT1830_CLAYTON_ON-CAMPUS_ON_NOV12,"(Faculty of Information Technology)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=60a037937c1e88bf97b75d7831d74b0c84a153e25254e90621643ce4506caf0215c0ad06a2fde10d8b384e1250fb80c2&ReportType=2&regl=en-US&IsReportLandscape=False"
MAT1830_MALAYSIA_ON-CAMPUS_ON_OCT-MY-01,"(Faculty of Information Technology)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=847a5ce8ad9f6a237ee02efe1edac43a65467f8eb4e37975d11684d360bf0a9d5cd8467349e1c7609c41f892216e9af1&ReportType=2&regl=en-US&IsReportLandscape=False"
MBA5222_CAULFIELD_BLOCK-ON_ON_MBA-TP5-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dc794675d938b00306663523ece9594e77001eb79c64b6290cfd9df8bcd5d20f9665c2abc9e4d8be03d2f37bb3f053f9&ReportType=2&regl=en-US&IsReportLandscape=False"
MBA5232_CAULFIELD_BLOCK-ON_ON_MBA-TP1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e82e62792696eb49af92c6b0be0096eaf472db2969e5ba02df2bf2b792dcc04f5e3ae0d5d73b0da72362903b20a34311&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC2404_CLAYTON_ON-CAMPUS_ON_NOV12,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ce2053d7333412acd25ba3fecc8a49f07d593a83f77fdb905747b43752eb1da733bce61d4275df8b0c3ecf621a2eb829&ReportType=2&regl=en-US&IsReportLandscape=False"
MEC2405_CLAYTON_ON-CAMPUS_ON_NOV12,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=27b5cf6e953a98d9241f1b56800c53a1b4bae6c07d44a71563c7f299325fd73f058977c79084d46c11b6a877c262b668&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF1010_CITY_ON-CAMPUS_ON_TRI-C-29,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d75dd37f160c7db51effa6eaa1178ebb301cd4f19d427eba29894abca6cb1b8a4eb05365e7d8c04c775a4b2e9691b142&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF1100_CITY_ON-CAMPUS_ON_TRI-C-29,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=70d9f7ee7fa6378a0dcd92e0d912b8cfa579f0af4b6150e8ce7291e82f50f11706152771f9c286cd06278c55b83b7ebc&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF2351_CITY_BLOCK-ON_ON_SSB-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=916859a682bae2ae3971a16f4144d7e5ff1d09054ae9fced7638ae469806cf92b2380a217b8f1c2ec31488621f309253&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF2351_CITY_ON-CAMPUS_ON_TRI-C-29,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=061bb85b6cf12af309b22873d0218bb25b3532f2acc15bb9f0d9904f58440773ac3ff196707e6b5505e18d02caff07fc&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF2661_CAULFIELD_ON-CAMPUS_ON_NOV12,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bd85add42b42cee6c4aa753c0080d22b0cac20abdd9c24afef4c13f97a9d96696a6504ca206fc80c3ddc2344fafd058d&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF3681_CITY_ON-CAMPUS_ON_TRI-C-29,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1874f2096b026a6fe625628af15b9afcd1b0cec63c9ae3703af8925e0d06eb96b036e26c5193ec97b39f74016ffbee26&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF5130_CAULFIELD_ON-CAMPUS_ON_NOV12,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c6d1bff7f5d8a16751d0b96775a0c4683f829ed63cfac7816a5f6f4fd3f1a39bf0f5cee9513f58c08bff5fd44cdc58f9&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF5962_CAULFIELD_ON-CAMPUS_ON_NOV12,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fb93a81891b83bfba4b79c48c918e32fdcfe8e26e4bdf2eb8b026ef09cfff46979166fecf3c21392a199efad812105b3&ReportType=2&regl=en-US&IsReportLandscape=False"
MGS1100_SAFRICA_BLOCK-ON_ON_SSB-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b5403fa983d112ca1397dadd4eb1d6e0d3c82b220989acce8987f588e839a3ed06ced555854d383d8467256b9b7bb96d&ReportType=2&regl=en-US&IsReportLandscape=False"
MGS3401_SAFRICA_BLOCK-ON_ON_SSB-01,"(Faculty of Business & Economics)",
MGS5000_SAFRICA_BLOCK-ON_ON_T1-57,"(Faculty of Business & Economics)",
MGW1010_MALAYSIA_ON-CAMPUS_ON_OCT-MY-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9707e3b19c04c4f5ed2107d6b6fd356e2e4a7b11960244a63dfe39938c9438a25cc18897b67883eda62e8647c9c20df1&ReportType=2&regl=en-US&IsReportLandscape=False"
MGX3100_CAULFIELD_BLOCK-ON_ON_SSA-02,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=de82899e97af1b19b34be92c6ee1c1a057250ba011dfb23135e4471cae8c31fc2140451c9547a1ae9a992dcaec90f197&ReportType=2&regl=en-US&IsReportLandscape=False"
MGX3991_CAULFIELD_BLOCK-ON_ON_SSA-02,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7ff7f91359aab27df20b2c540ccc1239c36cb115840a330fc15557c325f01714d854a92f1fe0e6f7a447e2e766efb75c&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF1120_CITY_ON-CAMPUS_ON_TRI-C-29,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=efde8f7a8cb91eb5f086246fd4edf4151949e92c39ae0bf8d3b145934750d3315fb99c11f1b7674a4ab7517c1d74c38f&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF2111_CAULFIELD_ON-CAMPUS_ON_NOV12,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7f6939d8029d719fd9da3c1323a8611732fb7bd32de3c085bc87fcdd2d3b4475f615beb6cc639ef54a4f49bc92afde1b&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF2111_CITY_ON-CAMPUS_ON_TRI-C-29,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8042a79caa3bb7ba5d186fe2fccc525dcdb730cb382d535a81cd7421dafb027daf78fd568290eb12f9ef7cb907c33610&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF3301_CAULFIELD_SPLIT-ON_ON_SSA-02,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a5859dc81d1d437dcdaf40a1464540528ebe8552c31d456ae2497502bff43471e750f0b3443f2fb2d0fdcfc1f16ef281&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF5955_CAULFIELD_ON-CAMPUS_ON_NOV12,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1c17f840e4cc2b8d340d2a2deb00279078638ee015dc25ad15b6dddb69de624a35e4b57bf1859db2337c07c2bb4ef5a9&ReportType=2&regl=en-US&IsReportLandscape=False"
MKM5211_MALAYSIA_ON-CAMPUS_ON_SSA-02,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=864b04f334ed3ffd379b485e2a803097eb7b1771d416922439800bec372f5a238405895507645105bacaa6cfe9a21d1c&ReportType=2&regl=en-US&IsReportLandscape=False"
MKO5881_ONLINE_MO_OFF_MO-TP1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6e5e0272d814afef2def14b6ba9850a5619d47030b893a0fd0fbee39f60867ea83a7553c1909a958fc163fa38f4d925e&ReportType=2&regl=en-US&IsReportLandscape=False"
MKS2431_SAFRICA_BLOCK-ON_ON_SSB-01,"(Faculty of Business & Economics)",
MKS3121_SAFRICA_BLOCK-ON_ON_SSB-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3430cec3d43e66b189f0b853d839a653bff335a8da586e6bb97e89eecdc36dc0301ccbb65432ede13d5128f8f00ab75f&ReportType=2&regl=en-US&IsReportLandscape=False"
MKW1120_MALAYSIA_ON-CAMPUS_ON_OCT-MY-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fef01cf9f262ee0916b83519d7f0561d49b088c9ea47f649f94e480a59965bb191804c01182648e70d6b8617f418686a&ReportType=2&regl=en-US&IsReportLandscape=False"
MKX3631_CAULFIELD_ON-CAMPUS_ON_SSA-02,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b19ed2c986ddd70d54917cec02ac074f646f9986bfbe798976f50db7cdcc5cfe1c23e0dc4fb9381873985e7fdf772bc9&ReportType=2&regl=en-US&IsReportLandscape=False"
MKX5123_CAULFIELD_BLOCK-ON_ON_SSA-02,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0e0f74060a14d120549d73b0f7f7ac146b0ad60aa00754bd86ad74ea32b143d651b6400fbf2ff63b3d7be2b014db1b5d&ReportType=2&regl=en-US&IsReportLandscape=False"
MND5001_CLAYTON_ONLINE_OFF_SSA-02,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7a6022426e36ea5091152ed506b07e5d41cabe6a654705aed5a3fd64321c2646ec73aff052b68fec17161502adba291c&ReportType=2&regl=en-US&IsReportLandscape=False"
MPH5304_ONLINE_MO_OFF_MO-TP1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0ed1e0565e06995b8994824d61ffc441e98f6e515fc3c528f2e70ac2718f962a4fcda45a04cdd4e29e6dfcd306af411f&ReportType=2&regl=en-US&IsReportLandscape=False"
MPU3113_MALAYSIA_ON-CAMPUS_ON_SSA-02,"(Malaysia Office of the PVC & President)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f5eeb0bc28215f8b670ddd04122406261c2d956d2478e8ce96d5bcb9460bf2acc698d9c2bd41abfdb6aa94c4c144e951&ReportType=2&regl=en-US&IsReportLandscape=False"
MPU3123_MALAYSIA_ON-CAMPUS_ON_SSA-02,"(Malaysia Office of the PVC & President)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3ea253cb3c90c7c70b13c4062a66d64b2b536ce75cb7e95687b5e8abd3d912d28b532ff9762465f6914908e8c9513ba4&ReportType=2&regl=en-US&IsReportLandscape=False"
MPU3143_MALAYSIA_ON-CAMPUS_ON_SSA-02,"(Malaysia Office of the PVC & President)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fccd67438ed7368ccbdd11c11a709ecb5cb1a854f230db5e8321fcf7e75beb89c9236c8db9863fd305310806cfd68fbb&ReportType=2&regl=en-US&IsReportLandscape=False"
MPU3173_MALAYSIA_ON-CAMPUS_ON_SSA-02,"(Malaysia Office of the PVC & President)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e88fe673d44a72f73630703a8f211dcc17bbc066c293000302aa4df6a47d6db725bb96cc0892660d79ef9a443b4b124b&ReportType=2&regl=en-US&IsReportLandscape=False"
MPU3212_MALAYSIA_ON-CAMPUS_ON_SSA-02,"(Malaysia Office of the PVC & President)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2775d1b43955a2be00f28b8cd74607421d5f06ef8c1303cefe16c4b224d5969ada0cf17bbbce6420d2532ea46e5cf8aa&ReportType=2&regl=en-US&IsReportLandscape=False"
MTH3000_CLAYTON_ON-CAMPUS_ON_SSA-02,"(Faculty of Science)",
MTH5830_CLAYTON_ON-CAMPUS_ON_T1-57,"(Faculty of Science)",
NUT1011_CLAYTON_ONLINE_OFF_SSA-02,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=626a0f1f62e56c7b4033745e94c0b4de12802c0bd3fb24f58eca9931449041e9d0876839afac3ee67d3c1134c435e312&ReportType=2&regl=en-US&IsReportLandscape=False"
