offering_id,faculty_full,link_fragment
NUT5006_CLAYTON_ON-CAMPUS_ON_SS-S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1de16d139b947e5d4af207bafddb06f25fa2ba30882685a884830f5e949590de421f3c0fce61e57d8969fdb80369df54&ReportType=2&regl=en-US&IsReportLandscape=False"
OCC1011_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=60c5ab7943e790acde3dbcdc4509cb94a83389096ed9ace3af3c5dac05ce0e9cd86ddda9f3767b99bab494fd27c8630a&ReportType=2&regl=en-US&IsReportLandscape=False"
OCC1021_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=20fcb2d4d86cb92d1a9448031d85bb3a7bb62c2c85e0ea329df5fbdb2873a1442390d40ed87e8500d2294b5474daf2cb&ReportType=2&regl=en-US&IsReportLandscape=False"
OCC2012_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a04955606536d45fce65e0bff0b25348f4a11eefd75889a85b018f61733167841d3907f462bf6e6e2dc75a309fc3ba33&ReportType=2&regl=en-US&IsReportLandscape=False"
OCC2013_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8b7328e1c5260ac40a6669286043e80a044515c244a0df1c28101ccb8776601b0608663385b590dc44294af408ebd8cb&ReportType=2&regl=en-US&IsReportLandscape=False"
OCC2014_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0fbe61343c617bb913dfc017eee76f08c9071287e63f0de392c05e65be777421f171f552e2476141612af03d0d548bb2&ReportType=2&regl=en-US&IsReportLandscape=False"
OCC3000_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=838b864047f961efd1174e9033b356e4b7d838fac609573ca7801735fb3def225e88821130b252027845ae03394136da&ReportType=2&regl=en-US&IsReportLandscape=False"
OCC3031_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e1174843ff024af9822881199ac4243d03852a57fd435ee0f6d60b17a1088d2c4776c9ad45d69b627517c2d1c29bc8a6&ReportType=2&regl=en-US&IsReportLandscape=False"
OCC3041_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=95692467d94b2a4fc64fcb37e832f9c3929efd9a7853b72ca44affad014d92b4622a41f6fea402f4e2e3d687e0b7b370&ReportType=2&regl=en-US&IsReportLandscape=False"
OCC3061_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=83a797deb593e88364a95802b23bbd844bb987ba430471b7361075224a7eb782d013868c3e0281e7ed33297c9e20f268&ReportType=2&regl=en-US&IsReportLandscape=False"
OCC4040_PENINSULA_ON-CAMPUS_ON_T2-57,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dde76bd35ae65295c20b22664caccd9ca988ce66219d2dd47645420c39d51e665c5b2788b477d0e50d4d115a3092c156&ReportType=2&regl=en-US&IsReportLandscape=False"
OCC4071_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=32146f81ebdf0b9cf5f4a84f63c45fe5895295b2076d23786503cbd76204ced9093807814185e179a5c8f065fab6e63d&ReportType=2&regl=en-US&IsReportLandscape=False"
OCC4081_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8dfa39a199081ca83bb2cd0e25a8d7c3ccc1ffaa0eee4357017d7e0586fb2f6e4ef8b36974ade794db330911c00c90b0&ReportType=2&regl=en-US&IsReportLandscape=False"
OCC5080_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0a0240794dd27335aab99f5021a224b8e38e44b3f24ae6f643de2ddf323aaf9c01331320ef8bba97944ec360c2a0b4b8&ReportType=2&regl=en-US&IsReportLandscape=False"
OPM5000_CAULFIELD_BLOCK-ON_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5daa4e472f290c9a7cb41291bdc677387bcdc72bbb5bfb58f4a995dd9c71fd5b288142eed642543ad68138affb0a3a16&ReportType=2&regl=en-US&IsReportLandscape=False"
OPM5901_CAULFIELD_BLOCK-ON_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b41e982d9a8fbee4591490a264411542aa6b798443b1b9a853ac5336338729fde477b29208d48bb59a4201050b1f9994&ReportType=2&regl=en-US&IsReportLandscape=False"
OPO5000_ONLINE_MO_OFF_MO-TP3-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6b53876d50b43e94b6364c6b2391d10ebf54071d42ed0277eaed0672352ed31f3dddf4c1b9b9755b630d8ca915270d54&ReportType=2&regl=en-US&IsReportLandscape=False"
OPO5003_ONLINE_MO_OFF_MO-TP2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=000a60db2b7a1c7d5cc9dedd775b5dfb473b678ecbcd5e4ac545d4ee97b313d7ae3d961dfc9aeb57882bd8cd09ab8aa6&ReportType=2&regl=en-US&IsReportLandscape=False"
OPO5900_ONLINE_MO_OFF_MO-TP2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bcf05db95f468b9f1e7710b2566e172ca40c647f669002fe0728216dc66c13f5600dcf3abfeb6e5da0d31cb7d44e348a&ReportType=2&regl=en-US&IsReportLandscape=False"
OPO5901_ONLINE_MO_OFF_MO-TP3-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=17eccc3856e00da9a2831ba65071377c4a05296215d02ba6139d1d84027053673675e90bb803fd14a9a5fc1c222fa704&ReportType=2&regl=en-US&IsReportLandscape=False"
PAR1011_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=07028c7bf6d92539ab93278a4ddecd29c3f6fc157ace0188870a73b74c261fa0c17e7abd2c04a168a0b06990a42ae350&ReportType=2&regl=en-US&IsReportLandscape=False"
PAR1021_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=868c9cab31e369e70617c079aa741219adcd63abfd80d93835da69956ccf71497741c218fee52fb26a9eb57b46460388&ReportType=2&regl=en-US&IsReportLandscape=False"
PAR1031_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4449a288aafea23410dc4fd06987c94cf580042af440bc58a5042881ae11e37b9ea97fedf2f3782a4f728085c4e414a5&ReportType=2&regl=en-US&IsReportLandscape=False"
PAR2011_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=249149506ba7a1c26c4329e18bfb3f9b415ad8f4d316a7bd06b14be57327bcaa251c0024fdb4f0b74b55dda30e402803&ReportType=2&regl=en-US&IsReportLandscape=False"
PAR2031_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6e17f2d822a7c4c56e4612f5283e6ff5a401c1149be317d4b0fb32f2b730f87c4d83f2664735989880d6afecf3786ab6&ReportType=2&regl=en-US&IsReportLandscape=False"
PAR3011_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8fcbc49c24a0dca46063e689e68088c6ecc11dc0f3685e99adcffd78866e43ac56d89115c4f7f5edf29f99202dd05301&ReportType=2&regl=en-US&IsReportLandscape=False"
PAR3021_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1538e02b0228467c3e80b2435fc5feedabe99e6220de2295e4e789291b2e8ef078d787ef17d229bb67bdb7a9a1cd1e87&ReportType=2&regl=en-US&IsReportLandscape=False"
PAR3031_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=686af1aac2e3ae7df279934f37015f7d7a71bbf2979c352cb64a9ca603978ce187f7b5eb244545b3cc8f01f5be338aab&ReportType=2&regl=en-US&IsReportLandscape=False"
PAR4001_PENINSULA_DE_OFF_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5fb02013261e5abf6a8c5d3a3af5ce20a1311406677b18791ebdf6af15ce7301a558f573dba19128e2b9ed9d5d78d7e5&ReportType=2&regl=en-US&IsReportLandscape=False"
PAR4001_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)",
PAR4002_PENINSULA_DE_OFF_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6046353330b81992b4f9cc2a804fde5c99d6b77042b43eed137974fff024295605d10e58fbd2300481cfab713ef93388&ReportType=2&regl=en-US&IsReportLandscape=False"
PAR4002_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)",
PAR4003_PENINSULA_DE_OFF_S1-01,"(Faculty of Med Nursing & Health Sci)",
PAR5200_NOTT HILL_ONLINE_OFF_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=18a328fad6b2f899547cd597d7aec6e9ffbfdb457d683a78d9a22fca4de632e3c639059cbd152a9dfab7219414d27f9e&ReportType=2&regl=en-US&IsReportLandscape=False"
PAR5220_NOTT HILL_ONLINE_OFF_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9acec3a6e3047247f10a12230c5368960583315aeab3cb35dcf35723da597f46ae6da546524a75f95dc69c10c5cd662b&ReportType=2&regl=en-US&IsReportLandscape=False"
PAR5250_NOTT HILL_ONLINE_OFF_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=25efd3960bc1c464d4810609866cd17132649f0f39e54db9b25e3644ff8402174b218955700cce1a79b88603227aa8d1&ReportType=2&regl=en-US&IsReportLandscape=False"
PAR5401_NOTT HILL_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=99dc6eb2b258eee2513703f2d4a000103cb4b57cd53fc27076d5d918dcca214ea1bfe494f5691d1e57bc106d4fefdcc3&ReportType=2&regl=en-US&IsReportLandscape=False"
PAR5401_NOTT HILL_ONLINE_OFF_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0c0f1dadbb9635127299d1b97d82f8b30edc850c2914e3370c152c9d93a930d934f60b4890c8fa6e5c8676e4bd045fb4&ReportType=2&regl=en-US&IsReportLandscape=False"
PAR5440_NOTT HILL_ONLINE_OFF_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d379ef0b13cad55f7ca9e5fb8da8c92d9eae3d13001f692a2583cca373af2131c279b0835918c9808b6b753159cf4121&ReportType=2&regl=en-US&IsReportLandscape=False"
PAR5480_NOTT HILL_ONLINE_OFF_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=90550ca03bdf0704fab68e8fea2eee77621778f88c7566af3bf861e7dcd844ed7b6ab8dba348e363db832ac1510d1d96&ReportType=2&regl=en-US&IsReportLandscape=False"
PBH1102_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=14f6ab9276f90130f9b5455e92ebbab4554a03df0003b015f851b39958dffc7e63d9966002321b0c4de7d51bd2929c39&ReportType=2&regl=en-US&IsReportLandscape=False"
PBH2003_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=52d48544711709483894b534aefbc6167ea1e2505054dfcb14d659a07d6ae9bf868ec3681e8b5951f27e2ae63cbac83e&ReportType=2&regl=en-US&IsReportLandscape=False"
PBH3001_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b2a40f1fcfc8fa65a6ec8cbe47ba19811ed181dc52d3e264bce76234464bbf39b32fac4a53b936214111f9ffae8aa2f5&ReportType=2&regl=en-US&IsReportLandscape=False"
PBH3002_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fb6e1e4528a5166dd981cc06c1a8cdea68fd569f4075d0938ace3373716837f481942fd35afb47b37dad63b428475c0b&ReportType=2&regl=en-US&IsReportLandscape=False"
PBH3003_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=56a5b220c98da50e5ec644570a217c6ba2421a015a26beab485dbdcaffbb40ea12180a42adf0c132e14c2a14915e20c0&ReportType=2&regl=en-US&IsReportLandscape=False"
PBH3004_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=545271bd246ea7a35a611793419b9e7f968d5845532343e749d1de1a36d8095ce0ad59deb471d35503a9d46fe1ace836&ReportType=2&regl=en-US&IsReportLandscape=False"
PBH3005_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2934eb1bc03d36d8a5a97dc7966e3da29667697ce9aac8f192d888e893d285958ac60dc3f4aed8eec6352a9b301ff936&ReportType=2&regl=en-US&IsReportLandscape=False"
PBH3011_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=003afbc9218d4e0edf0622cc0c36b18e63ce8cd4323e4f35edf6b80ef92fd0af97498621f4421de04e9aa6c2fefd868f&ReportType=2&regl=en-US&IsReportLandscape=False"
PGC5101_PARKVILLE_DE-ONLINE_OFF_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d1e3268e762c40ade4174789d6110e410cc6400751634c0ce12a591577eea39f94c09c8b3d1ad1ebb9f81dae66cf1328&ReportType=2&regl=en-US&IsReportLandscape=False"
PGC5107_PARKVILLE_DE-ONLINE_OFF_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2fe44aa23bb9d9663386bc1d427398105ff537a5eeff9acbcc94b0f31e4bdc8636cf75c586cfcb8b3f1e9021cedcdcfe&ReportType=2&regl=en-US&IsReportLandscape=False"
PGC5109_PARKVILLE_DE-ONLINE_OFF_S1-01,"(Faculty of Pharmacy & Pharm Science)",
PGC5110_PARKVILLE_DE-ONLINE_OFF_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fac40b09a44bc9e22893ff84c9cfaffe055b482096a720e45c0521a4fe023cf3628b9731cbf871b2d90b5a582689e36d&ReportType=2&regl=en-US&IsReportLandscape=False"
PGC5115_PARKVILLE_DE-ONLINE_OFF_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=500fee6bdc57e287787c4453ffdf297a0a29d2ac727d8462d245fa8e7a343de23e286d72c5afefb86f7de65f9b3781c7&ReportType=2&regl=en-US&IsReportLandscape=False"
PGC5118_PARKVILLE_DE-ONLINE_OFF_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f580c1a7bf3843d08b1c07285267a9bf324226d1ba330e48d3196ee26a94462fb425db200c20f0cf5ebacd2d3c5cbbb0&ReportType=2&regl=en-US&IsReportLandscape=False"
PGC5119_PARKVILLE_DE-ONLINE_OFF_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bb64576284c404c75925b55cb823f0858ffa08475b476610c63b5c9d13a6411a2db42bec2690c23c4bb9800d94a0ccfb&ReportType=2&regl=en-US&IsReportLandscape=False"
PHA3011_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4e7a32c8d8715ee735475e173e8b33877ff19d075d2af8d0ab3a33eb702b634445814ab646b482f28e2dfeeca7286f70&ReportType=2&regl=en-US&IsReportLandscape=False"
PHA3021_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=acb7eee0eb3f8d4f06acc6befe785eafd7d1643f6a5f2aa50f00b865fb7e075141f788a9a45e6b26f21024b112fb2549&ReportType=2&regl=en-US&IsReportLandscape=False"
PHA3800_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e26d43b27fb85e0b6d8d44fd1ae37754ef9a54f54e3a0bb09acaab88ab39a25d9dd69bccd0b629572a44ff42cd982d02&ReportType=2&regl=en-US&IsReportLandscape=False"
PHA3801_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c7e9826b5d561cac05d71b73747cc44c1753ec6ff01158adc56f81b4bf229421cb9fb36248b7476538b36aceee7cc308&ReportType=2&regl=en-US&IsReportLandscape=False"
PHI5207_INDONESIA_BLOCK-ON_ON_MI-T3-6,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=92270aca0bef6a967669cea50fefa30be6a146a8c134cbeefb48866f3a9e9b0c8fcf49355d40a1fbf3165626958f512e&ReportType=2&regl=en-US&IsReportLandscape=False"
PHO1203_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9cc4794aed306896e4d8605c1279e603f933147c4d2e87f33fd3fe3d70734dc87e96cc74704e898bc1a417009b9e2580&ReportType=2&regl=en-US&IsReportLandscape=False"
PHO2202_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6566f366248ad459d97603ec81e5b1cc24f0e9c1c1c8a25722dd44fe20fadc74b00c37a209d31dafcd82ae785434dd2c&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR1011_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9b75c71934384b7cc292ad24c5923ce8c1ea199537bfc9f7819605ff2d2397184a8ac79a25a9a41d8f27c6445aef1ba4&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR1011_PARKVILLE_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cbe43f8fe013d5aba4a86281a7ea43cfbe66f44c0e6d048fda45249556fbab7542f8ed2f3dd31e85a7a4c444baa60408&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR1021_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b2b041298d99bb2330b1ccf4a7d570b7d9a1a39c3a09844c689413d19789257d5f0264576cc7400195304ffbc6aaf715&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR1021_PARKVILLE_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9f7da6e3fec327c484fb16b12e22c4a39dcd217056aef6e50a34b1fd6c409f02bf0a453c854319a099e9d182d2cc12d9&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR1031_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ae576c845d6c17abd42bcacc0d43ffd8a1408af7008abbaca56872cb4321ff4798ea200bc0a49ba59bdb9868d0807b18&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR1031_PARKVILLE_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ea8d848323ccaed2ed0b1a3979f84b118b2773013a42bf898a9da902c4ad9bf90c5d1dedbc51010c9b246e6b5fbbd76d&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR1101_PARKVILLE_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ecd16ccc2c8c3cda05d71ade032a24ef8fce904d70e67f034eb3e2654c6134821386409f67c1b496c6a0ea440981df0a&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR2011_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=97075103e7fbeb2f58f130295a1e4718715730c7ee08d089c88860f5f6905aea3a139db784aa7ea605eee8aae0b3007b&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR2011_PARKVILLE_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1069b9a59c01e0815c963a2d0e7d493adad6576ea2a7034823bc9b8ac7e2ad16c9ef3d74c0896e8639e21548940b35f1&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR2021_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9a4373180d16e4dec793bc240d155119590c3b594765411d02da0b6fc04153e1e1f57d69a07043eb83aec2ffc83b75b1&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR2021_PARKVILLE_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=64373d0c8ac9484dbfd7e660190e8d9c55d242fc5492361a931417c157b8ab55491d049cb4962ebe88a59d4407e73599&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR2041_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a642ea85afadf463e40b9d9eac8179c7eebd8ebcca0810734698f190df18f76cfda83a145b9e73b42a76e0cb0f7f336b&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR2041_PARKVILLE_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5ef4c6765c65c88e46175fa8a9cdde0482c8ca9f1a72f13573be76aa529be42c3935ac30862773f40f43d77703357ed1&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR2141_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b05a11803647653a29590e72b59bc29a1ddd204bd1bed610dd35b8f8e2484452af5755661b96b6ce1cb275e1d4f1ad35&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR2141_PARKVILLE_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9623d844b4f06a31f27464973239c4e072c5669e9107e620b4c1f0fb0494bf22d2156f6a7abca0c16e5077fdcd766db1&ReportType=2&regl=en-US&IsReportLandscape=False"
