offering_id,faculty_full,link_fragment
ACX2900_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=117c2831503b480fc7b941bca6613a14bca9665fae9e9ccc767e9c97e0d75836df22f972ca4abb113ff463207e380a98&ReportType=2&regl=en-US&IsReportLandscape=False"
ACX3150_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6f5c5ff4ce942542ce7d98aa4f3c6f142b46b1bc6d7ca49a930776786e44e83679ab0168b3449850b26158e2456a64ff&ReportType=2&regl=en-US&IsReportLandscape=False"
ADA1011_CAULFIELD_BLOCK-ON_ON_T2-58,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=982906bcf71b814733fa3f71f2870e79eacc5263d7a2ff3becbb4e11f970140b443b16307ed6e2cd860b57fed7f3da85&ReportType=2&regl=en-US&IsReportLandscape=False"
ADA1011_CAULFIELD_BLOCK-ON_ON_T3-58,"Faculty of Art Des & Architecture",
ADA1111_CAULFIELD_BLOCK-ON_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=585ca9b06498bc6d119020fd1ae1c297573b259473a12ac47ce61073ec2f6a099e09997db432ea67559ce5a479525475&ReportType=2&regl=en-US&IsReportLandscape=False"
ADA2001_PRATO_ON-CAMPUS_ON_T3-58,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ca65f843a823890e1104aea7ec54a7446e9137a5dbe99301175222fafe3549710dc1d138605de0293d3c466019e18e74&ReportType=2&regl=en-US&IsReportLandscape=False"
ADA2011_CAULFIELD_BLOCK-ON_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e4593cb43c07eb7b1c79245313cf1806ff37213dec085303c8350b157672d75ef9ad99250d24e118d18ad556c8a1e173&ReportType=2&regl=en-US&IsReportLandscape=False"
ADA4500_CAULFIELD_BLOCK-ON_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c7f025f5e13ed66453a3aa8937012f2f760360f031d5fdd11ff5b912400d88f9f5e1c3b9b9c031ca691c3e2e5c2ec4ea&ReportType=2&regl=en-US&IsReportLandscape=False"
ADD5092_CAULFIELD_DE_OFF_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=48cb122317fc5063c19d99826ec606af133730335878458832243ec2789958cbfbbf642291c2cf063a471035de5c8703&ReportType=2&regl=en-US&IsReportLandscape=False"
ADD5092_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=09278297badcfc6d3344ff73af5e1cb70a2d611a24698725b1b33857d89a282352ce80a635b82e3e8eb6795c249271c6&ReportType=2&regl=en-US&IsReportLandscape=False"
ADD6093_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture",
AHT1102_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=511b0b58e90cff044153d9b0d2ea778b88a6f29b473b0c7c08f405c326b51577ac18d5ff18ae2c3f5bd68a76b9344a7f&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT2105_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4323c5039d3fb7bcd6e4d9beb294b0dab97341bc7abe8493b8b3826af72f317f5083007503db4d7064d972dea096edfc&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT2130_PRATO_ON-CAMPUS_ON_T3-58,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=404b68888189d31f262b2e9bcc15de09c74fd506719fad5dde3c231d7ea408ca8c51d83c7c1df44036e6c9296a51ab0b&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT2440_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9b372321038305fe52ff601a6c45d0a1ccc2c8950f6c254c5a1e5b1e7191f2c88d21bb5b221bfa31b6edce29ee24ea93&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT2722_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5be872be4d3794e8c4b305238d9cd95df36b36d5205a698863cf2b115840c9e4cc2fd9a9b49dc3bb69b445af18cdce1d&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT3105_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cad740beee972b6849f8e11de811ddf5d54d1b2e153556e9db71a4f1bdb5d5aceb459a9442d2a02fac63fc5ac5afd0fd&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT3150_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8093ef01d2825a7fd0476e8235ed9a57b98ab16ded28b79fc06d504723102de628994f810072232f21e5d2dcff42b787&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT3440_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f3ef1a51a6b77c8d79fd4de88bdf3ec659500ef1a4f6cf5fc154aff502804966856f0b0c89a8a85ad9dda11aa012387a&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT3722_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f909600dd85e56df321e05ce09d13bcadd134921c204e12a1907c33b4f6b4fab69b0de50db929210faaac3061e29bf8a&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT4112_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture",
AHT4504_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c7d7492cf7fa487b48657a1c741fcc81eb5098b903deb4b60b2ea3bb0649591b5ac3e7e763c1049d4580c29089704f1a&ReportType=2&regl=en-US&IsReportLandscape=False"
AMG5382_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a2ca314186de221d3e54b81847bd6dabf58c6c1510f849be4e312f5156e77c3739ef52ea8dd63a928c25b46b7cc9dc93&ReportType=2&regl=en-US&IsReportLandscape=False"
AMG5400_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f65bfa8623e9767ffe521a19f1c33abab76b6d9fa5e1c24652caa05d01b59eb813503e24ec758860ab4106b5a1bfaa09&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1017_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=969b394e2a21847471fc28bc43a85d3cb87606e9600528426d43d9e18b9dbd73d57cd9278e370c607609ee684977676c&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1278_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1ecb4a9a6ee847f8634dabbb0e151a5494de2554cb4eac4b1834e6338c032c97366d7ad6a2c30a8768b5f366df821ae5&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1304_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6727453758ed96adf1fe4edfe22a36a5f99eae41e5749bb42b6b6097071bb408530d6596daca5b9d18044d6822788420&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1309_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=32c0b148db577bae665f0ce36f6733bdf08a69d5089add923b804d0f474e6e780d08865eafd6ba5f661611d3cb19959e&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1312_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f917dacf0557876958a5d89068d9b6dca2b0f2f5853f0ea93c9592b325a47ee16cf0bbcc5a927fff4d48269375e2d561&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1326_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0349ef36617a7cf3eb42b9d4bab8acc22008a71616bb9f5362e67597926294b7d496120d110bd51c57c1bf30e238038c&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1329_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8c7b2a6ffd76e28cdcfac1684de90b4a91597b1d4bbe7cda7d4ca2591e13e264cd9252958d94b433d78f7af40c00653e&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2140_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3ba5ffe013027f30dc4848a754f888f791eb431a95cc60615bcbeb4aa05be197df483fcb15aec497e5ad17dcc3063bc4&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2439_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9b5b1d414e737a2eea87073c56e5b578d8d7f4afe5fa57c80b4b4c929590d5bdfa3a13efceeceb9975fe87a77b3c25d5&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2448_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f15e2b399e34b562d28dbdc10ac1cbe7d73e0259721912922e40017b324c982e44401af601b553dd5eb70103a6efdad1&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2450_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6e994c719ab71f06af065def68e7f42b8f7a4605cd9844a85bbe20143b09e56337bdedbe6b0e0f5750a651bea58057d5&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2498_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=02c8daee79a61858a797217296f8a74d46a5f61bf938c83b172b0eba5007e5291cd1b4941eb2b89b2ad57e35851c2b24&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2906_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2770818635801e39e2a82953527cd476dc84905a72155b8155aeeef66e73bdd05a4a26528a1204bfe4b987db46bca0f9&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2907_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=96c7c1f06051767a6db22e2895ca94427734dfa8779f3f6eb011c0a1f21febcf48fca52e4fa3aa30917184fe8a7b9420&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3127_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=685d9442b18c08fdfe4fc2abf8cc355e0e182507da1b8fd92bb7806163ff4690c6786600c19065e4912c7128b35c6c59&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3449_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5a45459f7f6e04990d90b7d31bd259ffd93ca687c434d28a5fd9dbe10ea90b9ffc77cf8bb9ac43e95091605b1ebf8190&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3575_MALAYSIA_BLOCK-ON_ON_WS-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3303a4eb06aaa325f686d046f59e6aefedb2efa86611ea1292ec7c16ddae7cd46aa439a85643b2eaa4b27bb5745084fd&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3630_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8ff0f7a99c9498d138d351cd9072a1bdad6574a43bbb713ca357c68524033cb46027aa37eb58c05fa471b790608d1d8e&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3650_MALAYSIA_BLOCK-ON_ON_WS-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9206f88b818c091e0a26f7daadc0af15360064327ffee73639796a23ea25e329c12b1b087a733bf61eb674574b4cae82&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3650_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=02d74afa516bd600652abbc042b88019f5b5e7708d1f6c59493ce369b13bdd8f01393f450f72cd16ba1e1cd1bc5dd1ab&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3858_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=50c6030863c161b9600803e7d46cc7abf530dbe2cb09edf30a6ae2887ccdedec3a564f4f0a0bf8edff42d1fed4eb054f&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU4727_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a09754fc1df3a5f50aba345d4737a02a8d9541ceae5be070c42e98ca0a3aa15f1f3442925487be75d6af50f06bcb3dd3&ReportType=2&regl=en-US&IsReportLandscape=False"
ANT1800_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b19161a7bd3a3545224b22484459999888cbf5a480ab28d40e0b8eba4e47e89e83e1719790b1d21f3a848922c09ba7ed&ReportType=2&regl=en-US&IsReportLandscape=False"
APG4223_CLAYTON_FLEXIBLE_COMPOSITE_T3-57,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=88907e7b6f9cae981313ca11b2859df07a75635f174e9ef28eddfcfa60853f05a9b2986644323ac6d35170ba8ec5ff3f&ReportType=2&regl=en-US&IsReportLandscape=False"
APG4248_CLAYTON_FLEXIBLE_COMPOSITE_T3-57,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ff5f7d10ee976e3ed23924f4f6e61ac0e308dd4bb3c6712dd0b44415ba074abf32582ea5caf2a2e42aa70860df861566&ReportType=2&regl=en-US&IsReportLandscape=False"
APG4554_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c3c19206058b9d3532b0f6c6c6c719e3178e22d0dd8f8e4e446d3a8c53184dbbd70fd22ce52448d0d4c3eb187e6e85bf&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5018_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e5f9437cd59815128c4d84bb051f7da475f47f0c8ad15a31025e03abae9169d11b56ad7ee0a5899c89a81000d4f04936&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5042_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ae12fcf4c426431ee94e9edc8fadece2b6a618a57a69a1a1ca1c7e799a1bc3a729edd6c7e41960b30d95146a97f964d8&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5044_CAULFIELD_FLEXIBLE_COMPOSITE_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=723f1052968052fbc4713dd69d982bbd74cddaa6bf1c408ff23d7daf6805b3ddb4f68f422b08e38eef56a8b90325aa30&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5044_CAULFIELD_FLEXIBLE_COMPOSITE_T3-57,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d8ac2a55e4754a47d21f5ca8137ad3b6057fe8e5334c910b55db91ea7b4ecc52a7f65f729263d94dad36910e07bb7693&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5046_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=02758fec050dc0fca94b1a7d014ce1ead97ee4d0d3fa46b5c5688de4db45b7e6e5fb989101bbc082f730244fe34ef587&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5046_CLAYTON_ONLINE_OFF_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=23df453ea6f7d25c9f6a6cf6d5693da512b0c8bfe6ac4cf3b099cbfbbae2a83045122ef53d6eca68fa800934376717cb&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5048_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=24c23a5946562b0ae121ce4bd0d5af2c6e727679c1469e6e7117e5debbcc8b7ad9bdebb1ee35acfc21060f963b7f0491&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5060_CAULFIELD_BLOCK-ON_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1281462f5e0b9ba82b44e71ea6b063e613be5c272526ef5f4bb7aa0b794ec037566ffbfcf388b0be573ea536aa2cd6b6&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5064_CLAYTON_BLOCK-ON_ON_T3-57,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0f1251574208f58ce25f38421dbd5c6123c3d0647c94e11e80ee8227f531c215571046469a4d685c890895833b35a581&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5066_CAULFIELD_FLEXIBLE_COMPOSITE_T2-58,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6635583953f050a5952fb7ff974ffdcc935fa74490687ff7fd8c89e09b8101479c179704d6cfae310d5dab3b21a863cb&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5070_CAULFIELD_BLOCK-ON_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c2f541f84757385038a554f918366dfd92771ed6b26084742f81cc04b9371462ddec7131824aa5289124eccfc7cdac47&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5081_CITY_EVENING_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6bd2d5e3ff02bc102c04bd989362b6c3935b329470c34699c6391f3ba9e4eb8902850fa55ca35281d662d94379961525&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5081_CLAYTON_ONLINE_OFF_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=387a0b733ae31b79ba753a8df33bd2467894b71ac701b06a1b6c5a8c27fdc82ab21d61453e9ab5f46277fe7b7afde0d4&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5092_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=312d8b6053c5249fdf577a1fb0a8665b37fc2e759d739ec5ffc6b4924a7d1ab7339103667e95a9e6a51e7836f70e79d9&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5093_OTHER-OS_FLEXIBLE_COMPOSITE_WS-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b9fa89045a168815c025bf0740a9def64ad8cf542cf33fb8200f762b5f8c85f4bc5a098706d095e3be641a2381e9fd7d&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5095_CAULFIELD_EVENING_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ed8fe8621df120f382283c212d7aad1b1b97605471adec0dbe5db886972f43f8054a1cf683d5634b6e94c11d08b9da74&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5095_CAULFIELD_ONLINE_OFF_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ee1feb7cb7f6b2c07a312a463becc1923eba2ba11962418e0d197c32832f799a8fd7479d4197f41428ed27375fe84765&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5100_CAULFIELD_FLEXIBLE_COMPOSITE_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=110414a996cb6df9b8c6c27c04c3a46289ed48b4a7217f289fb10c6e27bc5f2599121ec8a51db8c15e2e5bd0ecc95974&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5135_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=66fa8107b74a3a0dcec507279043c74525b8a51b775dd8121945e61b4e75c8e4c135d233eae4656d75664d71a06a5fa6&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5190_CAULFIELD_BLOCK-ON_ON_WS-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9b2a20949247c0bf3c9d8c1883640488fd49da059afed762357ee6597d072e618c4c04e612c85e382c4096f46ca66756&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5230_CLAYTON_BLOCK-ON_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cea7eb198f71493da35c1cbda9fc26e74c9a5735e51b2a6b5eff1be46314609c509e200b8f38940373a9b507f8286166&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5327_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=68eda71a93671fb18d85306bf6a2199011226a0f01925b70c673806d3bc72de2497e61dadaee1d313514aae57ff325c0&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5332_CAULFIELD_EVENING_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=812407d0cb1349aa15063d61af1e1693d9b81ecca8bee0c2457e4f4c0bf184fc9a77a2e038aa4c258360348c43b7e2bb&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5348_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7278d8c433799edc8ea10296a5247abdf4ed9f16fe01c167d1b9400e94a10aa6d6c02ad814201a4a54ef8da747995212&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5348_CLAYTON_ONLINE_OFF_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b2366112c9bbb035732379c47d41be2e80d468cad7abfbd96d8d2121e706094f4e4218ad0263f8dbe505d48566114788&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5349_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=589f93272c07fb4a2786acb2db6776b3817adcd1ede95a202aff1bf935c9ff85f1d6f1de0c00e63a957061e4c67fd460&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5349_CLAYTON_ONLINE_OFF_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e7b39daa2d79d431d7d0e8547df001cef69790935e9c3b8a38c195f8c5e86750673eac1cdc9875cdf18a81566bb80096&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5393_CLAYTON_ONLINE_OFF_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=034ab2ead306627f3834bdc0056ca4ad1c0dc2bd2570b1e1f5656bb80ad2dc83be2cfeec80b2ef0bec6923e68a352486&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5400_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e2acc3269d977aea343850103d0c77b274cb16d20013679b9b6d212abb3c644a6b06768a3cacb2bd0fddb666f6f718e9&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5401_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0828a4489fd98e8d07bfb2e409299983111c56a6294d127bc2c3f9f32f4df8e25e4b2963720cb6b5c829e20a2bc7279e&ReportType=2&regl=en-US&IsReportLandscape=False"
