offering_id,faculty_full,link_fragment
ACW3050_MALAYSIA_DAY_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=76890aef22a034f2843bbeab562aa82c2af2cb847ba67e530698b60d646031cea6074c4a5542f84b43c4372f3732056b&ReportType=2&regl=en-US&IsReportLandscape=False"
ACX2900_CLAYTON_DAY_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=eef60b6625461c02ea848c952847069811c08dbced78849acb1de6ae26c6bd220c86f7ae2fa5046f8b90463b28974d36&ReportType=2&regl=en-US&IsReportLandscape=False"
ACX3150_CAULFIELD_DAY_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=596c56452b861e7a14d594ce0f1ea126eab62b0d37b96f13d2c9a312fa6460195f5a878253ef81ce093b8ecbb617d473&ReportType=2&regl=en-US&IsReportLandscape=False"
ACX3250_CLAYTON_DAY_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=28325456c6a2f4a6424a6f9e863dad03ec0a34a2928fd1f6e2f89392457a0c419fc4dac91a82cb9d2f715caa1029c484&ReportType=2&regl=en-US&IsReportLandscape=False"
ACX4018_CAULFIELD_DAY_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7e9e730dde0f945a3a099de07dc602b2348bb068421667555f4895110fceceb7bb8839c072173ab169c993b692d45cd4&ReportType=2&regl=en-US&IsReportLandscape=False"
ADA1111_CAULFIELD_BLOCK-ON_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f20c82c66912731273dadddeab4d721306732ed31b697a3787fd390c427604ca626ecd1af324c48555c2b89b5a992803&ReportType=2&regl=en-US&IsReportLandscape=False"
ADA3111_CAULFIELD_BLOCK-ON_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dbb683a590521bcf99afeb8effd27e1c24370840492aa5e8fd0c69bb784d8d2af448c456f6827fcc6a19679db27aecaf&ReportType=2&regl=en-US&IsReportLandscape=False"
ADD5092_CAULFIELD_DAY_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=83745eb29fd39275146827af14ed20f35ae4a52abd33b11940ceef1ae6183e650d3500a26ce54738bbdde302ad66aa55&ReportType=2&regl=en-US&IsReportLandscape=False"
ADD6093_CAULFIELD_DAY_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=82bf337df756fd974218091fa903e1be0020a4a803c820513f4add0513bf6df8449b45a4579aa44d08455cba94019c9c&ReportType=2&regl=en-US&IsReportLandscape=False"
ADM5002_CAULFIELD_DAY_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2cccd4045068841d22994de50247ecae84749b15b1ab8a9824e9159223f261626072f22e292958770f8cce2316e17720&ReportType=2&regl=en-US&IsReportLandscape=False"
AEH1001_OTHER-OS_DAY-OFF_OFF_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=408e7e42da2a89d7b232a806f8641ea6f174f3df3ed712e49b9c455f6b02e066e75c5084694862d473229a1e928a9da3&ReportType=2&regl=en-US&IsReportLandscape=False"
AEH1002_OTHER-OS_DAY-OFF_OFF_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=564b123b6f9979ff5d06d4f924e04df2dc26dc5fe9a131406ed2de446714eba3893fb881b1cb9bb5edca326178812996&ReportType=2&regl=en-US&IsReportLandscape=False"
AEH2001_OTHER-OS_DAY-OFF_OFF_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6993e56cbdf053f3c11d5d0a7835f20c9a83c74bf47118d8b153e187e488ce5cb0734712d7aa28e1b3070d7956b73754&ReportType=2&regl=en-US&IsReportLandscape=False"
AEH2002_OTHER-OS_DAY-OFF_OFF_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c1408d2646c84a5f08a4e3006869b7816c6694ccf9e7842883e9642091ccca8b33c1cb3311d20370106ae310cc0e8637&ReportType=2&regl=en-US&IsReportLandscape=False"
AEH3001_OTHER-OS_DAY-OFF_OFF_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ac94f19aa2c092d8ec5ffaeae86e1d1eff016301be85f1e3e438f498dd00750cc97a83f5710a7de705881fa49b60748d&ReportType=2&regl=en-US&IsReportLandscape=False"
AEH3002_OTHER-OS_DAY-OFF_OFF_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e0a41a2a8fd4a153d6150e14d1a57de036c0fa28d5cfc010289ee0916929ec7086a08c17dd98153f155dc43d4b338765&ReportType=2&regl=en-US&IsReportLandscape=False"
AEH3003_OTHER-OS_DAY-OFF_OFF_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c3eb42433379ddc87a3a6cd4985455f8caa1ac7eae7de8c7852f5cf0d050a408bbfce9fea8f631cd5a6123cee8170840&ReportType=2&regl=en-US&IsReportLandscape=False"
AEH3004_OTHER-OS_DAY-OFF_OFF_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5a37420fa88c9e1014e08a1b4791f083af7b45966b09c12e3832b2a991fe7d10e8aa78c8a52636487a5b74d69c71a5a7&ReportType=2&regl=en-US&IsReportLandscape=False"
AEH3005_OTHER-OS_DAY-OFF_OFF_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e6618467fa5e43dabaf8c8fef95f8c322bd9a3c4265a86f2c18992c89bf0580c29d2f16ded64b160bb6b20e6c9c94c68&ReportType=2&regl=en-US&IsReportLandscape=False"
AEH3006_OTHER-OS_DAY-OFF_OFF_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3fc7c7b35aa6db3d021c91db31ad385c8596171c72eec4a298629ec988c2d0a89672b21753a9ecf4cdcc9c4c8ec24d67&ReportType=2&regl=en-US&IsReportLandscape=False"
AEH5005_OTHER-OS_DAY-OFF_OFF_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e364dae0b0fa52c9a156a716005f2ff587fd2e12031449886516a5db63c33655d2cee0500a7cdcfbccfdf3ff36e8c79d&ReportType=2&regl=en-US&IsReportLandscape=False"
AEH5006_OTHER-OS_DAY-OFF_OFF_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=86d130d2eae2f58ade17eb8538230adf7b0a4b27a996674ce3be7b4c895e86d0c5ad154dd659cc5aa4587e66f0d2ef84&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT1102_CAULFIELD_DAY_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dc41d88e1e0e096a19734af407723e7267a6919eaf292ea29861477aa6ebefd2dc9806ca76ea21c69bb90da24f2a306b&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT2105_CAULFIELD_DAY_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=df110f873b7257999728885a2a3dc0c675db846e27edaa641353e2e3a4947ee0f7674fabf1dcd5a0c0943556c38e6b56&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT2130_PRATO_DAY_ON_T3-58,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=243cb94b574ddbc5c0ef74a8a1c8b723bbb7c9621a1191233b02b56377d12b8c7025eb893d1d6df970c9b5d8a03ad4a8&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT2440_CAULFIELD_DAY_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ab78a320137c76051a7e8c66107be852bfce3fc285bc2267017c5019eaff2e2ff48b37d6ece79362bb0c5ef723dc21e6&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT2602_CAULFIELD_DAY_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1b6c8e94f950d5078a10ef82fe9d6f6498b876270c978459fda9a89fa60479da65d6d2256b08bf7ffaa01dfa6d7eb064&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT3105_CAULFIELD_DAY_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b7f9386a2af28d654d0167b835b2cda614f1c9388d94f8555fcca9063fabcb094439cdd60939ad8c13b3eb6d98e15ad3&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT3440_CAULFIELD_DAY_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1a7f59dcd0ad9782ead1f7bb97ec60f01144fdf7c1d618fced998412ec1047424a53d6c334486e4c955133c11373e6b0&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT3602_CAULFIELD_DAY_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3d7ebebd1db7ba13fc95ca0397f5bec5842cf0f288243f8554edb28788cc128439820f95effb832de34056b2b9eb0f04&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT4504_CAULFIELD_DAY_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d5fdc5649147901a75133d3fb5357f42385e8ea1747d437f02c6da854ed70c1e289cef956c6d6e205fff90d2001fd42f&ReportType=2&regl=en-US&IsReportLandscape=False"
AMG4382_MALAYSIA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2f93e06d809b7662f6a4b72cde5f034e13c657fedd6c35984270263cefaabf4f0d750c47718307e30eec0be71288070e&ReportType=2&regl=en-US&IsReportLandscape=False"
AMG4400_MALAYSIA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=269dd4d51db4c294d20e242b5b630f6301fa35d4b3adba6f0949da9c00212b58e94a7b621ee21e43e26a116d445f97f1&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1017_MALAYSIA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ae77bd8dde892970ae8f4c3a7f17304c0fd6b15f292978975ded71955aabd72b045db81deb55cfd8ba9330a03e0ea9a7&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1278_MALAYSIA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=23fe02769b5aa1460b9a0331e0d680b56687622b5b059860341439eb0033b9c174aaebbdaf0d0f770d86cdd3583ed69d&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1304_MALAYSIA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6caa994c47fad0ebade19adeb650dd9c4739573c360e42b4e2732832ba36a54e87108b5c243d36dda034a5463050c50a&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1309_MALAYSIA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e87ffe22f3e198ae00bd08bb1bc038d1b7b580cbf5fd2cf8788ecedd1328d82b8bc44aeda983f087f86f1952bc95aee3&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1326_MALAYSIA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7924b143d717cf441ff4557a5c8e4363a10f55e8aaf8366206b9b7cf7b851532b56eea4fff112fb5418a4708aa52bd4e&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1329_MALAYSIA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=476664364d1b0e8898df3fb1c0e815ca2170d360c3ad4d4afabd0191d971f7d3aa3bf1566dba9d84bed9c9d238a20f5e&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2140_MALAYSIA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=61563d23aa4dddbb79af40e71fffe84bde2d96a85fba9cf7f262055469070d53f7a44dc7c5a6925c0719d860d741cff5&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2439_MALAYSIA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=74b775bf3e3e634b58ff60d7e568375f74dcceb2b16e51dfdba2fbb72dea54d21162493628b2b1d091a7474b6e7f6e90&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2448_MALAYSIA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d2b132d0cf40ea628cb856f75034b2b453f14c6f4a884719a37a225ccb0b292bf70e9e029eb06a328d35365f87ae69dc&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2450_MALAYSIA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=16640cd3d2642b196954f91ecae55d7b522da0f88cf5c40c24e21844bd0b2c2f55f79cdc922ee973f200d1d7d20f045b&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2498_MALAYSIA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=651b1f3284dda19a1895f39d58f9af3d1fefd834614325e8cb10174f8974441a4cd8b27eafc56b33fdd3d564d8bb211a&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2780_MALAYSIA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b2ac381c757ef2e3a4f13bcbad48c1c99f112d213b3625fcdf5895b8f137ec94242f6f0dcb3a2fa573b1358ad229b62d&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2789_MALAYSIA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fbf33a1149d0b0651b09c183340d5237848d0ea15edb891f6ee3a7bdd8da239372390dc4c87a56997a0522111c37dfb3&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2906_MALAYSIA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2e1f5a3a672dc691196d63a0286476525d43960e2fb97fb41d383d62e9561cbab6532c5b92df3da96f31ec6763bed079&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2907_MALAYSIA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3b7215ee3bfea55eb1b89b7c118fe5326017ec89a41b975dd27b74f80124dc0e67357fc8193d775bc97406e0e060faf6&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3127_MALAYSIA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b35cf0ceafc249ad01c379e6b959b2c8808015c4d9e1a2cdafbf50607cd3f089c4920265863d0f5f5ad4a0dbcd5c0775&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3449_MALAYSIA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=14fa0cdca5f91e734fbb6430438770477058d1e499cfab2417ebcbf07b1975df9ff08b3fa538a618f727959185839943&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3630_MALAYSIA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=68d8f0469f25c1f17519502d7f05f901eb52c2c4b484619e071dfcfcd7a292418342b5159f5d0ea8385ec66d8b9a79e1&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3650_MALAYSIA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5561074a7766f2f26e1af1d64e6c1694f479e079e07bd333e38521ab0eb833706a5f220d8245aa229c8f263001871061&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3810_MALAYSIA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2b0aef69bc12c775dbbf4912e3efced02e5ab468b6cf36581ab74d9f71a5216fd38cd4b0a2e2e95dce7da0649cd5e3e8&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3858_MALAYSIA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8433448ddf7fc909354133c351cb0eb5cb2b59698107e637bf1cac8dd9ea680f3effcda114de85abf62bf98bc2df2d3d&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU4719_MALAYSIA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=47c4991365c122bb5cf7c6c8a8866126eece69e9e1d9760538499d8f2be0dfe416f6c563df6a458580666c63c2766346&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU4727_MALAYSIA_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ded4a4d0e120e910a22a5e32d39f0431fd9e4564d7243847e0c23fbd73a79eba9c63b20510264529d216b9c989fe4c34&ReportType=2&regl=en-US&IsReportLandscape=False"
ANT1800_MALAYSIA_DAY_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c2ede106d72d9e195d25d80199f461ec9f0f1b2923244d1e99525c262f2e2926078fd981ea4075805ea8d16d37ba79b9&ReportType=2&regl=en-US&IsReportLandscape=False"
APG4400_CAULFIELD_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dfbb012fde34929880d30a41871107fa3912ddf81417cda1b9ca126976ef124b04b0f4c11ac87c2d29de43520db30259&ReportType=2&regl=en-US&IsReportLandscape=False"
APG4552_CLAYTON_DAY_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7c471c2c2cd7e3175a33fd8f8a4c822e0969113691669cab25a40bad2c8c07a3eb0f3b453fd2b57c51d357a93230f617&ReportType=2&regl=en-US&IsReportLandscape=False"
APG4554_CLAYTON_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=00ed99add89536b4150b64a9fc8dac0bf71e771b1d2877ace86b8a55e92e5a1371ccdb3a5bc655ad7980eba0dceb03c6&ReportType=2&regl=en-US&IsReportLandscape=False"
APG4824_SAFRICA_DAY_ON_T3-57,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3527dfe428c7994e8c4780a6d236a6cd3d720c41133b4d1ad372bc46806fa0e9c9a87c62d4b0862b93c06d7c9b2bce8c&ReportType=2&regl=en-US&IsReportLandscape=False"
APG4825_SAFRICA_DAY_ON_T3-57,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a8b84ffcab4f105346be9a98b25a0b4a2522363a061efd0776569c92e79f45aeaf66f5a63777da0bff220b443af2c4e7&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5018_CAULFIELD_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9642518c3e5e9c7a4de7af9bd3cb4ea5497a98f816a0f433bfd652827c77a9da3c55709948e03eca7653affe320704ba&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5042_CLAYTON_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=41b999e3f9601ec2046d676f10254db103e798af054d881a680b50438507e7b1b98f9a41f8f642385f954c0812962370&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5044_CAULFIELD_FLEXIBLE_COMPOSITE_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c17b73bfc73812d4e7e191aef327a6ef4e09025816ca85598f68bff82f1c74d0b41057d249ef070af8553e8865d257aa&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5045_CLAYTON_EVENING_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=32aa67f0c330058e9c6f4acc4166930c7e736a467219cba1926a61d897ca9a72fb9a6e37a3eec246feb1ed5c90e4153e&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5046_CLAYTON_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c29c57eb7c30958b8d04a44244d6798c2ea19f6f77897541019b74193a009e048e2df98ec86373cf381a53a9615c8906&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5048_CLAYTON_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ac6d146dad613d8bbf2783543cb36083eb5c13fc08c95a9fa76fc9c7f44be50bd7c20e668d934c0ab9121a048e8579a9&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5050_CAULFIELD_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a6f504c8ab6262bb688fe4652f9a72d00a6106c083416e8771e55289400ac8a8fbc6fcdf2a2c75060f647dbf3c1efd0b&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5064_CLAYTON_BLOCK-ON_ON_T3-57,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dbec661897204d3019428ff67dd711557ae59742ca53f94a8acbda2f8432cfe53d1bdfa5b133a7f9eff875fe17ef771c&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5066_OTHER-OS_BLOCK-OFF_OFF_T3-57,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=283c72f74c4426d11b5147394e1efea6ae3fcf3031870d8d421c36dfdfc47212791694a30fb90061a288f5c0f0bb3d83&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5095_CAULFIELD_EVENING_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=33385ffc234812455d5e631f2f45f8e79cd5e7b5e2f800747447dc050072852e78e4d29eb0f8d8715c05caf760c7cd5d&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5095_CAULFIELD_ONLINE_OFF_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=02566a980a8f6418bb8d649103432fd5f6dd6490d0e7f898f81c4f9f93f12b777067e666b920eaa3ee99b87b9e4ea2fc&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5096_CAULFIELD_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a6f39ff49a71d8ee9d04d6158a2b79a3b72e909d63c054bd5d316637a8dbeb689191a988ee5f7c0bb9f967a2ff1f79aa&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5096_CAULFIELD_ONLINE_OFF_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=81731d62ef074e8a13463642a15809ddb479c2374c0658e7ccd9173cadd4a04f9009ec63326eeb606633fa8ef6511909&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5099_CAULFIELD_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=492166339891dc33d9db24920ee547e7d6ec5504e6d91e782b698817306a8e366a25a42ab5d06e55df608137489502ba&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5099_CAULFIELD_ONLINE_OFF_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c5d66f7f407576563959173e2fb3e57ddff531ad969ae5b979592d7429e278f51b4377b2ca2764997341a59ffe092a6c&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5327_CLAYTON_DAY_ON_S2-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=02c8201a1388b4835fccc998251c7e2f5dd0861dfdc001598784d24a1eb6c36af85144d747446170612b69257fd90541&ReportType=2&regl=en-US&IsReportLandscape=False"
