offering_id,faculty_full,link_fragment
LAW5083_CITY_DAY_ON_T1-57,"Faculty of Law","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7487b3275e02c30a9ace8615f72a5999cab71618e2c62b101787102de66873fe8dc7b80cebf2ccb1191a65b364bfe435&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW5340_CITY_DAY_ON_T1-58,"Faculty of Law","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b2f315b4b8e3f03d4ebdb4885e27c37d527ff12b2d3d503e4917a7dd0afd48908d31d786868fbabd6caa2a07ca6fa38c&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW5358_CITY_BLOCK-ON_ON_T1-58,"Faculty of Law","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c0fff97431506e928386d80c17b464a90ab1a4a831c512b3c2fcb83352cd1c4bb71ebfc7863f5221f2e9ed52794761b5&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW5394_CITY_BLOCK-ON_ON_T1-57,"Faculty of Law","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cc6b6c647b74d3cf1d7456fa474b392d61198fd492007cd59c8f879d609d88a7f9d4b20d6c50b673287d6276c490c2a9&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW5411_CITY_DAY_ON_T1-58,"Faculty of Law","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=47d6837cc2b246fe2c70523e2f132f91cfb98c990d54f6a5417fe7aa63b1d96423f894e35185cba895b304ddd284dd9d&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW5412_CITY_DAY_ON_SSA-02,"Faculty of Law","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a415ed3dc6156949ac82289fcb6d4fa50398e84ff44274c1d6b3baede818f6de72245c49521d53a5e8f7fc9fc778e1fb&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW5440_CITY_BLOCK-ON_ON_SSA-02,"Faculty of Law","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3b3365a7084c6e367be2d131c68ed49d86cbaac885682d7802810acaef26ab9a7fd0ee728f6539cd1b226b00d95d992a&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW5448_CITY_ONLINE_OFF_T1-58,"Faculty of Law","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b2980cd705a07cfbc3846c199109f4cca93a84f32b361c5136dd3d26bc2e3641e216720c1c6efac1650f926cb0d0d842&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW5452_CITY_BLOCK-ON_ON_SSA-02,"Faculty of Law","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9157211a9c911dd8574ccea8e82e646e3c0e0daaa05396cb02d8867f79e86d8282c62ccb1a1fdf90d79a2e56c6f76f70&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW5455_CITY_BLOCK-ON_ON_T1-58,"Faculty of Law","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d3b700ccb017c07235d4908b434e397e7df6acfd92fdefbbcd422bfd474ccd71b33fd1f5407862ef970ddacfc09f9d20&ReportType=2&regl=en-US&IsReportLandscape=False"
MAT1830_MALAYSIA_DAY_ON_OCT-MY-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8de5ee035e3e2eec16f365964e6cf6915e6b2d4e10246b08a3f7c21e30c7e80fa4f1ee6a2e0b4c0fb6e55fb856a2ee8d&ReportType=2&regl=en-US&IsReportLandscape=False"
MAT9004_ONLINE_MO_OFF_MO-TP1-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ea133425b312d401b6090f894d23656353c0961a15e131913bd00da3abd28b79cf94dc0728be2f32d7087978d36d61e8&ReportType=2&regl=en-US&IsReportLandscape=False"
MBA5400_CAULFIELD_BLOCK-ON_ON_MBA-TP5-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=06a0be46d6fd5d23f28a18951deb612d6a7565de32a374e4ca8920e18c336c4f8e0d1cb23cf9d4ec4af9c3b71c599e08&ReportType=2&regl=en-US&IsReportLandscape=False"
MBA5410_CAULFIELD_BLOCK-ON_ON_MBA-TP4-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=62764bc453023476dc1c9523bec1d3cada635c2f75e58a05b8a73bc006421b922af620c6b5a046b57c5b28e0d8102f6a&ReportType=2&regl=en-US&IsReportLandscape=False"
MBA5410_CAULFIELD_BLOCK-ON_ON_MBA-TP5-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7ab70a5633ea79614edad8e985a3882a3fb4d89ebbcb89d5ad3a42b3055591ea2ff5079da7dd39c47119d87e8ed55c3e&ReportType=2&regl=en-US&IsReportLandscape=False"
MBA5603_MALAYSIA_BLOCK-ON_ON_MBA-TP4-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7fdd997454e34350252a0df99ff3ae90a9550048d5b7104a56a908fdbf821ea0ba9fe2ce8ac0db863fac5ab3236c59cd&ReportType=2&regl=en-US&IsReportLandscape=False"
MBA5615_MALAYSIA_BLOCK-ON_ON_MBA-TP4-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2b1b3419ac9ae1c9b67e1d02daa4ff590b4dd96db955f9907fd73689922c81fad01ca8a03489d680e74c03438dcbe678&ReportType=2&regl=en-US&IsReportLandscape=False"
MBA5703_CAULFIELD_BLOCK-ON_ON_MBA-TP5-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6c5cf25582d14fe0c2691d00a3cace6ce1f8caceb69194943e5169e07336405e6f54d18a238ad68506f86ebca3346244&ReportType=2&regl=en-US&IsReportLandscape=False"
MBA5709_MALAYSIA_BLOCK-ON_ON_SSB-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e89ba48b0ae37cd79983edd09bcddcd278557a7901e7103c9ab725f38fd4801a77b4d5411bb29d968cf2840fc59cc900&ReportType=2&regl=en-US&IsReportLandscape=False"
MBA5722_CAULFIELD_DAY_ON_MBA-TP4-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b3ae32d5e59636d8a57b2c39fa74d1dc6332ee8cfd5c638cded4d17f62097514cbcae1e845dc4bd7ccfc5782e3130e3a&ReportType=2&regl=en-US&IsReportLandscape=False"
MBA5730_MALAYSIA_BLOCK-ON_ON_SSB-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=df479015d9e9213f2e57b1b2ba77c468b782ccb9eb4ca18f21feb87ddb1773d986a39bd09150abb300cf887c58493576&ReportType=2&regl=en-US&IsReportLandscape=False"
MBA5740_CAULFIELD_BLOCK-ON_ON_MBA-TP5-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3c04f3c2b61d2d524aee86bd7f858015ccf19fab853e9759fa302e62343809968cf1f601b2b00cf44aca48b464d639c8&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF1010_CITY_DAY_ON_TRI-C-29,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f5014b71129ea834d38d2cd917bdf689f4a7e58ad330ddffe81d165107c5fda6428c8930beef3b0af73061447357fd10&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF1100_CITY_DAY_ON_TRI-C-29,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3f9596e47a43a0657cd036a0d31c61343e278bd1178409d2e87f5be1b8f11edf34235e4c24c760f60a82c15cad8dce4a&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF2351_CITY_DAY_ON_TRI-C-29,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8612446d59f189686cf28233b81d765aa2c04380a5875e568367ece78c39fb208ec7ab7722a49851bfe600f50f5d0ac4&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF3681_CITY_DAY_ON_TRI-C-29,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6f599bf3ccb806670d8ad2b7b5c023c346cd48b88b611ed599b91cbb345860f89aa1113fd47af0a8bab41da659ec26ca&ReportType=2&regl=en-US&IsReportLandscape=False"
MGG2700_GIPPSLAND_DE_OFF_SSA-02,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1bc341199460f1206c07b0a8ae6d539dbdfc24c424dd1747c706bb5333c9b0413245e651725eb699914886b30eb9add5&ReportType=2&regl=en-US&IsReportLandscape=False"
MGG3401_GIPPSLAND_DE_OFF_SSA-02,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3860d8c1c3ed0bf7b80f71b8eb46f278bf10b4d46b5031dd679ee463ef5e7912ddf8ce6107d7d1b5dfd68881a6032f34&ReportType=2&regl=en-US&IsReportLandscape=False"
MGS1010_SAFRICA_BLOCK-ON_ON_SSA-02,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2cd9ee166c685947f477d39c29339847ec09cb3637e781f56c9d34d608769146833486da2ed5562dc768ecb0be97ceaf&ReportType=2&regl=en-US&IsReportLandscape=False"
MGS2351_SAFRICA_BLOCK-ON_ON_SSA-02,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7ce51426290c2cfffaeed77c19d16bcabb2bd28fe82100c6700829b89dddb801b99bda66d4dfd0a5a20ca7914d34e270&ReportType=2&regl=en-US&IsReportLandscape=False"
MGS3401_SAFRICA_BLOCK-ON_ON_SSB-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8098f9c33afb4ba808902365b6ae5cea61ee62a0447ca77ea44af73075fffc750c74b02003c4c238c387412fa9a88850&ReportType=2&regl=en-US&IsReportLandscape=False"
MGS5000_SAFRICA_BLOCK-ON_ON_T1-57,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b85ced25fa3b31408991ccf15e07d7410bc0da3771033f45ce484329aaeeb2d005e4b3a2866ed445920fe3420f7c1cf8&ReportType=2&regl=en-US&IsReportLandscape=False"
MGS5181_SAFRICA_BLOCK-ON_ON_T1-57,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4f83194ec55202f232bba109000ab65d27d38e3d1acf44ac75fd53fde2dd541d2e1e32a12001faccafadbe15109bff89&ReportType=2&regl=en-US&IsReportLandscape=False"
MGS5901_SAFRICA_BLOCK-ON_ON_T1-57,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=feebf2d9c188608a71f483184b0a28f929262ec80ddd076edc7db2c08dc6fba5de6d2219469c97c349c32fe340179d1f&ReportType=2&regl=en-US&IsReportLandscape=False"
MGS5966_SAFRICA_BLOCK-ON_ON_T1-57,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=842065231d1ca79069358517b070a1a9e0bbf1fd9e8f6c6ae6e6afe0191e990a0872f46bf3614aed604eea23beed90f7&ReportType=2&regl=en-US&IsReportLandscape=False"
MGW1010_MALAYSIA_DAY_ON_OCT-MY-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ef29cc31949a0a1062fb0e8b96212ddba5155ca588860cbeb807fc5b4f5f971a6492c535e77124a775fac115c9076d6f&ReportType=2&regl=en-US&IsReportLandscape=False"
MGX3991_PRATO_BLOCK-ON_ON_SSB-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dd2375a706776496fa0703f71bc09c4c6fac7bef8cee888f446ec58ba757cb6f4ea330ec2ff07fe6abc4ccf60d933651&ReportType=2&regl=en-US&IsReportLandscape=False"
MGX5890_MALAYSIA_DAY_ON_SSB-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c57328d7a3868dbd72929160c77ab66c376c6c3a05eb234e764a4dc61c0f310b4f88048026f35223b73aedbe719f765b&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF2111_CITY_DAY_ON_TRI-C-29,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1214f1f2e1e1b5239d7e9c402fdc78fb5099fdfe5c4a043cfc5d4af6a30b4b75f6a99b609c1c829060fa1432bc085f5c&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF3301_CAULFIELD_SPLIT-ON_ON_SSA-02,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=256c6b0f73bd6104ff43f6d6246a3ce8edfcdfc8f00ae5022577c1fe578e64242f935509ac5d0425d541c3dc8bfeb351&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF5505_ONLINE_MO_OFF_MO-TP6-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9261646e57c6239644e3c31985cd87f0f31d0d2c078748e05b6134d07b61eac982b96b8b341106568999f78efc5862de&ReportType=2&regl=en-US&IsReportLandscape=False"
MKM5211_MALAYSIA_DAY_ON_SSA-02,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=56eb40a423e8312331a4d20c1e06dbb087afcef52ae982c299fb29260e1f0caed09157a858d7d078297aba1b1449c725&ReportType=2&regl=en-US&IsReportLandscape=False"
MKS1120_SAFRICA_BLOCK-ON_ON_SSB-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d7932f712d31ce6b0f07ab16b8dfb4de2334c40b028f2f1993367603d3af1c52b5d8ac1a5f355339fe4f1e4b8a48751f&ReportType=2&regl=en-US&IsReportLandscape=False"
MKS2420_SAFRICA_BLOCK-ON_ON_SSB-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=617c0708e47d8e07f5045c60bb37d592268dbff7182d3606ad61582e32ca7e57f0568e73e10a8790df5c24743547794a&ReportType=2&regl=en-US&IsReportLandscape=False"
MKW1120_MALAYSIA_DAY_ON_OCT-MY-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bfcadde40cfef6fcb0e8052fb624248d8badabde7708a48cff8348dee128e162c22ad32df4cf1368eafc7d4243876f6d&ReportType=2&regl=en-US&IsReportLandscape=False"
MKW1120_MALAYSIA_DAY_ON_SSA-02,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d0668588f2488e2cf716737950f0b9d55290964f1ea29201a498aba72d1ef55c27d6963f1e209c710642aeb8e3ea881b&ReportType=2&regl=en-US&IsReportLandscape=False"
MKX3521_CAULFIELD_DAY_ON_SSA-02,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6b439503f9b2885b21266fa7922d8f95f7309f170ff9f7534dfea701f2628087846b32023bda27b7a0b20b80d801e92f&ReportType=2&regl=en-US&IsReportLandscape=False"
MKX5521_CAULFIELD_DAY_ON_SSA-02,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4549a841396d50a75679b5e51d78a03b162126d8d08e400b730608c84c6e1ba8f05e02544a93568f64fc233d93c00bbc&ReportType=2&regl=en-US&IsReportLandscape=False"
MKX5955_CAULFIELD_BLOCK-ON_ON_SSB-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4f798477e70fc7df344916de2f43a16e9f3608d35588d1f4f3ed2e997e15c4fa44b272b249eae44eec85a7c6eafdde61&ReportType=2&regl=en-US&IsReportLandscape=False"
MPA5001_CAULFIELD_DAY-OFF_OFF_SSA-02,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ab82a3067e7d22e09c6d0c42a8b1a796c1fc70076d84420dc4d0470448a654e8b1da7e668b3b446bee8b8ff5ab22c49b&ReportType=2&regl=en-US&IsReportLandscape=False"
MPH5253_ALFRED_BLOCK-ON_ON_T1-57,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=11a28b1f5d4dd0f7deef9c1737d859ed6b63a30434c5adbb3d29e6431ed35b7d9391f2c786577229d9b75885a411a1b8&ReportType=2&regl=en-US&IsReportLandscape=False"
MPH5282_MMS-ALFRED_BLOCK-ON_ON_T4-57,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c48dd5775e4db8de7ffd636fe857d46fe59e63aa74c035be949087fa2163a1da86f01d22bc5acc4d3e864a256d8b6e92&ReportType=2&regl=en-US&IsReportLandscape=False"
MPH5303_ONLINE_MO_OFF_MO-TP6-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f92eafcaeb737480aa6cfa5d90088ced165634acc6b58a58b1daebcc15fbacc9c071117267ae4c56fefe8562efaea969&ReportType=2&regl=en-US&IsReportLandscape=False"
MPH5304_ONLINE_MO_OFF_MO-TP1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e7ed73ac80bc48821fba194d6c0aace5380cf5c2db6717470ef73298051a5082650bb32ef2907b6f1cc5d0e44171f438&ReportType=2&regl=en-US&IsReportLandscape=False"
MPU3113_MALAYSIA_DAY_ON_OCT-MY-01,"Malaysia Office of the PVC & President","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2c7f66f5e58077fb5d03517ead1e7c69d9b268a001a865ad55436c9e4e66c14802c1c50416419d5de5a5b2ba651a83b2&ReportType=2&regl=en-US&IsReportLandscape=False"
MPU3113_MALAYSIA_DAY_ON_SSA-02,"Malaysia Office of the PVC & President","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4e65ec3c314df3b6f3b6918e9020e79d86a0319df9a5d8fd5cf13d7e40d4d84733c678fd9b4632b14440cab5800f4935&ReportType=2&regl=en-US&IsReportLandscape=False"
MPU3123_MALAYSIA_DAY_ON_OCT-MY-01,"Malaysia Office of the PVC & President","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ddfd160c9fab965f62ca1a44169bd70c61ac6c904acc96e49a5ac3a98cd3f79c017a18c371cd3d6dd0bfeab991283e7b&ReportType=2&regl=en-US&IsReportLandscape=False"
MPU3123_MALAYSIA_DAY_ON_SSA-02,"Malaysia Office of the PVC & President","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=91709bdbd69e3fc6165067ab1a9524984ec59451e08bfc130cf2f2af6d5c81d0d7276183f96962308dd6e533ce231419&ReportType=2&regl=en-US&IsReportLandscape=False"
MPU3143_MALAYSIA_DAY_ON_OCT-MY-01,"Malaysia Office of the PVC & President","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=53196350f04d57e2430cab7c068597f9d54e556c0eb6114c93356b43988a69dc3762199d0a82e437a6f96503668df6ca&ReportType=2&regl=en-US&IsReportLandscape=False"
MPU3143_MALAYSIA_DAY_ON_SSA-02,"Malaysia Office of the PVC & President","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=160618db2491902b50333f3aeb4aca590b1053a6b02478338580bef0ea49ebc8206877c57286a07adb9f0e741629b364&ReportType=2&regl=en-US&IsReportLandscape=False"
MPU3173_MALAYSIA_DAY_ON_OCT-MY-01,"Malaysia Office of the PVC & President","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a6189f9e7381607aaadd3ce64d07f42dd072265ce70e9c1243cbff449e09a92a191c1eeba51ea3a2a18fba8fdf5c9130&ReportType=2&regl=en-US&IsReportLandscape=False"
MPU3173_MALAYSIA_DAY_ON_SSA-02,"Malaysia Office of the PVC & President","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=db120e2d29320a5ceff7e4e0e8ff25eda4b2332e3c259b09964d86e2f47ed04474b8119d11fafbf9daf06787bef5e4d3&ReportType=2&regl=en-US&IsReportLandscape=False"
MPU3212_MALAYSIA_DAY_ON_OCT-MY-01,"Malaysia Office of the PVC & President","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2289f49a0218decc5a56c402e36c50509aedc6d27d68b8372e257421019b515f080bebf3f5416726d995bc84bbe3ccbb&ReportType=2&regl=en-US&IsReportLandscape=False"
MPU3212_MALAYSIA_DAY_ON_SSA-02,"Malaysia Office of the PVC & President","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b7082a77df9c194bcb485c59d285c51b451764a79b7d7a8d728cb78d7929464128db3994d0915ccfff94fa28b84c32d2&ReportType=2&regl=en-US&IsReportLandscape=False"
MPW2113_MALAYSIA_DAY_ON_SSA-02,"Malaysia Office of the PVC & President","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=68635e3d3f8779a60cd0ddff51ab087f69d8bd2514c5f4d459a5d32d48947f06f50205568fc92f697d098d5e51ac19ee&ReportType=2&regl=en-US&IsReportLandscape=False"
MPW2153_MALAYSIA_DAY_ON_SSA-02,"Malaysia Office of the PVC & President","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a11393f8b6a79bed2cb2500358ec01a29f3c10a2fa9156759f3c9ebf7add5491c5e3ed6b5519f1897afbf3fe008d0e0c&ReportType=2&regl=en-US&IsReportLandscape=False"
NUR5004_CLAYTON_DAY_ON_SSA-02,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e8a22fb73ce85443893fad4df3eb5fbbb3cd46d82c1274ff5301ba6f708856e0cc8b6e7f0cf5e27b7d140c782810e652&ReportType=2&regl=en-US&IsReportLandscape=False"
NUT1011_CLAYTON_ONLINE_OFF_SSA-02,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1675ad6d357681287d19d35c2393e51578a27d9c506a7403c785985bd95479d6800235dd36e5d5bedab71e73bb1643fb&ReportType=2&regl=en-US&IsReportLandscape=False"
OCC4020_PENINSULA_DAY_ON_T4-57,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2e2c06e2dfa4466f5375082cb09ecf8c1d7f645023c8ccfb61391413ecd48b4328f812a430792dd4faf4ead6432ee376&ReportType=2&regl=en-US&IsReportLandscape=False"
OCC4030_PENINSULA_DAY_ON_T1-57,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0647c056ce26eb5531a95f5db48c85a3af160aca9a2a133b34abbfd01e4011ccfb12b460da2e6babdaf01f4ae1c4d646&ReportType=2&regl=en-US&IsReportLandscape=False"
OCC4111_PENINSULA_BLOCK-ON_ON_SSA-02,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=480503a03963b02bf5413a6b3efd591775d243651f9aef4044dc4238ed5b4b56afad747f7fc111258c070f1188fcf0f5&ReportType=2&regl=en-US&IsReportLandscape=False"
OCC5060_PENINSULA_DAY_ON_T4-57,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cbc5291399d779df1b653bf4112952d8e1659041366b0a97b429b34dc7c6355f23b1d780ecbb34573d7b34aa4fcfd1f0&ReportType=2&regl=en-US&IsReportLandscape=False"
OCC5070_PENINSULA_DAY_ON_T1-57,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8cbc4fa239c3465a903b259b6bd9738714e19421eb4404422c22eff221007f898e83791bfbcbe02222689ff76b5b80f3&ReportType=2&regl=en-US&IsReportLandscape=False"
OCC5111_PENINSULA_BLOCK-ON_ON_SSA-02,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=19bb894348ffd131676a9a5fec3847684028c4eaa1a74cea95b3aeeea327314073e5905ee68e6d51d67bec153038b878&ReportType=2&regl=en-US&IsReportLandscape=False"
PAC1001_PARKVILLE_DAY_ON_SSB-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e03351154c49555183b8cf91361e6ad9622388c87b92cbe3b38ebbee4769c8e6a8393f7bfcca45d6cd0ddd65aa84577a&ReportType=2&regl=en-US&IsReportLandscape=False"
PAC3522_MALAYSIA_DAY_ON_SSA-02,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4eae9d5cbc6ae575f564e85a0e768a5bd9073341c003e9fa869f3a59594b9757c57c7015b52c4bdb0f3ef92540f5d7c7&ReportType=2&regl=en-US&IsReportLandscape=False"
PAC3522_PARKVILLE_DAY_ON_SSA-02,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=75afd307d19319fb11e5d97dfabe6bd390229c7153e982af94180de105c181a0c3b8f35bd27160cc498ade987c392ffa&ReportType=2&regl=en-US&IsReportLandscape=False"
