offering_id,faculty_full,link_fragment
BEW4000_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f7643246d04a860ca5ab244786701504d1207dc9d73afe7683aeb0d3a22454aa8af2bb1ff36c7abb5d2336a1cf9edebf&ReportType=2&regl=en-US&IsReportLandscape=False"
BEW4010_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f9bd56a28fc54f96aae40d666a6dc6c018ce1bb94ca206929ecbfb2b5b77e14855bc42863ad329ff562a6a4479de5026&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX2000_CITY_ON-CAMPUS_ON_TRI-B-29,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=328b20f3254d92fedd13aa55abef3512ca5ba6962be2fe9898517014e4e34f493c0a73db8d92c6f480fed76d6993abad&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX2500_CITY_ON-CAMPUS_ON_TRI-B-29,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3edbd9345e223584c1aeb4f32b118ad87561941ea5dcd7854fbe700ce7e20d00089faf752cf0a3e3760020325dedc685&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX2520_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e3b777840cc139ad5a1e0b13daf2eaf4a1274e207d69ed38b90dbcd84d3f7ba2347ba77b8cbd05419f6d7b585525ac01&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX3000_CAULFIELD_BLOCK-ON_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=39735dbba3ffa5be5d790e89c94dca0987f20712e49c959cf319daf1a1d091a206ee829e251c971db26dd44e153050aa&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX3000_CAULFIELD_ON-CAMPUS_ON_WS-FF,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c3a3832305c784d92bbdbebe1cb278140087b2e1cb8e14e4421fbb56f50f8fb89b330a1c60fe10793c843b0c71a5b84a&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX3000_CITY_BLOCK-ON_ON_TRI-B-29,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ea0df60b32217f8a34d5981a987fabda4f6fd6479f5d0436691de2c11d1e8a918553f11446a0ccfd3efb7e44ed0be3fb&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX3006_CAULFIELD_DAY-OFF_OFF_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=666b18e56344ca42bbcddf580ad441289bc7a0537cf960647152f5ee04d0edad945acbb1929b018ecc19b24232153977&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX3006_CAULFIELD_DAY-OFF_OFF_WS-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c741218d18dacb25f9c326f1699ec5b959cc5bf3477a16605cf9a20b7dffe86bc5632d1dca2db78601636c1bd964b0e2&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX3006_CLAYTON_DAY-OFF_OFF_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=93c55af6a2eb6ba4158be88e2fcbdb00b82de48958884a7ba40ee9e9124ce776beb0e78186a1e8c8207216f3c07e5f72&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX3006_CLAYTON_DAY-OFF_OFF_WS-01,"(Faculty of Business & Economics)",
BEX3012_CAULFIELD_DAY-OFF_OFF_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b52d480af627670da0e124cec50f20eece37f5685121246dbb3a6917a37e787442b82260c92079979715c75de9a513df&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX3012_CLAYTON_DAY-OFF_OFF_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5400957eba0639cd32eaca989dd079264e302c0349f911874d616db42d2c05ad18d23734845ccee4b9ab67a8edb0ba8a&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX3024_CAULFIELD_DAY-OFF_OFF_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a14e9ac347e513cc854059f644d5f932ba62b5aa366c3dd6a8327f97bab71cc8b4bff64200ae97c9a5886d2d36e64c29&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX3024_CLAYTON_DAY-OFF_OFF_S2-01,"(Faculty of Business & Economics)",
BEX3106_CAULFIELD_DAY-OFF_OFF_S2-01,"(Faculty of Business & Economics)",
BEX3106_CLAYTON_DAY-OFF_OFF_S2-01,"(Faculty of Business & Economics)",
BEX3112_CAULFIELD_DAY-OFF_OFF_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8ccdeed2cc4d04194e4aa2f69a66b01be5076585fff3abb8aee3e8b42284798a58fb3cc88c29ed53ea644b6de01e22c0&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX3150_CAULFIELD_BLOCK-ON_ON_WS-FF,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=521eaa7483345f3995af77f5fd279632f4470fe38a9e0b52a7ced23a88a2e9ac52ddbc65a35d5283db9c31f8ea14086f&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX3206_CITY_DAY-OFF_OFF_TRI-B-29,"(Faculty of Business & Economics)",
BEX3212_CITY_ON-CAMPUS_ON_TRI-B-29,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=313d2088b399d5aef819899f2bf3fb2f73ffaba475cd3d9cd81692f12650787b10fc97979686864a083112faca5e0be4&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX3300_CAULFIELD_BLOCK-ON_ON_WS-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=620a6a44499168c79ab9811d5e520bcce001bd8158db119a2a724f7eb1cc7fc920a1a0ccad99dcae14bd29a876c1377b&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX3350_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=31bdafbb05054d7c91d59901bd9d3a59be845fce799490c6850b6430e10fac01dbb49c2a087a207b170641946d655ecd&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX3350_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=89dab97f54c3cb3f304906773a1e69397e4379cf3bf4ff628f9764813ba2c58af1c41f7c187bc14d4814409a85ff7fe3&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX3400_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9ed4f2d07ef8d2b81c81340f38ad5778f06d27b1d4ad8e7c4654dcb0e8985794b17558a14cd8bac4e6f505028bb48616&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX3411_CITY_BLOCK-ON_ON_TRI-B-29,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a69a5e9a204548754d49af012f45eaf6f207582b77c00df539b6c20100aaad27e5d9a299a5b02b33ffe6fa90ecd1c6e2&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX3411_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=06c51447706a71da3f8f2ea83697c68916bc16adeacc4a741b2e80104ca743d3189ef7add856c30613fa44012e2053f4&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX3450_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2d463cc7cd645e20326e232066beb3ddfae3600a38ebe8102192376e5927a74026af8f7f9a3ebfaee24871b856f7812f&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX3450_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=42adbd969e8e3d1e1867fd3c201e66a233c31a2d508522f93c2c8ceac569912c8babaa9e9c288c92996410e77878b245&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX3500_CLAYTON_BLOCK-ON_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=322264d60c8b59ce676a1b630691f7512b5b67028e0fa93aff9a972ebf7b81faa67bc62ba5d85965262b0efd7148cb10&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX3500_CLAYTON_ON-CAMPUS_ON_WS-FF,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1cb0bd8f1f89164c700cb108eb50e5f3ad225548df0e0aa1ae7a0e58cafa7c20abb57e919bdcbc33a4f2c3b716b8a084&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX3600_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2cef57540541d2ca60796a39cf3e1c7c9c09a6d472c6af1942631046795ba8d0caca316da933d3cfabac0503a7f9b174&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX5001_CAULFIELD_DAY-OFF_OFF_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=973c2e518d4f0a42dbc5cd120c25191e275e0bb7411f71c983a4a9299309b6bdfa568b69c905f12383ad9e8b876504ba&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX5001_CAULFIELD_DAY-OFF_OFF_WS-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5c595799f927100aa7e8cf3cf10d97c973861a8c69af3167f165da3cbce465247a2edbbf3cc2fb3fc23cec9b8ed230dc&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX5006_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5549ecd3f6406b2966d88b17afa272f1f7d8e522bc68c69bfb948b060796612ebb594418541260d978d3fe9d275372da&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX5006_CAULFIELD_ON-CAMPUS_ON_WS-01,"(Faculty of Business & Economics)",
BEX5012_CAULFIELD_DAY-OFF_OFF_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=01a04994a46d4d13134c3fb91908d78c59c634161fb88fcb7c9e399e4f041182ffc2638f4f5d12541e5b51a39f40de18&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX5060_CAULFIELD_BLOCK-ON_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ebcd906a5c2adbbcbe0169465f057f9093de7bc144e4803d371cf911d005e7ab3a5545a98d8998eacfdcbf5140b48165&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX5112_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=10ec9de63943d45c56340894d4980dd38a366e2fe7ec583105e8531494b48d159f4a0c9b064cfe3cb793200f8b279257&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX5113_CAULFIELD_DAY-OFF_OFF_S2-01,"(Faculty of Business & Economics)",
BEX5114_CLAYTON_EVENING_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d8f6cebcd84288562291c007c26fddc4ca12c91a834b73387bda05ffacfd19a7924daea08c66ecf8fd4d96b569b60c9a&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX5200_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=353fc41608d7148c4b0a35af75aa5c7051858910cd858f11e3b70390e36fdef7873bf50b1970899d1b4eaa3e772a7c66&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX5411_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=709a170ea081a083280538c87695596e8561b4782c809c011a0df6dc34398c2604fad4b32b3b6bfaaccfe83a77b48045&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX5413_CLAYTON_EVENING_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=00dcfc6f6f64e043254dfb8a1904b072e3cfe0a59c456fd2e60eeb43ec74917d560c93b55e12db43b2377cf1de08cc0b&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX5479_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)",
BEX5601_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=93ad2cbdc424981c76117fc607d2390c0053b406596fb3607f1868ef54f7efff46e37fdaa6d17f9eddbae22bd78259a0&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX5601_CAULFIELD_ON-CAMPUS_ON_WS-FF,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a879035d83e44b74d835611c6c5e9183b9a23510cbba250e5380fc0b1a78aa3695eb96ce2d14db1346c0443b7e171157&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX5604_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bc0cade25b007e90d901b6c8ff1fb3358beaf734773262f79e2f5bbe8303511172e5ee44b2eb6ea6b8d61697997314d4&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX5604_CAULFIELD_ON-CAMPUS_ON_WS-FF,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6421220b862b91f8427d71dbe9d320d641728b7aceaeb778f7437d1136f6a9184a1e2032f316752d6d7659b6b83bfa72&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX5707_CAULFIELD_BLOCK-ON_ON_WS-FF,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c295151d457ba928c5f4904d4b0e7976c28999094e3bebc742a9865333b7883848c879ac6b088243d405860b99057872&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX5800_CAULFIELD_BLOCK-ON_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e813dac695f50f6b02c0d1124fe462e77becc892e936c55f7a66b8bdd79319fe822be58aa6efdbcb9f8cf25f6096eb73&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX5810_CAULFIELD_BLOCK-ON_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=56c8313e40a51256a4248c0aa99767ee5ec0efb7ee624fe04cb14fea4985d7fd270bfa3bda914e9a547584049caab103&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX5871_CAULFIELD_BLOCK-ON_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0651b1502748a8e998c4b8511e2e4dd881cf2d3654550f6a12a218c5d0e4f89bed646736bb096d62e08289e7d330cdef&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX5973_CAULFIELD_DE_OFF_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2032313155b414045493cdcf5dd390f4cadbe406ce07f7e31c64a20d1f084ef667194f3cf897ef2adaf381dc01280e88&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX6002_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=aab481b8910ff7cb0b694c666b7c2b71ba8297b8425de640717942400615775052775b92281469b38284fbd46674d41b&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX6012_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=99d720adb9eaaad3d97ff295a9091bed0f0bc412886f3eecbb3ea64d59e2b2d7826134bcaa848ed9f967e13ef7c9ac84&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX6014_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7220c92be70727cd89b6967c55bd649f93c0b6741f57626ebf6b0f5701a015b52b6144e64d66e793baa5793e0f2e3f46&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX6100_CAULFIELD_BLOCK-ON_ON_T4-57,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0df58e2d627a6598b5e5477842414b34c09a4d85c9a37302e9947133914bbdbc875c50927b7baec6c1386451c2009b9d&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX6100_MALAYSIA_BLOCK-ON_ON_T4-57,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d2aaedf08e40398ddcfe2b600b285064bf5f2c7a595f8817896face6b8c6cd1d851e0dcde715c85a54b91eb794145de0&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX6200_CAULFIELD_BLOCK-ON_ON_T3-57,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e2a775799bb7775e105751c6248081513961ec2cb6e9017eb74b2b2dd941b7418e1df15a1d45a4c034ce6955b5e818fb&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX6200_MALAYSIA_BLOCK-ON_ON_T3-57,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a7d480fd3cc509d52278ef6543e6c9f60b5b2d184c187be7515c6393b578afce9e25a3bd91a11694e8f9901a12778a35&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX6510_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7cd57cadac2c7b290d5f7095c82a5841cbf2a28f73057d48b1df698d447f7bd8d1987de859aae5dc12138319f978638a&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX6650_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bfd43ba270e2fbc8ed72effecb9afcc6ccb2f02f1f024bf7f88acf4ac16bd76019126bb0491c5214b24b7278d7df0cb6&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX6660_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f4a3481a2f7c811c6369e4557180cc87c43b881138667eef62db70c6e8b50eba2ad40d7ca4f934e352115ce0517c0c75&ReportType=2&regl=en-US&IsReportLandscape=False"
BEX6990_CAULFIELD_BLOCK-ON_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7a54940c99812dd395e49558ad32a8d7af34f7e8137f91f5be7b2c684a8cbc39cb24721411e9a2690d2b079800e21799&ReportType=2&regl=en-US&IsReportLandscape=False"
BFB1001_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1f765212ad5bfb1cd30fe48e1157dbcbd2b17e875618458389d614343e25278e24f4ace8ceb73fbe2b64a515bf4f1375&ReportType=2&regl=en-US&IsReportLandscape=False"
BFC2140_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ee79f4c695a15458750d9e5872a704b280e2169f5d129fad2672667d908c7c378bc893f1c18f39cca92b2face33273cf&ReportType=2&regl=en-US&IsReportLandscape=False"
BFC2340_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bf194c2ca6b08c2060f530152b335005903b7c6119e290eae1d554da12f02ee9fdd173d1210246b51642c6e1c6387d76&ReportType=2&regl=en-US&IsReportLandscape=False"
BFC2751_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b5056b073aa171b98235f22607a224c71052ed5ecddbb4d6e82970d09472751ef33d4e42b3304e02b82e4ae259ed460e&ReportType=2&regl=en-US&IsReportLandscape=False"
BFC3140_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e3a9a0904a07d3e2a3a25f056341c5c3b569855c38b513fbf729c2637fd569dd59176d4a90e9ab71020680c2ec9feba5&ReportType=2&regl=en-US&IsReportLandscape=False"
BFC3240_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6baef2eb633be56e7624576d62eb4d331c32b56f2f468b5d08f02c09f3b759be568824856080c3253cd21bca70a13dc9&ReportType=2&regl=en-US&IsReportLandscape=False"
BFC3241_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8a65094f47e4247ff70caaf92971b26451fdd4bebf99f46082b6cd2e8e123fd97e013d37693572dafd4708c5435b6c76&ReportType=2&regl=en-US&IsReportLandscape=False"
BFC3340_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a8be9813f3374e46891183d0d6048aaec0918fb71916fe08a43fb49649edeb011bf8f243a99fd3d3e4f3a4f69c6ae306&ReportType=2&regl=en-US&IsReportLandscape=False"
BFC3540_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=80b0eaf3c8d7b5d112e06bc51061d8894675600b209bf9d40a0c0a50873ae850e6ed1f8b7064ab1ff787491d8846e7f7&ReportType=2&regl=en-US&IsReportLandscape=False"
BFC3540_CLAYTON_ON-CAMPUS_ON_WS-FF,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e27e95ee0460711ad4c6b481601d440bc9ed6dbe44e0e3ac79d70ff49e7baba419ffd46b61267e0158190e68f0c0803a&ReportType=2&regl=en-US&IsReportLandscape=False"
BFC5130_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3007ebbd1f06078cd11b463aa3ce1da19338b4d5ecbf9ac68f606a4f25194bec0801f2799a82a6ada06f49ccf046ca2b&ReportType=2&regl=en-US&IsReportLandscape=False"
BFC5130_CLAYTON_ON-CAMPUS_ON_WS-FF,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c480bc1b42595879e6ecf0037be209812289fc188210b7bbaed64ba369971e1bb6f22811a7b5a6b0fad24f0909251ffb&ReportType=2&regl=en-US&IsReportLandscape=False"
BFC5280_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3ecafec3a9b5b8e0ab2c3a4d64ff3f5c94f20eb6d2e0a20a608efe382de46c0bb6ea636c839325435172999034d66338&ReportType=2&regl=en-US&IsReportLandscape=False"
BFC5914_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0b7616e2cee3aef18cfba4d320ac084745baa13aa173f7aad0a986d959ec4f68881245c459abf1de805f63ef14816d5d&ReportType=2&regl=en-US&IsReportLandscape=False"
BFC5915_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4428fa252a3fd51d301e2a1baa2059f6129ca053dc62573ed4fdae1c853c5771aadc80e8834116611a77c6329c2716c2&ReportType=2&regl=en-US&IsReportLandscape=False"
BFC5916_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1565348468c5577e0b22cb646f02e9cefc52fd56d7314dd910dedc55d366159ec7e10f53eae2b7bcf11c1bb6e4b3f4f8&ReportType=2&regl=en-US&IsReportLandscape=False"
