offering_id,faculty_full,link_fragment
AHT3031_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=49819118063e82b8161cb0038dc0b511ada653ef62b6081b9ea0eb579eb022175e35d9743d389ae817a5481b041e1cd7&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT3740_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3d1070976e71a798244c342a1831c6cfa905c2fa563a95524a2dff546bad66f02e76d74211549274980499707df5d6fa&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT4111_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fdca24a0e032c29c7dd61602efb3b51676a83b1c34d3321081183c93324088f78f7fe6ab018ff118bc37ba013364adb5&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT4503_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=eb8985534743b0e2dace988289545fdd25994ddff54c2b2d444d838a93cbf8e337b2b8dfe0ef9b90c4f79e122d3d53b3&ReportType=2&regl=en-US&IsReportLandscape=False"
AMG5004_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bfc2beb815d2048a9d645f070a885742f12dcaed21afa483a4fdaba73a64bb024c0b4393c1c287495a3199d55e0b7256&ReportType=2&regl=en-US&IsReportLandscape=False"
AMG5036_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=612613ac7802d4c49e9fd6610ee18e17ff4fc1ad24ed476f69e018a3c64886339f494256c0ed7bca10241730d27ea795&ReportType=2&regl=en-US&IsReportLandscape=False"
AMG5037_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=64c3c1e73d96e4866fc1187c25d8f4d22ce63262c76ea2e99cf7a3884df41ded3c5ea990b5a4f17db9a048898d4a7f53&ReportType=2&regl=en-US&IsReportLandscape=False"
AMG5038_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9a7baaccb2526fb3cfd0c69759b5f43c37a0ef68ad7cdbf1c4f1b84b2aa9c9ddb5dd70509bdc0be8fc9fdc7b6fc4f9c1&ReportType=2&regl=en-US&IsReportLandscape=False"
AMG5409_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bf5c4e89716e6860d21e5b03cf9491a771bd2703e0eac7cdb0085118f018db0e753ae59757b67c72b5005cf231370dc2&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1018_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b801de37b50844f93e41564377fceb4b4e3214a8bfccd33ca28a8831604acf70765b5f405a19c442731affa3fbaf91c1&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1224_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d976254ecf3c4e95695117a579922037f5dbb61af9614f6095741c6ff6fa50ec75d810956c5a1dbe103c32c2cb87283f&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1277_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9679f09db79e1268400efbd8683c1b4f3b70fba8c64cfe1d9b8d5dc4dfad7a9f47cf6672eacdc3deef3c90e5c530f9cb&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1310_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ad1217ac7967380db30d13ca305321679e1d2e327246b16cf337d04006ef440f30f228c9e67b69937bd6ee45ac7e970c&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1314_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=391da840f6771bd453f1e0cf86dd3b993c4ecff943575363d5c81bc2d6fdfe5525af663c5824c1e0f3aa0b37f04b0eea&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1325_MALAYSIA_ONLINE_OFF_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bc30077853a9048bd67bd348f7b5d99022c7524d1d8096736397d247fe161cbdcd6532dc6592ada225e16ed40bda18d4&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1331_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=adec9105653a92b9dba9015ecba998b7b0c140a21a762b48c546a46e8e003f5155f4a593ffe95b3a370212679b817b83&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2146_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9fe312080a911fddd5e88796b2c5074162b05baf9e39713228681bb4a485d637b6331a07bd9dbba3f9477cc9ced39679&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2315_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6746423d2e094cf712d05f6aeafdeca1e868861eace92fa22df8236c895bfc617b76e09c5e3cbaf68bfbc680a3825c46&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2448_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a3ad20c5867abce43655f01745c4c213ebe2f6cfaf44c9d0db61a36f6de53e0d3e6ffe3bfa5cf529483035b88ba02b98&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2453_MALAYSIA_ONLINE_OFF_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8fe1eb8346e59edb4a0549d731db505778ee751098199f046caf67af849d6009086434aef5081a1271f4ca6d9e7ce389&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2625_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d98c7f952d7eff4925adf9e55964e88f3cbb17b9c1b7743254c5a6c9eb2d01330e0c369fe1c857669bf69908edd446aa&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2814_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4951cae76a51f5adf51089210017ab288ba8c4ae4a6172e49d9391a07ccfdc999b6dea24ddb254b03906d3f24ee08c5e&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2920_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dbcc25f4ad8df92d35e84e24abd4f62d426e2803d4b95184b883368513d8552e4cab84fd33d166193e40bf257cc0a694&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3021_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=97a464b5249b7e697c22b3650dfc368518382c4f49926c489dd1e6662f0629f8c0e1c2971b9b3bc7aaf9f2fe80a1c173&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3451_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a4fea87495187005a8330294b502ee30b37315511c69f57fd12a59db9d486df6b7439f4d4d1bf166a8d42de46d08bdc4&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3560_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fb8f207fbfa0d867e1521eb4ebbfa2cf74f02cf6e4dee6d514286eb19f8e752070eb954e72cecc5a580a848a7c669b42&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3570_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1b77ef849e933359516f5038a2f70565e7978e4d1492ba647d0e4b58c19739773c086dfb2b7476a1dbd4b043f2b2ae74&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3574_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b39b4e4d9723894370474670175737b333f8ba643e006b931bdebbf39bdb895335bddfb8b5aff99deb85cabced127da7&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3575_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=228c374727cc4bb726e170d9eb516604a2859ed79e7d99a9c7efe11ac556162c093bc2e76bdbffc8ecc06481cbc22771&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3580_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a511a7eb9107735de1bd34822a066de1cc36b52bb8891b9ebcd89a8d42ec5a08658a6b0db6aecca86a79067421349e7a&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3806_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0cfca0d73342a9fa77457d48fc3e7aaba315201d7970498d69d4b4b83ffb36f9d43c2f08670f612f311dd5379409b325&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3857_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ba00da46a00fc7d4817165adefae6c18d2d36f5a819f052eca4795fa191cb7370fe1eff0e05b6a78bc27737d86493461&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU4720_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ae23c2d4bc21ff48a7f1575bd1c17a80af497e7707e7e2c7e620559a5f8db2249a9775f65fc317b0bb92fa4cb7768d5f&ReportType=2&regl=en-US&IsReportLandscape=False"
APG4789_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ac09fd1c31bcb47753892cbc7ee0e85eb9fdb2181dfac72c2585534c0cc27272fbb0e3aac3fcf884028ae991d7385fe2&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5043_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4c0aec86de40ea1e9f1e4a70869810162eeaeff22e57f3319e5ad3f90cda40810079e413d9024d2e425dbc0bfdb3fb69&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5043_CLAYTON_ONLINE_OFF_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6ff8114e06b5b2480ceac9ac1499748d80d13a68217d444b3b06ed7b0045ec0c6f31329f0b9a36d30dd6aed10c5b139d&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5044_CAULFIELD_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b8584be124c962ee14fabbfded355927ceeb55276f98ac16df65e10cc61a51252e2750fd54dae9fb66cc33adc49cd244&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5044_CAULFIELD_FLEXIBLE_COMPOSITE_T2-57,"(Faculty of Arts)",
APG5049_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=934a0c04abf36a1f7cebc95bf5c2748f588d47bacf3d3893babff1272903862695dcb9e70851eb02dc75a333cbe6f6ba&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5050_CAULFIELD_BLOCK-ON_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6e78d2b8f32845cd23046d865217bf72b00ee6f3e440217442cb4b2433e0bd544a988fcf7a424160c6b8b136c423545d&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5050_CAULFIELD_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e9d558a370374652f59d12b1dd6490eadaf5f165d50776bd68b25321fd3a0b31a704c408289d173939a77d11e6604484&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5068_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=91b97204bd037187b0afa8248239d91bf6683e0d7ea2edf8fc07a40b22c6986e15afd7a267ff95b0d7c57298ef615139&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5073_CLAYTON_BLOCK-ON_ON_T2-57,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e539a4ae5dca12044cdb192f614c5d013d4a11aa45f86d0d0ddfdc4d57c673c963f39acd5bdb9a5affd46b948a5cd6fa&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5073_CLAYTON_FLEXIBLE_COMPOSITE_T2-57,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=db1a2b8e26e8aa2246a82cb9e0a1ccc5a807e6db20bc32a8d4739662ec3f142c1567dba0dda5c7cba8ddeed2f02b43f7&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5084_CAULFIELD_ONLINE_OFF_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=64e1a58504fe881ff15f13991bcd89809c758bc2d05272a6f38b703da80d747d8f764ca834bbb34b9bc38cc1a657cb93&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5091_CLAYTON_BLOCK-ON_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f1163431990a78be5241acf748163e5cafec3094bed19de74a335106c2f820cce1c1a1db46ab78ab6d6d4bb515b4eb11&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5091_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3312a4a443de9e59b08b78336bbb38658cb23acea371565414eba99a8a19cd3b9fa55dc219b60c9c3a3ab05af2f0f5ef&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5095_CAULFIELD_BLOCK-ON_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9dc89ef5f5ab17ad81b1eeb1974f621dda6904e5a7416015feab2db6b752098eb87c9debe6514e30bb2e28bd057fecad&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5095_CAULFIELD_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e03bfa198bfefe927f435428a0a5bc0632b13da67e85cf68a2b37b97877e5edb667c793d53d8463cb06f4638eeb4910b&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5101_CAULFIELD_BLOCK-ON_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9164a35509fc35e9ad5974807f41099f2d3396b7736ea6f9b3bafd7c512dc75a8842579449cef18a2b7b54e977095191&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5101_CAULFIELD_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d99f986e50086dc4f56ac9aee71b62bcf6d7c1379398465dbd0f4d58f716e0985123d516827176da7fa05d839d68c6ae&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5102_CAULFIELD_BLOCK-ON_ON_T2-57,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0e356c2d538f0f256e34ab7ce62e30c395112c7a5cdd34933c25dfab3678cd4755fc8dc6928f271c8dc5f5fbb2e9f24b&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5102_CAULFIELD_FLEXIBLE_COMPOSITE_T2-57,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8ea5afe8e89c4123e41c079a19788f0347013f3f1483ed032047ba748bc262f9e144f7db94e4b12474e166c95f355683&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5110_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8bae58ba32166568354251e7c2bbac6959b49b261322a8ce6a82f86746fca6720e3d79c68280fdedaea6e87720cf34e9&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5122_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=256c49ed7e1945a3342a466b3c4eaf51fed7fd13738734edc0d42a1b060fe07791d0ca4d83a3153a60f74672940dd79e&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5127_CLAYTON_BLOCK-ON_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=773ccc0528c155ce0965aa4e6193da51c976aa84e8232cbb37531fb9c9a9fb07f9d85cc643bec88f5aae23600027d0b3&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5127_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Arts)",
APG5135_CAULFIELD_BLOCK-ON_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=16ea68c693e6aacfe689616d41de9eedb5824a4f645a17f896f2f544ffeb975c9a1504c55d8bbfd8d1796a2f7b5a1ce8&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5135_CAULFIELD_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2581c46a15fb6a123fa457b548440e72f97536f94ac13b09fefe503076b1919677055104f7033943cf851f715bcf9089&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5136_CLAYTON_ONLINE_OFF_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=df3bff495933c75a802863f0baad403f900565800ed885c4a99e82fd85a2e47388a8ae7d0329c5426415dfffc1cce94e&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5140_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9b5f8364a5cd66996faf1c4383cec000d73808d7e779c74909fcdbc13b508058521ce00a039398250792122eb41fdd41&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5140_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=20733c52386c36945d06da3d2cf9c442b37a01349aaedd736e37dd9aee0a24408774f3e26aee690c86852ceca9d99918&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5155_CLAYTON_BLOCK-ON_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1178b5e507c5e7865b56e66f6cb64123d6b9e652af5e4407dbcbecebf73707719751dcd3a97b77f9dedbf1ec8de1d596&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5192_ONLINE_MO_OFF_MO-TP2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5a3cfcc9c3641b5f634f3d330b50af60ff1de85197a02bd927d23a9f953d8032a7380afa289d452d9acf48f233b087a5&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5193_ONLINE_MO_OFF_MO-TP3-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2ca06953dd480b9eea183cbe1fcd3625c6eb58be50b030dcb1d45926a101af2875361b32963f30524acda671b7226c74&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5195_CAULFIELD_FLEXIBLE_COMPOSITE_T2-57,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a637a36eb98dfe3a91e479c6fa50cb272dca80272de5f9215501d88723f4eee67633b41aee66ae8aba7a186dbdaff8ff&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5195_CLAYTON_BLOCK-ON_ON_T2-57,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=492eecdb6da6d2daefcc1d900239f01ac6973e1330356c05b56d29a215d9cda5a303fb94e9efb0ef5a08bcee76356bd4&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5229_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1dcba39e18a2658d63d47e608014cf64f4f8561a60a91ea9ea211c56a15acdc55f7288c9ee77c98174e82fb143225fcd&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5324_CLAYTON_BLOCK-ON_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=70345361d3ba2cae0b4f88e927253b582a1fbe73478d2bcb8c6ee26fc7ee3aec492b2d15954b32dc946f17dafb224c55&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5324_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=579aed1468b392e3405169c20ab61ce523db138a4f9c24e22979d89c608b06f35d399d1a5f43a24b8b0561730c5541db&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5332_CLAYTON_BLOCK-ON_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=afbed7374cfe6e2a6bae973e810475cd84f997f62cd739d2ff9e10954612c24294be7af31bb018e32d790759e380f551&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5332_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ef079ab604bc494ed2600c7a25c860bc65b09ea04116b3fcf093001f6a951c0044b4b7958fee73d4dfd0ba529a4557ab&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5349_CLAYTON_BLOCK-ON_ON_T2-57,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f94bbe9d125e3348b0750ff4afa71c516594b1592c86c5c3cd0957d38cb542ddf797797cf7e8e38478e4949fb1169901&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5349_CLAYTON_ONLINE_OFF_T2-57,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1b0d0e80b9d09f5cef59d8728fdf8becdec84e7245e4ae94ae3a0a94e1b27eadb8bcf194b9da0fdb21a671ff3697a5d0&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5352_CAULFIELD_BLOCK-ON_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8da39b2385ea8a045585708dab2a58fae1cdb0f43198659031840c46f0ac1b556dcd7b9d9a48ce25d3c97110b4685a0d&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5352_CAULFIELD_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0dddd447af4bf1e7b319c227cac0fc593ed2548817579c94e8ad2609faeb4804e133ea115f8270694efd95463d5add97&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5365_CAULFIELD_BLOCK-ON_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=908a390033057e8fdfa8675d5e36909409f2925777f2968940cfee0bde04782bed83267507bf8373c8f743e68763c842&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5365_CAULFIELD_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Arts)",
APG5366_CAULFIELD_BLOCK-ON_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=96b1e05eb845d37d17b4670ddd39511c5ed6479e1ace7bf72c1afa6734149b71bd73f8c0a6da15fb6b15ed6c24547803&ReportType=2&regl=en-US&IsReportLandscape=False"
