offering_id,faculty_full,link_fragment
BTX3900_CAULFIELD_DAY_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e7f3bcb99f2fee2142c9de2df12f53a48dfa360b15504507eb8eb857ada4c81f8c36b5dff0a3eade5f7554a506bdcf6d&ReportType=2&regl=en-US&IsReportLandscape=False"
BTX3900_CLAYTON_DAY_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9a4ef4a65f7774a493f80be35c107a150aa989ac2fdbc06c8a5bf16ef856aefde354ea9444a34375598d78dfc4d938a6&ReportType=2&regl=en-US&IsReportLandscape=False"
BTX5220_MALAYSIA_EVENING_ON_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=22863ffacd23faf4859ee997ef134040401d96a459ebe0c59a06cd628612606943bb4f8e6d03077f1d672521d107d673&ReportType=2&regl=en-US&IsReportLandscape=False"
CDS1002_CAULFIELD_DAY_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=be3f9036bf4ed92da2bffb702f4bffa1dac55da1e205f3e311ad8b40225b37a7ad27b739fc41517bf219c925602bec0e&ReportType=2&regl=en-US&IsReportLandscape=False"
CDS1511_CAULFIELD_DAY_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c2107ed139bb04adcf70402d2699f84513afc446e7f5ca22c9da31e9194117dc5adc0f7e384100b112787fe7c356ef2e&ReportType=2&regl=en-US&IsReportLandscape=False"
CDS1531_CAULFIELD_DAY_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ae488e216ad8b03e5f773cef4ddcece3b9d38b750e8399ffe8bd008e1b23f4c6b391664437e0a1a0e9d4600d4ec7fb8d&ReportType=2&regl=en-US&IsReportLandscape=False"
CDS2002_CAULFIELD_DAY_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=453494a50818d284f189fb417b6280d06e3889023b9c62920ed273f52dace2955717b214535d07caf560c64f649e3c6e&ReportType=2&regl=en-US&IsReportLandscape=False"
CDS2002_PRATO_DAY_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=70461daa427233287ec010672242919a0a84ac9de504b3152ccd0d40d267e75bbabb24d1a05b4f204c431d1c24858779&ReportType=2&regl=en-US&IsReportLandscape=False"
CDS2511_CAULFIELD_DAY_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2eed287f5b9acdce9040664672544e2531d6ef526d830176b8eac7ec3dfbd1592d6a46fdac5de2a97115762fd11ca449&ReportType=2&regl=en-US&IsReportLandscape=False"
CDS2512_CAULFIELD_DAY_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=333fcb4bb06d045e0d1043c6f00082544165417eb1b33ce8e28660fe022bcb6e0c51efcfc1ef69e7530d643c2a726c40&ReportType=2&regl=en-US&IsReportLandscape=False"
CDS2521_CAULFIELD_DAY_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=80176dbacb6b1a6729ac96a1794efdac514ead0850f7db50cb19f3f35e9e0553844ffe0e0d00c70475210a517d554a42&ReportType=2&regl=en-US&IsReportLandscape=False"
CDS2524_CAULFIELD_DAY_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b9a828b543eab02c9ab6c77f2c48e9af6a7efe96a4c61e92dc8e4712d0549f73cb723f0cfdcd2c9cf318d78dd1e98c6e&ReportType=2&regl=en-US&IsReportLandscape=False"
CDS2531_CAULFIELD_DAY_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=382565cd5e90d04c2c8d1fbbe032c3997a773e72d9a79f8a46bb3e7c65109c54e611cfdc72e0239824d8fdbdc4f8e8e5&ReportType=2&regl=en-US&IsReportLandscape=False"
CDS3002_CAULFIELD_DAY_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9d8bc42a2384f522fda1df145d4771fb1e9a2b2b2243b5657e5f3bb1ba29910709c22d95da50e786d60de9f2207f013a&ReportType=2&regl=en-US&IsReportLandscape=False"
CEM6881_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=685eea6355d41d2f023b675f71a5b5faaa9d7efa3acbcfaad78579036ac6899a977ee57f8b0da25d92ed406095aa3194&ReportType=2&regl=en-US&IsReportLandscape=False"
CEM6882_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6c495da7af389c4edd267d5d4ca9adfc5cef3a4bbc85cd6e8bf6b05c489282af61678478f04e99bc7ae95f10b1f37d7d&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE2161_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=154aca01a4ede4dba9af9f97b8d6ef9bbd3772becbbc982db77618d1719c57c5be055e8a8fe5d8412fbeb617a54d08ab&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE2161_MALAYSIA_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f18d7b883274c0b50ea705e66708b23045d14821e01956450761de85ec42cd447fd241b599b2f63fddb077341ea98c32&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE2162_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=538bfef69f7c4d62060b3ad9a5d8a6cf55409fff14fa5d920001bf87b917c2f89583b7ae2f0a8997bf30b2996008c6ed&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE2162_MALAYSIA_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dee1572409fe0ddcc8d14016b244f152ffff9af979671614baadf82d906d9decb85024952ed03a3211c4aea7ced333f1&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE2163_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b250fec97da1786e4062a25ec2d5cd6770ea6daab25383de8f11779a1f78d8d8f977dab243ba87a989a4c631171beca1&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE2163_MALAYSIA_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=48f280fb2f98a3498eee43783f66172a70eaeee7b8aa2f4831be5c9c4de39afd581b0e5d02d1d82f3e8b85ebcc1ede46&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE2164_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c435440b62154ada4a91d33d97599362e5f220f51bd0bb4b756dcee3e103979ebae808cd857dd5fec20e4db26c3f4af6&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE2166_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a890bafbd200e9516bbdf9d721cfabada6fb523096dd3775514c1708644ebecedc9adfbb888024592f6747578e6ad3b2&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE2166_MALAYSIA_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0ed7a07e492d1d774fd080b81385a02470452b499c9e218c4b26bbb2a0485d765cdd2656f4737b9c419bd20b34d60a4f&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE3162_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8f10afe0f7b28e9205d17ea0efb8523afe0026ccc2978015242afd3a6d91d63762ddde4ec733ba68e1c3389ca9979a52&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE3162_MALAYSIA_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b2d0e5c7152927f1d5964c21a08c6ff803f3138277df9f8df1d104e63ba4d4e4fc84205a8a456cabde3d16c33c399c74&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE3164_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=faa442b267f4cc962978a54970ce79d00320bdaadfc8c1f4eb77d9c761fa320e35ed62163c06ce0a2cf8f8976f4b3a85&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE3164_MALAYSIA_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7246586c4686126e54240ddae259d3dc98a86b4dedc61a8d3b134621c4ebe54069eb618901ff88853974f35fc551e172&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE3166_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=58c17b58fddfd56acbff04bc1f9762dcd5daf0cced35a0e93c664dcff1d243b81cbe534fe70a25f322ec6804d4cbfba3&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE3166_MALAYSIA_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=aab84b5f921d65691bffb9f291adb13995009077867234ecf3baae7e8e9163714ee896a05e0cbaa5a83591792d1afe9d&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE3171_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2a55d5bbefa7fd28023fef896ef87a55fe8b3092c11d8ecdbf71dedacd3ef27c609c14b09ee69bba7c8755331ef9f3bb&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE3171_MALAYSIA_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=83d9deb538abc97b153cce3b912088eb8d210b128f92625e9d5543b5d0f5a8110490671704ae8188c116b993424be3cf&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE3172_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=34f690d2823c1163ca92f48166413155e92f99ecd0059250079643b267ffaac69293a1b9db1c8f0ea1fba1e7ea3c61fa&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE3172_MALAYSIA_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5ce068baeeb1cddb3e35c2a69194ec554abf7d0064725b6fd27974f4bdda8c468c7d8db97f74808a138fddb8a481eed0&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE4162_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8ce4d5ed732b9cd6a6830dba081da49a653f418c08879afff9781d659aca58a0f2e25432b30dbc40446b4b94bc0beeee&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE4162_MALAYSIA_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1db5010d7fb17210d0dd985cf069c627b27534e1ea506c1c601d5fb7a91c4903cdd4dd8ef0e5fdd8085c596cbf443900&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE4170_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=25a733c65844818c93ce20b3fa5f7a3afd55ec45452b2af31049336cc2e2d6dc37ed3ad4f5c85b694ff8c34be8ac2efb&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE4170_MALAYSIA_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a497dc62531babfc62ffb639d83d55e5ae7ccbada97f15e208cad42a50acc96c64cc5317920bd781f18b25e05b7e2062&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE4171_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=38d9ef2c4d748acb9cd9c39581c8b3f5d3080ea42ecba537824e96ad0c355c8e071d643cf266649f1a40d42578b2c480&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE4171_MALAYSIA_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9c28eb96f032c2c8cf5d6dbd8e0b1772e8388aca222c45f339269197f0b036f31dbc7e46a075421b7c1b00f737145c1d&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE4172_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=98906a0500008f62f7cf2151ca1a8dd1dc7679ec21e29c96a381aea395457706a2d1c79abfbeb04d53f6f3261bb545bf&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE4172_MALAYSIA_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fe55bb4abd29a84f944ac632b559d9fc675ca68f59f2e60f31b305114966be2ffe7c8484b07112b36d7953e9ad245ad7&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE4173_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9ce7d8cbcf7f0f425fa3304fbc55826a82a454cc96210d30d5aebfce8de6cc8456c497739d35e50a4e025f270174ae86&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE4173_MALAYSIA_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4aa33c8a6e3a1f6107c60878ff7eb9a4245024b11cb9f8161c5d20924ac6ae47496dba6e81b7f7170c945fa5a8ef82ab&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE5882_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9bc69d89a0c169f84b579c05d1410d81cdd0d1374979c424537d7b6d37f4a3941450b734dfad441391525411085c75a3&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE5883_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ef9894678355fab15c00dd768e9a44b59153ebeaa86183e9da73904d32ca5ca55597c089bcdf03f82d48f1bc51f2095b&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE6882_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e38e9dec7ea932c89a0dd6658bb7f9073da11327cab60d950fe6bc75be4ceb1c5daef3fe7e53136b711719042478ccba&ReportType=2&regl=en-US&IsReportLandscape=False"
CHE6883_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1d9c9ccb1241d656c5acb3222cd3869bd6726b24531dfccf803af410eeb9b6a32ffd9800c4cbafb814411d53efdf100e&ReportType=2&regl=en-US&IsReportLandscape=False"
CHM1022_CLAYTON_DAY_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=65d13006f828dbe68003f2f25e6f785bfa4698a0a1f1a13f4dffc4b5508251e6be147ad960b45012c46f37b4f8883d38&ReportType=2&regl=en-US&IsReportLandscape=False"
CHM1022_CLAYTON_ESP-EC_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=97fbe2583c26f2f476efe9f47fa8c03ac0c4b5dff11113e171064493d0cb1acb4150787350a69a6d232966c342f67bc8&ReportType=2&regl=en-US&IsReportLandscape=False"
CHM1051_MALAYSIA_DAY_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f819f9afa728cb35028a1c975905b98a71c5354ee0a5a779880a2f15cfbc60a23a9f15eaaeb92b54d93f2e7fe4cd22fa&ReportType=2&regl=en-US&IsReportLandscape=False"
CHM1052_CLAYTON_DAY_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a77d067b7cfe7d12c202db0635334257996af1e5d9e843abc94059d497221cff4d555779146d62acf74a734ca3b0bb5f&ReportType=2&regl=en-US&IsReportLandscape=False"
CHM1052_MALAYSIA_DAY_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=94ff465005208c08fc5614fd66877ad832024e183160a3499fd3ed5288d5f704179da043e8f4a01545fb321606f4d0a5&ReportType=2&regl=en-US&IsReportLandscape=False"
CHM2922_CLAYTON_DAY_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2e95090b21401de0b7c13fbb2c6fda5e57cd7554a2af43c53eb84c2ee8f2c7bc06e48a2f4965a09f1bf549a6cc627956&ReportType=2&regl=en-US&IsReportLandscape=False"
CHM2922_MALAYSIA_DAY_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=15ae9b596ff00031a22148f56b36a5ce20a019d44020d1cbe68b6c3feba66b707e9e7649f90bc12c7d3ea704599e4a5f&ReportType=2&regl=en-US&IsReportLandscape=False"
CHM2942_CLAYTON_DAY_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1238166533eb5a061a124434e1e29ae76fa85caee0101ef0349f6e73329eab955a8f6c2c88a5ae72a62b5decc00e120d&ReportType=2&regl=en-US&IsReportLandscape=False"
CHM2962_CLAYTON_DAY_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2dfefb1d131d442198b08b8318b1b7a3a1d50e5a56e91b8ab8928eb7758e2cc2ee01e7b840eb100bad3f1200228529dc&ReportType=2&regl=en-US&IsReportLandscape=False"
CHM2962_MALAYSIA_DAY_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e286bb3c411c0f99d227b18c99987f288e9d6704a3a207817a2b8cb4cf119716fbe7a402dab72da3be742b98ef036604&ReportType=2&regl=en-US&IsReportLandscape=False"
CHM2990_CLAYTON_DAY_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=07f886eee3aaf87475e14d116ea98fe2d49bd449bc309b0664a31344edd279756e66428c3b74f2d3b6c1f32a4f067c77&ReportType=2&regl=en-US&IsReportLandscape=False"
CHM3180_CLAYTON_DAY_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a5c9f6e36791f06d96a56672340873bfff598e76851df98abfd191e210642b62d8be407400e97480fe28a610d3677f15&ReportType=2&regl=en-US&IsReportLandscape=False"
CHM3742_GIPPSLAND_DAY_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=908bd80c4acf2ce61f96e8c324f8c990758eed5f351ce768ae45bf2507f0074a8f1f463d9c11719fe65951ca9d2f3cb9&ReportType=2&regl=en-US&IsReportLandscape=False"
CHM3922_CLAYTON_DAY_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1e2aadb83c3ed75704663e6afb83c85f5fa3f7c8c88cca1cb1e94c82158e9e2bcc7698ac0221ca9227d4dac175a8dbb4&ReportType=2&regl=en-US&IsReportLandscape=False"
CHM3922_MALAYSIA_DAY_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b4730c4d9c8d798244866567e5afba10cb60524360eb7ff6cd3e1bbd06f17f1d8cfb6f671ca35007c3a6b34d844b48c7&ReportType=2&regl=en-US&IsReportLandscape=False"
CHM3952_CLAYTON_DAY_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2eb655bda9a3ac333dadd677fc30d4e0418e772c76d45e1809359cebc092ed52d7bbcee564d06a738a913b4b250a8a8f&ReportType=2&regl=en-US&IsReportLandscape=False"
CHM3972_CLAYTON_DAY_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=837a3d513357a6e866cc5df833de3c19ada0ad77e31188446e3a2e3d70bca35c0896e852c4390d53bf4f48aadd2af3ba&ReportType=2&regl=en-US&IsReportLandscape=False"
CHM3980_CLAYTON_DAY_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d569d6baa06967dec0217a1fdcfe7cfe1049947b59dca0cc8f123bb8ec433fe03d43cb67d821b1ea2fcb3fbeb7134782&ReportType=2&regl=en-US&IsReportLandscape=False"
CHM3990_CLAYTON_DAY_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6cca11e1e8e286c17a489131183c7384f82137620e948b65fa14a6bdcd7e35ca83555526c8af93000396616ccb89ff71&ReportType=2&regl=en-US&IsReportLandscape=False"
CHM4100_CLAYTON_DAY_ON_FY-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c69e22ff20227390e3fa7fed147ef5f8b7dd1fb1a47ff647d98944557e22c6bf1d8a953ad1ec21963c20a0c34363ea0e&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV2226_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e763781a091889b0e4bfb8384336aa595b05d85e1d47ee1ce2e5cf09b4a02f145f17402a66dea5fbadba155d508e1bb4&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV2226_MALAYSIA_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5c4bb14c6bade03a9f234f9c4cf7385d3bac8422a18933436ac628598a819af1cc41e6f59014b97a4678245b70fb8308&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV2242_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2a4906b3d47cdfc256a3a50e466ca9803daaea6b80b9fc3e91cc132ad6ced4ca178161bce338b162a65af9ecec313e78&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV2242_MALAYSIA_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3909384af6cbda3897ddc9360a3387e67efde989dc1fa7dbb46e7482339c104e20dc81752d9e6ef0b8cadd37e33d0039&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV2282_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f2afcc3381dd8fde36c2e1598cd98359b27375308c132cc15c95359214b40f90a5ac7eeeca6da26e7765354e2fd54591&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV2282_MALAYSIA_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8d8856538d50a163890dde5a8b6a6f978160c73042519d52c3c7c32aeaa2e7ec306e5b4de03743e6c86ead031dc9e24e&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV3204_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6d2f678923251a8cbfbfbe86aca8adb71c4b1d30550277746cf3ed0bd6535ae7de35c015b1478c63eea50dc9e7a48f9f&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV3204_MALAYSIA_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0d2023ce622aba6e3365ddb32a78afc4818786d604e439e74c390d00dca24e82deb1d89dfc1ff830eb7b0ac7d833d74f&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV3222_CLAYTON_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=23635202f16e7394e65e59691ab9acc373834536a18ce61a6e962785f9fe22111bea18658b7be5fb0d803df06ce896ee&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV3222_MALAYSIA_DAY_ON_S2-01,"Faculty of Engineering","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=76336211c4cf4809af88aed1670e10b009dee43e468e5273ba2c3d46564c0bdb7227ada869000dc1a88dd92fc8b31769&ReportType=2&regl=en-US&IsReportLandscape=False"
