offering_id,faculty_full,link_fragment
AHT3301_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4a492fda2880d36ac224423900ec8221c4bbad2b10b9209f5cff49515b0e22f3140471bb845c5f3fedb547e322ce97fa&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT3440_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8787aee42865a449f150b1ff90548b8c797d18bbf5f521200eb6ae297ef031251bd7158766f7c141a426eb47a2254b85&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT3530_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c940f8cc6938edaff3f64415fb335147b8d1b0628da87616701d6ccc7c103f300259d486586bdd9518041dbdc8c2ef01&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT4112_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2cba4970ceff5d4d71670143bfabbaa5ba1b721f94f25b258bc91b002e9b9469d27b29a724b120c4af1756217ed2fe46&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT4210_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=62b7489cb05d302c694efa0e4aa820850dbc457d88ff3da3aa621670bc14398c266c4f26ac92c3740ea329fcc50d480f&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT4504_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f2d17b784bff5087e656d6d604974ab9e3c1417d75d620590cdbd27e82367cdcae308f49bbb5ac8a8c448305f0a566db&ReportType=2&regl=en-US&IsReportLandscape=False"
AMG5013_MALAYSIA_BLOCK-ON_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=403bdc61e95428901787417e2e9257bf8bac69e7f5d10097837bee4ca7e6b538ff0cb0314339b42f181f6496643b3d6b&ReportType=2&regl=en-US&IsReportLandscape=False"
AMG5033_MALAYSIA_BLOCK-ON_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=58a6a86f17b2722ed3c5e1c893c178f6bd843efc8548162661b4d1fe65c6f9def44d7c0663e07f2fe159cb3160b6af19&ReportType=2&regl=en-US&IsReportLandscape=False"
AMG5035_MALAYSIA_BLOCK-ON_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=439ff920a442d26b160143f38c5d787d8fa7849223a313859016915a1207b41103eb7bee35b6dec22c80b3f023cb023f&ReportType=2&regl=en-US&IsReportLandscape=False"
AMG5400_MALAYSIA_BLOCK-ON_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=30661246385d468fa7d26bca6d630bd080d82c615d6b95c8a435617455ca6408090e888c0d3796f4530f85fdd4f56638&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1010_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4cf283503d29a78528191d8c3e5bc249c29d52b16396884ae0f7dacc7bc1d8b7d03785348528c3c093f8769ce71c2016&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1017_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4a4f06c19571f2dd6f1437b920baae1ae3f433292f34ff76395048777ad52a96aa62374ee70f36cc2b2991b7f77324d1&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1055_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d9ec1829b83c89512ad42c8efef1809f373bd7b2a4bf187aca873b6b3c56b0a6a9de13f12d15738f4fca8252bb557b7c&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1223_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ee53d02c4caf04b29f3d3304ed542101fbef12fa93dffb27e8d1378db7034b0be9d53c9bd7e34d8f62a4192ca712b2fc&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1278_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4ba5f7132404042ec9e18c56baf172edcf889e88f1bfdd6b1d698fbc9828c8000aef636c8496e8eeaeb2c40476d05bc3&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1309_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ec01ada69db8a8ea15ea402c53aeb00fd8f35f9cf3653908d30a13d7432a4212d60ce99d9dfddaedb81bce815add45c9&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1330_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e623c549c514d26dedca4b9be9add84840993fa3a951164e9ba94da977e834e6366734a3be52cf9703dbabf8486b34d5&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1333_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7604b704efbaeb084b15d575066e2f8a971ce7981e7f82857037f57df92b8f30f640bfd823f85ccfb55f91deeb039ea9&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2015_MALAYSIA_ONLINE_OFF_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e789c761110c664ffa767a40df2616b34410288468fb53857c15bd284768d686231d6fb3fb0b739e253e9d9ed8157b17&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2145_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=18cb71646397654bb5842788a2f0788598b4562359fe3e028796a1780c8544f32824a83fc996cf445da72a3a2a0b7897&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2170_MALAYSIA_ONLINE_OFF_WS-01,"(Faculty of Arts)",
AMU2439_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c48c909c2a54af049d5027914ac5b4bee33bd22d81ce4994cedae46510cd7142433b93cb4580dc69f1d0ae97c3a73c87&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2449_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b3ccecedcf2d4895045387250c246ef88a048a792118dee1d75240445a1dcbdc7bb44ff093d96cf348b90704e2e7c7ac&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2450_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cd93f89eeab4ca37821425af6a2f7c5037c8fd06fff04a84383fd2174e11e423d1d6e93a4ade29539bfbf3838862a65b&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2906_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a8b6148c84a76dd307b19723ee67016fdd6ee03a8bfacf7c744cda8fc7f061c43e30f972ebfd06a7b2d413af654dd5ae&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2907_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7785aecdd7f51a7a338ef74203b92dccac41955de3e25c7f25ef1ff45b6ba673dbf9d7862aa8514418901a3f6c003a13&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3029_MALAYSIA_ONLINE_OFF_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f873e2d2f7ad0f0a5f84d9d56cd451637a8f6a759541cb5906234e7b79ce26490ad32474b72c5372e585f87fe0a4bd80&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3070_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d29b86fb9fa60d0704a03b0696b70f72056af1dd565b1894a78e13ed67d241315b925fc5137eca34b1decb392c588cbc&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3127_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4225e7cfe78a35a2a0c34dbd9e2ca826b73a09aa706236c69e5525b1e6c668ada56b2db9023adcaa2619c28e8d2e7fcf&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3170_MALAYSIA_ONLINE_OFF_WS-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7dee4718e96ca7b2a5f84e6da66b9a206eab88840024f6f86b540764f9c0d8d0a2c9959efdbbd8094b43887ae0b54acf&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3440_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1dc5db135f49c423c31bcaeb670358a708a3a668b84297419620b7513822cece5c2078af385a8f2028beea051c9eb574&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3565_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=53eb4c530d47b3f9538f982d59f06b68210f0d7eb8eece00e70d58720e91411bc4e618b32055bac4f184076a1772e018&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3601_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c68ac65c6ab49cb45eee3247aaf949b9ead463f667c4e4d8c90be3edd5c8a91a40727d1c254369a2c2a71f11e1f3ba68&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3650_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fae0540e058c3a61234f18f2719cce174d19633b2ab299ed0fdaa8b25e17dfb1ce8c48f85aa63fd8b242291963a58915&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3859_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=eedbdd3ffc579acbbe83b8d4871b0c09c2624db3af35de43a6e0b7c94849e7662157362ffac67bd85d42118e20c73f68&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU4727_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fcd153ad6da10db8314067fc07b6aa69776c7530a7ca29c92dea99f4aed4643ec08e427cbe6a78a227b284f83c30eb18&ReportType=2&regl=en-US&IsReportLandscape=False"
ANT1800_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3f2ef9c9f4bff8824067b2c204f6a5816b44d9f6420be5eeb53be623c9ad876c0fc3819ed4239b68b3bd844b52755c6b&ReportType=2&regl=en-US&IsReportLandscape=False"
APG4224_CLAYTON_FLEXIBLE_COMPOSITE_T2-58,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a6999a257498f8d74fc5adefb4eb8859e3c9ef465b2edd07182e8eac782e3dc1f5c5163a446e0fe2ab795ad2b55276c1&ReportType=2&regl=en-US&IsReportLandscape=False"
APG4248_OTHER-OS_FLEXIBLE_COMPOSITE_T3-57,"(Faculty of Arts)",
APG4554_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e510074b1341ad86508ff5f8485a2a2983634befe210271127b3324c9032908b25631d2471ac5e4c2bf9122b64389b85&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5044_CAULFIELD_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=472636ee37418a6cb683786b94e0ced44d6c8d0569e1058dd1468e746162461e0535c8ce78319c3c779a651e51ce30b0&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5044_CAULFIELD_FLEXIBLE_COMPOSITE_T2-58,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c720771c8428c7c7a30b5f2da979766588bacac0118cedf06417c346cdbe491afb1fbb3af698e03c7c6dbe8d59e52707&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5046_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b8db404f68d2cb8baad964932cd23edeb0815782c37fae8be757dbda76defc3bddc17ba011ebdb19930bc02e51590258&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5046_CLAYTON_ONLINE_OFF_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=68cb6d073a36c74e3dfe7ae70a595f045ed9a3b5a9ff242ebadfc4c7dee1feae92a619c1256f7507fde36353152aa5e8&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5050_CAULFIELD_BLOCK-ON_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1832110915c3ff617edc04b41c6fef1a2e6db7fae4003dafc271dc942026324835c09f95e9ed8a644db755b69bb52cf8&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5051_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=61c36b7be6c681dc87f51ab74380013d86857898cd500eafa5fa8d450b52e3adef46eb2135904c736961afad73778709&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5051_CLAYTON_ONLINE_OFF_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9fb1f724ef609df670b01ebae015c90d393b6fa2e741878e78afef7128277ff3169707f82da21c772f209e06d02bdd83&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5064_CLAYTON_BLOCK-ON_ON_T3-57,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=675cecca0c9fc5923fec90cf11aae48bec5939506612c23132274fad251216f5a7e131d09b70694faa7481bff7e29764&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5064_CLAYTON_FLEXIBLE_COMPOSITE_T3-57,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3d5297ff9ba3c55b2a2592d277d61b4a012b86e3b5bb7e5a18b8e3f9db2b06c540d21a84c168b109e80b5b8f97f6bba2&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5067_CAULFIELD_BLOCK-ON_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9b3a64e87bbf911a8549034c5f4b4c852a6efa94764e092341282fa223db50ff9d3a8e16605262da8cbd5ed393a8b269&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5075_CLAYTON_FLEXIBLE_COMPOSITE_T3-57,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2e209f087d450f12f7c3651ae5000eaa29b812d44a0d0e0ed2624a1961bdf14f11fcf1fb57090dccaf40e60d90b7fcd3&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5076_CLAYTON_FLEXIBLE_COMPOSITE_T3-57,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=eb76675802eb19a43a23f0c7551f117c88ee1d5fd34498131784218d9b2dc22d2ca13b7b5eee50e56c2eea7ac9a68edb&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5079_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c67c5f3cdc6e41c09e7f861135b49f743115e395ef0fa0f66fbba4df1bd73d1ff763e3e363688b7cf4fb83404be9a892&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5079_CLAYTON_ONLINE_OFF_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9f8a19cf741bf06b7ba1f62062ca6440e3e062e9e91088d20c983e4cfa34a97e95ef26744d96fda60f570c0c9abfe3ba&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5081_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fbee5532b1cf4badea1d11d53c21e74fd68130102615d5733ea5f2a6b6e8a955e09a3bc5fa681f9f60678d336419484b&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5081_CLAYTON_ONLINE_OFF_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d8012a5e48baca63f6e2a707a630b69fa76106c08c1582c95714b996599d66b300d45edc14cc3fac74eff56847b27c2c&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5082_CAULFIELD_BLOCK-ON_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b55b919097b53c1c18012d1bf7fa8ed5377085a1e841569ddf2a28840cb2461bb5d2cbe730741553f9ab91b13da8e411&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5084_CAULFIELD_ONLINE_OFF_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a7d50a58ba0c84bc82a16f2f597cc71165fdda8c7a3153544e0af118ee9bfa559ac14d010d01555f405d1d9f56b89ea8&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5092_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=517507d93febea2903347e4733847b692e5d3ed663ece6685ad74374469ed0e301b127b3e7822b7e1083f73354050e81&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5095_CAULFIELD_BLOCK-ON_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6b8727bb334a44039f25336d8cef845bf2921aaaac9b54b88467185415a23de9e4c7d7a7c97a7e6c1b0f1d5f3a6b4fa1&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5095_CAULFIELD_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Arts)",
APG5101_CAULFIELD_BLOCK-ON_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=686901fbc54824285ad8aac3b03d68f9d93de0c0f8ca6054b09c25ae308e7236973dd2f48e9847b5e9238c3b8f9def82&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5101_CAULFIELD_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Arts)",
APG5103_CAULFIELD_BLOCK-ON_ON_T3-58,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e0bb5f9424920d429dfa33d6a4e8f6c946ed045237c39892d616014b549ce232e447ee1465b15ce0ffc6498d40e72c75&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5103_CAULFIELD_FLEXIBLE_COMPOSITE_T3-58,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2d07765faf355922013fd238dca84eb8132c31e53b2531f5f0da8c5ba499a8ebbcb3ae8655cb8c914ecfa4b3868e4a69&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5104_CAULFIELD_BLOCK-ON_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7e2fb15853a69c2fcd274a4cbc9914ab64e65d067a3de2daa3bab9917050a60903630ecc815b21b00280608695e2402f&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5104_CAULFIELD_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=92c06d63426e26c26a74a484d3f48e3028025f489153552404bf6fc33d59c8932e5c92f61cb4c2acd16139bea999b652&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5105_CLAYTON_BLOCK-ON_ON_T3-58,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=65be33319c7617b32d8ea9ec0cd1d0dbe7896dbfa2af8f712f09421ce15a2f21ff5bdd3686667dea2b202cf78792de8d&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5105_CLAYTON_FLEXIBLE_COMPOSITE_T3-58,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a49566430a4b03118b8ad510f63944300f60642cb338b0f6d096eaf2706a18cfc46ebed670de5927f4c12d4fee0d247d&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5109_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a994cdf8805ce408e8ae206939871a3f38c570e35245bcccb10099b426115ce7715b808945b763cfdc2e678ff6c1cc30&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5122_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=54aa3897f0504ccac9e6867c1506879d25deac81fd65020cd1b16ebbe2d25b0aaa48aeeb6db552a10a1e243925aa25fc&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5126_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)",
APG5129_CAULFIELD_BLOCK-ON_ON_T3-58,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=38f969b8d293234af9382478bbccb3c55962789ae387cb2c4cd5d379b3ac3c0587efac32fb0a0052bcadaffd820b6bbb&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5129_CAULFIELD_FLEXIBLE_COMPOSITE_T3-58,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b4b30ab23fcb34933ea4ea6da8e675b942922b1f8a2b6a5a2669adfa26a164357c04509949da7f1fb32cadb08f9bb72c&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5136_CLAYTON_ONLINE_OFF_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1e311393aaa80f278733fc1acef58c31c5e811f463ec0d76ab4d2d1b4bfc3afe7bc7a291a48461cc452108aa9a1da445&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5154_CLAYTON_BLOCK-ON_ON_T3-58,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3a83853747c7de3820557a1cb23120cd599c998fd1e5eee4e3d8d204e525224c62f3b50642ee265897a691eaf2f8449e&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5154_CLAYTON_FLEXIBLE_COMPOSITE_T3-58,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4c1f11af29b5f92aed6c9c0487b322daf3cbfdee715d029397a5c69b846203a9dcbfbc1d6a6a39f3d027983d95644ce3&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5155_CLAYTON_BLOCK-ON_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=274316292ed237d9f1180664798c1eb97d9d40f1e3f8be159c31b1c7f79a237b0dd4f3eb65f47c31d2a1fa65a3fed893&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5155_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8ec2a7e8419cb40f41826c75c05b2f575e72e3186196bd2fcbe0f308a6d5c2c12d822539745968567904fbb8bfffe779&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5163_CAULFIELD_BLOCK-ON_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2afb180733df102e89bc5b77869405ea2706266f4a0c83e9ef3782a0041fbd6dcfde0e9a032027a4e187c77f3661ca12&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5163_CAULFIELD_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Arts)",
APG5170_OTHER-OS_ONLINE_OFF_WS-01,"(Faculty of Arts)",
