offering_id,faculty_full,link_fragment
PHR5151_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0f4b59b9f732c0897d38fa205da3d998fa46f4334acbb630733fa94376f73a598258a58e96f825b6fd4d84b8edc82cbf&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR5151_PARKVILLE_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4b7f407cd481c5a7f4c8fb7b835728120ea8b3cc4494bea04809dafc4f994a69232cbd12671d813d126d12d453783683&ReportType=2&regl=en-US&IsReportLandscape=False"
PHS1001_CLAYTON_FLEXIBLE_COMPOSITE_S1-FF,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b99b8e3075e6cce265680139f942811fab42fbee77d739accb2512890f57fd11421e2b8a57cd473c8f41487af48ad941&ReportType=2&regl=en-US&IsReportLandscape=False"
PHS1001_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1707e10c64b4b9c5b9a7f380381fc321778c94dc377d9e8ce2656762decf0d7e2702d1807c1ccc6007f060c71b2d639f&ReportType=2&regl=en-US&IsReportLandscape=False"
PHS1002_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5f349878819ef35da5f48ba2d8f8b94c0a3582eee568aad773e24d900b619b01cd1e41063524dc245d5b127afffd9940&ReportType=2&regl=en-US&IsReportLandscape=False"
PHS1011_CLAYTON_FLEXIBLE_COMPOSITE_S1-FF,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ae242c1041c84c6a49d85a818445fc71522e3af8093f488093868db06235831848a36a68238d7b7d50114b24ab214921&ReportType=2&regl=en-US&IsReportLandscape=False"
PHS1011_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fb6c2b1dbc492051539dd5898ab58386f703447adf70cbe8f2642ceda255715617a060e1871fe95c6d5c99905d594ca4&ReportType=2&regl=en-US&IsReportLandscape=False"
PHS1031_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=df87ea021bc40564e3b0c1e9de40ce80c0aa742829bbf8a8428d70f5ca88525f93db1065447a7759f95413336ab1f682&ReportType=2&regl=en-US&IsReportLandscape=False"
PHS2061_CLAYTON_FLEXIBLE_COMPOSITE_S1-FF,"(Faculty of Science)",
PHS2061_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1150d1be19e4a16e11b296ae76089b7ae02ee51c28a1ead977452f138898a163804d2af568a4636f2ac1ea90481d0b30&ReportType=2&regl=en-US&IsReportLandscape=False"
PHS2081_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3b69dcda2eadd5c23a808bf8279f22c222a8f9533e3ed930079393a2b3efd17d3d9d83ee2d1d018cc202334d60bc2680&ReportType=2&regl=en-US&IsReportLandscape=False"
PHS3000_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b66573595be2df6eb33044bec15355d2707cd255c2f76a3763c124a4e35a5db95266f159ea00197e3127a194ffcdfdd0&ReportType=2&regl=en-US&IsReportLandscape=False"
PHS3101_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=076a10590d0783d0fe73f453c1cd217dbb810a514f17375792c4d9776b51982035789abc3c8ad4e09e17efcd9c5686a5&ReportType=2&regl=en-US&IsReportLandscape=False"
PHS3201_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a71fb4b5d4a31f6205257f63a0d44a00827638f7ab9cc4718448cf244dd7953b23a3f044797715bef1188674424a40bb&ReportType=2&regl=en-US&IsReportLandscape=False"
PHS3350_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d7cddf18bf95d7b127bd7f479b74d391f3bc98e5c57c87f8e1934d8440986b671b7f410ea7070ab100f8a904272e4434&ReportType=2&regl=en-US&IsReportLandscape=False"
PHY2011_CLAYTON_FLEXIBLE_COMPOSITE_S1-FF,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c83ee9ed6e4c970c9ee49b760bc2e9b03e95bd165b88fd901fde95e050d5a6ec6b929f8a7574010fc81712c02e03214e&ReportType=2&regl=en-US&IsReportLandscape=False"
PHY2011_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=58eec957e2d3ec12499059682a595435f865d5f19cb037565b2782b83da2646c9a6766c56d4ba58f916ab5f239820c0f&ReportType=2&regl=en-US&IsReportLandscape=False"
PHY2810_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bdc1c2cd6e0f11c404a0a7f3a37b8affcc73ddadbbaf1f874a991f7afada8edc6084bd7fa3f6c56d19363a9ecbbb89cb&ReportType=2&regl=en-US&IsReportLandscape=False"
PHY3111_CLAYTON_FLEXIBLE_COMPOSITE_S1-FF,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=66e7f6e8e6995374ff855dda3a9d0c467ec30a3c7005f5e1cd3f7ba1e900946aa969d7f0517cf62fc71e4b6eb5174be6&ReportType=2&regl=en-US&IsReportLandscape=False"
PHY3111_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1eee66e59872e952924b93c5af2eccd30d625a894471ee39b23e860739c9f15411b9c8ae73c7e2912276f09c6ad9fb2f&ReportType=2&regl=en-US&IsReportLandscape=False"
PHY3171_CLAYTON_FLEXIBLE_COMPOSITE_S1-FF,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1ba068383bac97e87380b520d617e5398ae2b9bb572502cf9dd43591186911adebcd6e6e1c277c7c667e5b40750e3e6f&ReportType=2&regl=en-US&IsReportLandscape=False"
PHY3171_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d42053288698f2cab28603ade7dacaf070fdf569636497c45497cb692ea91c04b03b52b88b8e2ba108c959ed061b6923&ReportType=2&regl=en-US&IsReportLandscape=False"
PHY3181_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=808924de34f4c208ce1c2d571f5e90ef2dbba2af6812b3f3ab06262e464976444c3deb2b779418c833908be6db587b34&ReportType=2&regl=en-US&IsReportLandscape=False"
PHY3990_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9a533ab2ccacfe95014f4fe0e5de24d8bb59e4e752f29293578e61bb4884a208498ae521724df66bdb9d05a41e77e579&ReportType=2&regl=en-US&IsReportLandscape=False"
PIT5001_CLAYTON_BLOCK-ON_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f6cb04e07368facd6774604e3dee1a88eb5b81c3d545e60ae1dcbfda11a97f5d8708b4dc8ceab7e61de78f6ac3bc5a05&ReportType=2&regl=en-US&IsReportLandscape=False"
PIT5002_CLAYTON_BLOCK-ON_ON_S1-01,"(Faculty of Med Nursing & Health Sci)",
PIT5005_CLAYTON_BLOCK-ON_ON_S1-01,"(Faculty of Med Nursing & Health Sci)",
PIT5006_CLAYTON_BLOCK-ON_ON_S1-01,"(Faculty of Med Nursing & Health Sci)",
PIT5008_CLAYTON_BLOCK-ON_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=26d1ff3901ab8fa474f22a830bc28ac8118ca6dcc1cc519a70d151d17fede0c83cc910399cd0a7e98165fc2126dfe00a&ReportType=2&regl=en-US&IsReportLandscape=False"
PIT5010_CLAYTON_BLOCK-ON_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c79c87fd79fbcaeb56f1d65c99cc9fb8fcbc0f115d2eb9828f6390e893aace86179663afe98dd1824d6f6b4cdbf91dda&ReportType=2&regl=en-US&IsReportLandscape=False"
PMH1011_CLAYTON_FLEXIBLE_COMPOSITE_S1-FF,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=552d266065e38d2a325acd6cab9e30812152b761bb2a145a5ed2d0c302030f15a9110ef7135caa347c74b4dd4d4d194e&ReportType=2&regl=en-US&IsReportLandscape=False"
PMH1011_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7176724c52de39b8428394675f53db4063f6363fc880cafee9da0768b71732a1c188fa7b47bea575f6cf2d44e4a9e5ee&ReportType=2&regl=en-US&IsReportLandscape=False"
PMH1011_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6603ffde175a07724ad59c11f9e5aa0a04291a355b57c2400e52590c8060a186c36db35f045b67a61070fbbdeeb93517&ReportType=2&regl=en-US&IsReportLandscape=False"
POM5001_ALFRED_ONLINE_OFF_S1-01,"(Faculty of Med Nursing & Health Sci)",
POM5004_ALFRED_ONLINE_OFF_S1-01,"(Faculty of Med Nursing & Health Sci)",
POM5005_ALFRED_ONLINE_OFF_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7ce1535f887ce93a01792ccc36794d58f7976f43e2938ac305d3bfc47db7b0ef827244d1389e2ecf1cf699af136c87da&ReportType=2&regl=en-US&IsReportLandscape=False"
POM5101_ALFRED_ONLINE_OFF_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4bbc8752d97da95a8dcdc4723d782a5d2dff0393bccc6c2d79aef4251d8b165336d468b8fb0e2adfb4afdf7cc03d92f2&ReportType=2&regl=en-US&IsReportLandscape=False"
POM5103_ALFRED_ONLINE_OFF_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b0da5db8ba09c0c663cf503e03d964657c237ae778b3ca6c3f0a5c92a592d7150bf44193e91ffe456f96fe1ff6046224&ReportType=2&regl=en-US&IsReportLandscape=False"
POM5105_ALFRED_ONLINE_OFF_S1-01,"(Faculty of Med Nursing & Health Sci)",
PPR3102_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6fda94106967212777055e8809ca9dc081d226f329579b3d2638c9321e1ef3766ab456885b226ba06adbe5fb2056d5ae&ReportType=2&regl=en-US&IsReportLandscape=False"
PPR5500_CAULFIELD_FLEXIBLE_COMPOSITE_S1-FF,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9134177f696ce9796a04e6c90f470a9a49bbf63dc7e266188c7e538c01296316d829a2b3b84189ccd04ba72ac95ae8fa&ReportType=2&regl=en-US&IsReportLandscape=False"
PPR5500_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3b5f5a81e729d4644928ca85df5523f0128633f42216bfb7b5e55e0228ccd7e9aef6636bb98911011fd5b91ea14b48e1&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY1011_CAULFIELD_DE-ONLINE_OFF_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8bde5e954f3f4d034d666b5d6f21d389b9f6b3143e206d9659962b689037177c5a5df8a6dc22982bdae36379ff6b0650&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY1011_CAULFIELD_FLEXIBLE_COMPOSITE_S1-FF,"(Faculty of Med Nursing & Health Sci)",
PSY1011_CLAYTON_FLEXIBLE_COMPOSITE_S1-FF,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=738f96f48844909db205e50579dec92822d92c90345b2da7a40077b602073c2ef872f042d699942fdfa31b5c1d2b54b2&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY1011_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=69bbf0a20ec5e275e001da048e59d007fa0f25c036d28c4f78a0ec6f6911a8d665b72cd817b5c4b3d0d205e4b16f5f7f&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY1011_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8699709dc548dbde68b3c069e55c1653b871173df8117a2be3b6398469a16df8511a04e766abb69ad73acf6624a9444e&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY2061_CLAYTON_DE_OFF_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9a30ba9d1c98083219e04fa042529cc3613c4106845adec603cf3930e86b10a564e85f736346add10aa9290941bc68a1&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY2061_CLAYTON_FLEXIBLE_COMPOSITE_S1-FF,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7a0d13b808f6e8c61d85ee7396db5c5bc66d7cc9aef42129141a98df2bc18e105a606d671d06f3dbc481adc791510832&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY2061_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a5f006160c1304fa2664e85689dbcd69db5ecb9c322dcf78e462b48bbe1663cc591819dc64d2b269020a762449bc7471&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY2061_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fa5b6db6322dc313be41ee11976d52289c1e5eedd205016b5279b6bb9e8d9e0a42c05d889360bc11f82885810587c0d0&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY2071_CLAYTON_DE_OFF_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=50bc063a7321348a7d5292f9d2a4bcc27a5d57126543a50f31d7407da1152f3b21a1206c686a9f61e80d4c2c44f09bfe&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY2071_CLAYTON_FLEXIBLE_COMPOSITE_S1-FF,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a12791611c3fe773d6e7e69b9299c44f4b5bbb851e532ef57650f769f39a9780d4acfd3228699722c247eb9416bf3af6&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY2071_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bb0520dc37988faf8fadc5654846f27691e49c54f01865d6de81296f3ee87e8700485780978cabd636a70c9a4c81e9fc&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY2071_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a1e6575b875dbbc994cd4b452a915f3b8712252f4ed86b63175debb293e6e7de59bfe0008af54637dd2ecd3ede3c5533&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3041_CLAYTON_DE_OFF_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b16df4050cfa7cc8d4f18d232fc7c1780f4c91e5a3bab13cc34bc3369b619d6bb72d6af5001d8eae0fe56e1b93b2947b&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3041_CLAYTON_FLEXIBLE_COMPOSITE_S1-FF,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9e792581d5ddb2f08cf0cb6cadab93b837c7aa5abbb16408efe1cb27fc65b44080b02ed8c895893327a3302ba9074791&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3041_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=99c1a506e0ec0b04c6caffa9477ffb18ab7c9f8fef66949bd92ad8c62a440785cb9a7aabfb1ad85620ab381e516e497f&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3041_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7a7feae597ea5efa5246ca5dda0898e0d86149944af57858dfce67723503fe6f2324cf67e4cceba51b913af0fb85ebab&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3051_CLAYTON_DE_OFF_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f89474ad5f68fcca32542f5971d8993f69fd937e31a7133f075d686054c20d8814eb5a3404e094c2431487de12c8b4a5&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3051_CLAYTON_FLEXIBLE_COMPOSITE_S1-FF,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d778f33aa3843f9b58497f64e268a5197491a65ce03cf2b7863a04d30de51d0c2b07a1ba7f12fb4b3f2b25ffb32a96e6&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3051_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9cb67afbc797cc0618881c40b42c2946b954d7ee16e9f9cbb237aaaff54b9f57f7125cae8d18966c818791c6415d92b1&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3051_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6532980ab4fbc39f97122b416050ec156167694fc9adf0ef130cc76823b0457780a1c9cf0e38d7be48256b60bf922ed0&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3130_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9d499a7ab3bbb7ef70a23de2b0e94f07c91d0425fed28b276f6f15a72aa2ba4dc012a3a58c0ac2adee3acec61022aa8a&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3130_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=13a84471e3e61c026c8055307f66085bbc21748e361f2fb3c098a70d0914cd980a992bf9d1034580ca1d553ff1a7af5e&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3180_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=92171def17dd0d7078e6120cc0d97c94077d7db2b0ff9a9e095051e194bb96e40ff5327ace371ad238cc5bbdc3470b4c&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY3250_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=367c85a99110aa66344caefb67833568092735ee3abc84acb14c1776ca0ceb0b5f8025b8b4bd81a37332ad1d2b919303&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4032_ONLINE_MO_OFF_MO-TP3-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4700af629fc39959438e0e2b9ed6038e44c9bc4da6876481ed85a68acc4c38fee471f3ab3587bfc3e9c7e61f33863616&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4041_ONLINE_MO_OFF_MO-TP3-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d926be5432bc1b0bd00b8d550de1d86e35fdcf501b3f8ca238c17b90e989f68f4c81475063cb0a7f739b60ef04ef9956&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4051_ONLINE_MO_OFF_MO-TP3-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ece71e0209569f79e698c9bb586ab478b3966a64666446368a017c20d1cce5e01582869560cd1d5bba2160a514bafd54&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4081_ONLINE_MO_OFF_MO-TP2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=24003b921e55ae48cd239f4d6ab2a910283ed4a1b5ee63132cc1d73adb5b6e4e4abef8b9f97068decbe8f91ed79f01c8&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4111_ONLINE_MO_OFF_MO-TP3-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1cdc5b0158ac4b20211d98e027a4409e12f7b41f88d0486dbee5389feac2098efa7233325574b4acc5432178defffd11&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4122_ONLINE_MO_OFF_MO-TP2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b08bbec2a1a414c44327d54690bd6ae1caadc6b927f3188d69cfeaef259778ef6c68e169d269202327c7129381f1fc1b&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4131_ONLINE_MO_OFF_MO-TP2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a59f758847c727f37929cd1aeff9f461571235980a95d9063b7c256b0826729df0205b73c18ca96f84afa111a59f5d2e&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4151_ONLINE_MO_OFF_MO-TP2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2dc01421cf09009f93e0f39797d9e41680083cfc4df4248a75d8b5e29cd9f19fbaacad6e14c35ac4eebfae3038ec1843&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4210_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7bcc221285d9350da647a9c81e05967213454ad243b7016fd0dd7772ac16c3494e0f1d4d6db78a3d8075505d9a0d3084&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4210_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=585f3b6c3e924aa8f1e0729873e27f43c41339c0a78d0f4cadf54618f1c0386530669ac3a1fcc3ea278d4eb760a7685f&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4220_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0776109cba3383a481cf1f23f97c5f394619abb17f60e26ee84bc73bcc4138ce59e919b91c64c51b456a9c04a479ffaa&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4220_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7ab0a922fab0022a317ba11d7e526fc06fb578d37b4e1c8d62ea11f5d64994e5edaf16c62466387bbc335552f18cce6e&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4400_ONLINE_MO_OFF_MO-TP3-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d88eda27cb3371df69bef3e386848096f924809f466613c92f0979a328b0d399decaeb4fc8c3fa750a2bed27251ad659&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4401_ONLINE_MO_OFF_MO-TP3-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3b0a38d0369cf77cbc34e39836979778b3ba62889b400deed26822048766cdeb98d7483782fecc61865c0ff494bc304e&ReportType=2&regl=en-US&IsReportLandscape=False"
