offering_id,faculty_full,link_fragment
MAT1830_MALAYSIA_ON-CAMPUS_ON_OCT-MY-01,"(Faculty of Information Technology)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=35034832a31f214872e05eeaa11ce1e93482fead1d6c9b3f30fa348bc2a73eb0855910511ba00da5a6f49d67c94451a4&ReportType=2&regl=en-US&IsReportLandscape=False"
MAT9004_ONLINE_MO_OFF_MO-TP1-01,"(Faculty of Information Technology)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=13f4e7908059531632df6e14a412c1ad0455681b74fce88df1f42dea07a55d9715c729821c3d45b35644cb4b85478c63&ReportType=2&regl=en-US&IsReportLandscape=False"
MAT9004_ONLINE_MO_OFF_MO-TP6-01,"(Faculty of Information Technology)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8bdbda66b2cd822144069a688db0ed0193eb855f515f659e8dd04b3e4f612e1e3c33c116fa5a7920dde5d069e807e7d6&ReportType=2&regl=en-US&IsReportLandscape=False"
MBA5222_CAULFIELD_BLOCK-ON_ON_MBA-TP5-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=665e1cd58b27950d18748e172fd7be3b9cbe383a5ff05b1ce3ae056498d7e37828590ef6c46d211de4aa4ab33a88ab81&ReportType=2&regl=en-US&IsReportLandscape=False"
MBO5007_ONLINE_MO_OFF_MO-TP6-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=21799cb3f03661add688a4717121937467be35ae058d9c0739bc97a27b8b3cd1aa131a24c30439610b5e45e562cd46cf&ReportType=2&regl=en-US&IsReportLandscape=False"
MBO5010_ONLINE_MO_OFF_MO-TP1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1fe0a717752d5dd03077057814c07c92035455d62c1241da6ac886de29a6065ba41e9fcc687da26fb6bccf99b9c60d29&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF1100_CAULFIELD_BLOCK-ON_ON_SSA-02,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fcdcad5af8e8cde95bd28aa0db87c38f33cea8b4b2adec176e0ddf6e8c3211a4f1c63384add5d562a0272194daa95597&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF1100_CITY_ON-CAMPUS_ON_TRI-C-29,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9862a28b5fb14785e026ae039c8cd9a492adefd0242d07c93526f88df36aa9bc3c69ff98297d3d8b44ede13d888b14b0&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF2351_CITY_ON-CAMPUS_ON_TRI-C-29,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ccfdf6c65116cfb21a042488728ae5eeaf57ba2a709180799f4d8b85505b240fe92e1c0cf1b0f1e979918fb1187534af&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF3681_CITY_ON-CAMPUS_ON_TRI-C-29,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=00a6bb14074794a91b0deddcc7744fc199573acc8dc2a15284b411af1e7987e0a3b5d4319c836001cce6053ad63e12ef&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF5600_CAULFIELD_ON-CAMPUS_ON_SSB-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cc791598d9b8c61846fe35af24ab0a9886f12045e245aca70fba5fcd83eba01f42f07152dc077648d2523c78d489b459&ReportType=2&regl=en-US&IsReportLandscape=False"
MGI5976_INDONESIA_ON-CAMPUS_ON_MI-T2-6,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e8259e2d63c3fe043bb050f6dcf19d93bb44d157959476719a76113d98a74dd565969de7458b4f85330baad6d950089b&ReportType=2&regl=en-US&IsReportLandscape=False"
MGO5992_ONLINE_MO_OFF_MO-TP6-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=09d3bfeaf528942a35db1aa45b2ac3af04e010be1b106fc3c4c313db2b9930dd2a47f6c0ed0c0921f7dc7afa6bce37bb&ReportType=2&regl=en-US&IsReportLandscape=False"
MGS3651_SAFRICA_BLOCK-ON_ON_SSB-01,"(Faculty of Business & Economics)",
MGS3991_SAFRICA_BLOCK-ON_ON_SSB-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e3f0c20fb591d67c48ca29b0bdf70afb90dd47142ebe646165f9c30fa9867fbde1cfd02c84404fe81eba83dce0876572&ReportType=2&regl=en-US&IsReportLandscape=False"
MGW1010_MALAYSIA_ON-CAMPUS_ON_OCT-MY-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=24a25a67ae5bae3dcb25ac01bf8c50ae6099479ff7f8c1756c613016c5d4f315cba3c5a30f78a5e6b0a13faf81a02d48&ReportType=2&regl=en-US&IsReportLandscape=False"
MGX3100_CAULFIELD_BLOCK-ON_ON_SSA-02,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=595001088598cd4e3b764177e144c88404cc6cb0beb016937965c0fd26da0f66ae12918bbc8b5dea7ea3f815c7fb839c&ReportType=2&regl=en-US&IsReportLandscape=False"
MGX3991_CAULFIELD_BLOCK-ON_ON_SSB-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=947ae67c33303b51b4ea9e29de5f2e79efdaef9c661ccea4e9841ea78420c174b1f9a47280d674346e62431e2ad02006&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF1120_CITY_ON-CAMPUS_ON_TRI-C-29,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=962e518a04e1461ab2910440b092e9dafc730fa15b21d351499ee7463a569eef3157f547c2234a9b3eb5b81631e76f60&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF2111_CITY_ON-CAMPUS_ON_TRI-C-29,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a55fcb15430b0ba3bcb22884f8f6d0beabad6d06be627882f552c852386fcd6ffc514cb5b629f1d2a92de2ffc0a2da8e&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF3301_CAULFIELD_SPLIT-ON_ON_SSA-02,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0eb8d291272111a1267168b49420482229f6f52ac58aca27ea9d33d31624d2dee076942bda87fc29b5fe63c78f6adf3f&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF5123_CAULFIELD_BLOCK-ON_ON_SSA-02,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=85c78d439ce855ac79e909e240367b8d42e8e1beb2a6962ce433818ccdaaaf257f2a2bbc92592db19b23956f63575af3&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF5955_CAULFIELD_BLOCK-ON_ON_SSA-02,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0e9a1dec3c54663ca25f067fc994e065539c1710f32205a3457e6709926dab600319b2eceadae23c644a5429e836f10b&ReportType=2&regl=en-US&IsReportLandscape=False"
MKI5761_INDONESIA_ON-CAMPUS_ON_MI-T2-6,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c9a6b90d2caa4ce48ca30dc10f9e37951dd53ab43a301da681e4527d31585ad32dea5a16e6d18b905542062fceb05464&ReportType=2&regl=en-US&IsReportLandscape=False"
MKI5955_INDONESIA_ON-CAMPUS_ON_MI-T1-6,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ba82ba1962e36749f6c914aef5f89713b4b53adbe60e336f686cb578163241d3cc9f4a8931d5434fe0a463c499fcb64c&ReportType=2&regl=en-US&IsReportLandscape=False"
MKM5211_MALAYSIA_ON-CAMPUS_ON_SSA-02,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4cdbe5a14eedfa9543726da0508cdbaee06aac7cbe0664db5212543ea9c9a5dff70f70f5b0c33a5ba45c012552f85131&ReportType=2&regl=en-US&IsReportLandscape=False"
MKO5601_ONLINE_MO_OFF_MO-TP6-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6d6136835232371d5838a36bd664a4bdc245f4616afff595f433c46920a071b0ad3d0dc3ba3bbc1e4b05f485da626ed0&ReportType=2&regl=en-US&IsReportLandscape=False"
MKO5916_ONLINE_MO_OFF_MO-TP1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=816cfabd2ec9b48bd8766ba9c42c80a08a733ac38950c3669bd9c73fda2b0d12c45bcef7e49cee6a93ff72dd6ec0a182&ReportType=2&regl=en-US&IsReportLandscape=False"
MKS3121_SAFRICA_BLOCK-ON_ON_SSB-01,"(Faculty of Business & Economics)",
MKS3444_SAFRICA_BLOCK-ON_ON_SSB-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d591fb05d2dd8ffbd25d8dc9b8cdb4e13da03cbe699fec6a4e1b563d0be7961d32dad4e48e7e0cec2b61bf5b5b57775d&ReportType=2&regl=en-US&IsReportLandscape=False"
MKS3881_SAFRICA_BLOCK-ON_ON_SSB-01,"(Faculty of Business & Economics)",
MKW1120_MALAYSIA_ON-CAMPUS_ON_OCT-MY-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8feb166c0bf48a75b9d82f92317a8926a3870da8a87899ae99095cfede5126e68e29944505f701bc578ce93495083ad6&ReportType=2&regl=en-US&IsReportLandscape=False"
MKX2111_CAULFIELD_BLOCK-ON_ON_SSA-02,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7138f9f696dcc4ba4edd4f4004e30f7e6fe29e10328b68b38ffc57c7eb76b0ed534fad047a273dd13cc325db47328dbf&ReportType=2&regl=en-US&IsReportLandscape=False"
MPH5309_ONLINE_MO_OFF_MO-TP6-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=db20e886f087aa9e531509a5a2749e52b8425c463dc76c8ca8582ebda29a32d77bd22b324cba959f6d2bfd622665a50f&ReportType=2&regl=en-US&IsReportLandscape=False"
MPH5313_ONLINE_MO_OFF_MO-TP6-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=50374062ae2e7bca5731d1a4ae5a23fd1ceabea99978da44f63855aba74ee5864bbcebbfe58a5fa2df0f51772dcb4a00&ReportType=2&regl=en-US&IsReportLandscape=False"
MPH5315_ONLINE_MO_OFF_MO-TP6-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4ba439b37f3fdebf6fe06af09adf87693e21510ac92c5c08ee9dd55d7ac692e5745ffedb79c8c2a6a915cfd2973186ea&ReportType=2&regl=en-US&IsReportLandscape=False"
MPH5318_ONLINE_MO_OFF_MO-TP6-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=31e3baed74c733d3d1d88745b853b0d3426a6d0652a0d6ec81e3f3cfa43e7045646c9c0fe02240f394c638cd2a98acc6&ReportType=2&regl=en-US&IsReportLandscape=False"
MPH5319_ONLINE_MO_OFF_MO-TP1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=69313020dead182e35d2f8ee9413fc30e773d8d97c98f3de38b1dafa9ac10590c22af9e41e93656e20f063805fd4989c&ReportType=2&regl=en-US&IsReportLandscape=False"
MTH3000_CLAYTON_ON-CAMPUS_ON_SSA-02,"(Faculty of Science)",
MTH5830_CLAYTON_ON-CAMPUS_ON_T1-57,"(Faculty of Science)",
NUT1011_CLAYTON_ONLINE_OFF_SSA-02,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=757bc22211ebbf31342fb12c69abf8bab4fd02a66929cbdb8246ebc959a98ced004c4ecab9f19dfa03353b4ead9dadf6&ReportType=2&regl=en-US&IsReportLandscape=False"
NUT2011_CLAYTON_ONLINE_OFF_SSA-02,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=002b9f4e05f2cacba9314c6f60d53b7f1ee083a08c1f51bf80f60220705e3ba2f92a9ef3b5539bf1708f1d8c7709ee60&ReportType=2&regl=en-US&IsReportLandscape=False"
OCC4020_PENINSULA_ON-CAMPUS_ON_T4-57,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f3cf2a84987112248ea71cbfa2288dbc43ac9847632e24d781594c83cc37c5446cba6c5316626f69f1997e849b75422b&ReportType=2&regl=en-US&IsReportLandscape=False"
OCC4030_PENINSULA_ON-CAMPUS_ON_T1-57,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d284310c46b49a951757b6382f7b2db0c9f369f09240f1ae30c92787db71b624ab38efaac9ac6bbb0474016c7143f6be&ReportType=2&regl=en-US&IsReportLandscape=False"
OCC5060_PENINSULA_ON-CAMPUS_ON_T4-57,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=199181c163c80dd606f2bdfeee03e230ef1d8d3131257a4f8223471e68f4c0bc037e7eea5627699cc88190d8234115e7&ReportType=2&regl=en-US&IsReportLandscape=False"
OCC5070_PENINSULA_ON-CAMPUS_ON_T1-57,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=668e3185657b538b9ef47d4320966f618b290d6b5372ce7e0afff2edb64805438cfb614b99f1741269caa2276ccd3ce0&ReportType=2&regl=en-US&IsReportLandscape=False"
OPM3910_CAULFIELD_BLOCK-ON_ON_SSB-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=962ccde09d97919ce6e18d790e3650e8bc224ee5dc0757cf60bdd88d54d616ecf265754c47493380014b953a94320b66&ReportType=2&regl=en-US&IsReportLandscape=False"
OPM5910_CAULFIELD_BLOCK-ON_ON_SSB-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=baeb4264cb16741aed8301b976bf5cfeb864504ea25ad1f2231ee7e484c73e72ff2b472b2e09cf19cd1490fae6e0f320&ReportType=2&regl=en-US&IsReportLandscape=False"
OPO4000_ONLINE_MO_OFF_MO-TP6-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f6ca7a1002bd021df219859fd70c9d8dbc83faf9f343a80ff4ed0cd34b024dae6b847329f579441257cee1acf0517925&ReportType=2&regl=en-US&IsReportLandscape=False"
OPO5000_ONLINE_MO_OFF_MO-TP1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9e0c3a005cac5ac9512e41c692721bdefba01e1e323cfb6cc49f1e8ada331ff66bb714ce772e1b14ed4ea662401c86cf&ReportType=2&regl=en-US&IsReportLandscape=False"
OPO5003_ONLINE_MO_OFF_MO-TP6-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d25e68a12b794ba39d19bde2658fde36b8b41678ddf3f0d1306cc43dd0f7546a8423f078b9c8a3ff35efc4a819ddcec4&ReportType=2&regl=en-US&IsReportLandscape=False"
OPO5901_ONLINE_MO_OFF_MO-TP1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d1607bdf232b5b6b3ad438ff6520156c925ce682fd32db6adad7a52f31f325ef36300ddb7a01695b677390ad0961e013&ReportType=2&regl=en-US&IsReportLandscape=False"
PHR1001_PARKVILLE_ON-CAMPUS_ON_SSB-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9499582bf9ec9709b719561c9b290b27e35d18afc5badd06d33f792593c49a237749690dfbe737b45bd9c7f3b9f5292f&ReportType=2&regl=en-US&IsReportLandscape=False"
PHS1002_MALAYSIA_ON-CAMPUS_ON_OCT-MY-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5244dd1b74e9a48932f79b63e42c71284d10c2b6b7c5f848ab2ba7605da55adb5d63bf49a0357c062fd817becc849a1d&ReportType=2&regl=en-US&IsReportLandscape=False"
PHY3990_CLAYTON_ON-CAMPUS_ON_SSA-02,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=de2bed14a4c293ac7a3556cdea6f51ab8031a7918c09b1b3b2b989ba7c944746b2f4fca1c82d808066cbcdf16a5f120d&ReportType=2&regl=en-US&IsReportLandscape=False"
PMH3110_CLAYTON_FLEXIBLE_COMPOSITE_SSA-02,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5ad1ddb3b3eeabea2dfc0289210268339c04821b063a386c16e3ac2423f20d22db1daf0c4301d36d807fc4b9ebb90a05&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY1011_CLAYTON_DE_OFF_SSA-02,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=85e2c99f9998d9317e6ab5f2f6b91c90a587456c5a7b3d4edd1f5deae35123f7d0b4a64edabbb0be0ad0956ebb5a5ad4&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY1022_MALAYSIA_ON-CAMPUS_ON_OCT-MY-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c0dc684c3abfddd0ea02e418937cbbb7a3eb0e8ffdcc4dfa0272e2cfdc0a00d80f536c1423039ae917d7dc81838ddbe7&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY2061_CLAYTON_DE_OFF_SSA-02,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6bad1d32bbddfafd4ec18b79bbeec3d047ae421eb6a32b3854ec901b4b256d03f5ab4c775f1688a1ac20998f629a757d&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4032_ONLINE_MO_OFF_MO-TP6-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f4c39f503a8b509c8ecfe7cb7155e8887a239f6b431b7c6a30793c655119ed7fa71aefbdb661004aabdbdbfb683cf35b&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4041_ONLINE_MO_OFF_MO-TP6-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a1d0bd26783e05688cfa73d4f9d3efbd4136aa3f89470e0a793a08dcead7eb53f4bcf22ac7a23c1817e104cabce7c773&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4051_ONLINE_MO_OFF_MO-TP1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=45dabf103149226d21034ef745923416d7c0ba63bb7025b42433e92f082eac2bdbf67b2c69e3f0e72cc59137ae3fc93f&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4062_ONLINE_MO_OFF_MO-TP1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c31471c2ebe496877902091ab9cd32d937a55785bf00f8b21731b29e0f7bcd6309d7367f70356ebba6bd661ebf9f1107&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4111_ONLINE_MO_OFF_MO-TP1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f474982fc1e9f8463dd91a95838b97c36232c74a0e595e87798552666d93e5f49c465b532b98efcece3a31c476436dda&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4122_ONLINE_MO_OFF_MO-TP6-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e6fbc78005194958508e53afb52714aa4ece0c224e35e7296d3adf73117db3d49c3e6c41ce3fa8e8c6036d2efe206050&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4131_ONLINE_MO_OFF_MO-TP6-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e086c4db7c6c8817bbab488e1ae46ec35229028172ee0658f0ff1ff89f61a51aef1fa77593fdcb70d3cb82161dec8d33&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4140_ONLINE_MO_OFF_MO-TP1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b2ebabe867c0751070e79d9562f2536db0905c515612c187169ec6484ad311de3cbce3f6a91f8e6730d6b19d01a633c3&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4400_ONLINE_MO_OFF_MO-TP1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=36c5631c3323bb1a9268537ea81ed60ef336b37cb8171cd5d19341b7b70d3f149caa73d4d0a66b6163bdc3998b4d7cc3&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4401_ONLINE_MO_OFF_MO-TP1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1c2d20e48eedc2bb25f9691c405e8a0466c72c0753a22490c70d3b7078d9281357e6389f28b4a94a9373ce454bf21c56&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4402_ONLINE_MO_OFF_MO-TP1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a0982ed0f87c996017d95670471257ae3a8f0d403294c85cd8e6f4c65850e31a4d8ffd60261c6b8a5d7c542992f1127e&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4403_ONLINE_MO_OFF_MO-TP1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6470ba9da00aa4419287445c4ba9407a518d2e7c24b938365208523a3c43c55b8a6c5dcf99e71bef6aa1f71f98d55c2f&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4404_ONLINE_MO_OFF_MO-TP1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ddaf704b7d67d3a887ba50c862b4b0562772248277762a82f6dd256c6029c9042f4a2dd428f5d6f2880514fb437c8139&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4405_ONLINE_MO_OFF_MO-TP6-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c28bfce867729b36ed0709ffae663a1ee0d7ca19158f9ae8f69865a84d59b4364d131abbf861ea4bd5c6556111fc06ca&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4406_ONLINE_MO_OFF_MO-TP6-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=eee20d4227cf3633310a85dc86abe7e650b9ee76c065de4fc1e07ffd94a2274c74f2d67a27f9a27e8a4200b221312749&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4407_ONLINE_MO_OFF_MO-TP6-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1ce4ec3b32830ad63b3ae92ca0f9a6383c1db29e55ee3a656558e6779e399121985295edbba70ee9ea3eaa1a295effdc&ReportType=2&regl=en-US&IsReportLandscape=False"
PSY4408_ONLINE_MO_OFF_MO-TP6-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=11ff0f15e31a4290175a515209d0ddbc729caa902933e6cceba524468d47eebba62cfc222c92997cefd20d5756b00619&ReportType=2&regl=en-US&IsReportLandscape=False"
PTG1001_CAULFIELD_ON-CAMPUS_ON_SSA-02,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=02aa484497af822afb4903c05482dddf1fdb241f28efa1f2cf55e83a82e016befc017fbbb2bf669fffe5f2dde4822c6d&ReportType=2&regl=en-US&IsReportLandscape=False"
PTY3162_PENINSULA_ON-CAMPUS_ON_SSA-02,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=64e69fc55da593bed24c01ea30c1874a1dac7a3beffbe7998244dfb01060999d9aa8f2271957e59c401b87e36365419f&ReportType=2&regl=en-US&IsReportLandscape=False"
PTY3262_PENINSULA_ON-CAMPUS_ON_SSA-02,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b08a39e053b7c234655b4920ec22cb2e486472c5ab2ebcaa1b8eca7d56413a9ad762c90d65fbdfd7f11fb10b0f2d6233&ReportType=2&regl=en-US&IsReportLandscape=False"
